epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03309224532580281,0.03995232656598091,0.06590384989976883,6.3095160446873715,0.9603014541812264,552776.375,109.10972595214844
2,0.004061304307740895,0.03080216608941555,0.052936386317014694,5.068034406532369,0.9743869347853101,229917.96875,106.41835021972656
3,0.0027473810391421332,0.026935016736388206,0.0469256229698658,4.492574735552089,0.9798732756008717,165053.96875,105.64466857910156
4,0.0021614694244604794,0.02439103275537491,0.043382998555898666,4.15341024646349,0.9827974800712195,119754.1171875,104.79276275634766
5,0.0018529607753388266,0.024407319724559784,0.043882373720407486,4.201219526461226,0.9823991686403672,105915.796875,104.53195190429688
6,0.0016685606666563197,0.023612266406416893,0.04278828576207161,4.096473513323628,0.9832658842386038,91726.0703125,103.80874633789062
7,0.001512615434934405,0.02223486825823784,0.040415797382593155,3.8693357433918267,0.9850701568773063,76316.1953125,102.98194885253906
8,0.0014426810295380494,0.022079000249505043,0.03995753824710846,3.8254628380552997,0.9854068037169503,63184.66015625,102.50303649902344
9,0.0013559874471653491,0.021218834444880486,0.03901829570531845,3.735541446569219,0.9860847968880245,67502.4921875,101.84978485107422
10,0.001277194702700573,0.0238628089427948,0.04344141483306885,4.159002915763337,0.9827511218011167,75401.46875,102.45820617675781
11,0.001288777769622492,0.02321508340537548,0.04225277155637741,4.045204346527996,0.9836821328729647,77804.2265625,102.43132019042969
12,0.0012128550529559242,0.02215750515460968,0.040048953145742416,3.8342147360177345,0.9853399537190003,84721.203125,102.27268981933594
13,0.0011587719262102023,0.021677041426301003,0.039098575711250305,3.743227309933271,0.9860274757815226,92261.921875,102.2145004272461
14,0.0011744911031936235,0.02220996469259262,0.04057977721095085,3.885034877199662,0.9849487604464179,91628.0078125,102.59473419189453
15,0.0011666803806524803,0.02253095805644989,0.041929975152015686,4.0143003994052515,0.9839305068150901,91241.2265625,102.81578063964844
16,0.0011472704385635146,0.022066887468099594,0.04186195135116577,4.0077879230698645,0.9839826048316496,83400.921875,102.69438934326172
17,0.0011220407223903595,0.02286306396126747,0.04325735941529274,4.1413817811356,0.9828969736375627,88405.75,103.23126220703125
