epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02458412733533953,0.03697207570075989,0.06515391170978546,5.405223949382121,0.9673687667446272,328473.21875,108.21150207519531
2,0.0032171636648699003,0.029621247202157974,0.05310458317399025,4.405601402300701,0.9783221361770204,185024.234375,105.84867095947266
3,0.002228780039665727,0.028065724298357964,0.050193902105093,4.164128824373295,0.9806333544327512,169100.53125,105.08978271484375
4,0.001748008269450476,0.02679789811372757,0.04894062876701355,4.0601562019422195,0.9815883976606707,129435.3125,103.82119750976562
5,0.0015166434111137292,0.026228206232190132,0.0488910898566246,4.056046411787895,0.9816256522378246,100559.5234375,103.53607177734375
6,0.0013729994489739721,0.025468306615948677,0.04767441377043724,3.955109928511285,0.9825287792484209,94252.359375,103.23579406738281
7,0.0012968319098059183,0.024493686854839325,0.04634813591837883,3.8450807894871653,0.9834873402691865,93343.375,102.75796508789062
8,0.00126159037105166,0.025050237774848938,0.048224061727523804,4.000709190680022,0.9821236009025619,90796.546875,102.82276916503906
9,0.0012214923024766592,0.02439429610967636,0.046843551099300385,3.8861808544031833,0.9831324468455329,88848.8984375,102.75569152832031
10,0.0011898142884636663,0.02534901537001133,0.04735285043716431,3.928432760791991,0.9827636724014597,129248.9140625,103.39796447753906
11,0.0011808230545626492,0.025726735591888428,0.04804933816194534,3.9862139750221677,0.9822529035585266,114873.0,103.23345947265625
12,0.0011427908604487013,0.024694036692380905,0.046811964362859726,3.8835603918735906,0.9831551848977274,119274.78125,102.7917251586914
13,0.0011248465241370802,0.025404781103134155,0.047564636915922165,3.946002747260898,0.9826091497228147,120341.109375,103.17076110839844
14,0.0011219215294760135,0.026626845821738243,0.049061764031648636,4.07020568656007,0.981497143545537,135526.546875,103.47618865966797
15,0.001106029018186606,0.02479408122599125,0.04663929343223572,3.869235464557971,0.9832792250423457,122615.3671875,102.86087036132812
