epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03279393505002571,0.043961554765701294,0.07068391144275665,5.863997432237231,0.96159448242482,761196.125,109.41232299804688
2,0.004045308913844518,0.030423585325479507,0.05291273444890976,4.389685468840213,0.9784784836377297,358910.84375,105.86761474609375
3,0.002670508821327717,0.02756979875266552,0.04770616069436073,3.9577436803307435,0.9825055057711418,251605.765625,104.753662109375
4,0.0021019518190326216,0.026599328964948654,0.047783538699150085,3.9641630254424505,0.9824487090123925,166822.625,104.07013702392578
5,0.001801649471705095,0.02489631064236164,0.04534526914358139,3.761882108595676,0.9841941997924325,130992.5546875,103.45259094238281
6,0.001630214379272527,0.024689950048923492,0.0456247515976429,3.7850682107725384,0.9839987646325504,119573.15625,102.74908447265625
7,0.0015365105494458834,0.024696046486496925,0.04614653065800667,3.828355445557871,0.9836306807367171,105844.875,102.43460845947266
8,0.001476649222815903,0.02492176555097103,0.04671669378876686,3.875656663989194,0.9832236809447756,108530.8359375,102.59528350830078
9,0.0014275904390642531,0.023609895259141922,0.044197823852300644,3.666689070967132,0.984984000164077,109202.734375,102.1347885131836
10,0.001363711791813501,0.023950528353452682,0.044772692024707794,3.7143806236566075,0.9845908430287641,119195.3125,102.201171875
11,0.001322452566968516,0.02420121803879738,0.04511670395731926,3.742920146276635,0.9843531393110285,127770.4609375,102.23331451416016
12,0.0012884989408696564,0.023917358368635178,0.04469577595591545,3.7079996011482343,0.9846437400247471,126497.8671875,102.10137176513672
13,0.0012547387462905329,0.024418167769908905,0.04564627259969711,3.7868536114133513,0.9839836676467515,129413.8828125,102.26190948486328
14,0.0012232487042171832,0.024488478899002075,0.04631314426660538,3.842177852284611,0.9835122650574745,108014.4765625,102.21160888671875
15,0.0012037911627473484,0.02416694350540638,0.04560982063412666,3.7838295253357406,0.9840092362795337,119449.4140625,102.4769515991211
16,0.0011906866859803852,0.02460154891014099,0.04630010947585106,3.841096474953434,0.9835215440909514,109887.8046875,102.4023208618164
17,0.0011518452332442643,0.02422848530113697,0.045011647045612335,3.7342045354974114,0.9844259254307179,139870.671875,102.42991638183594
