epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.035433636245099785,0.04655446857213974,0.06795969605445862,6.5063390575789075,0.9577860648380799,1073679.25,110.41421508789062
2,0.004272916138746795,0.030789390206336975,0.05091420188546181,4.87443410646485,0.9763064099267103,359788.5625,106.70083618164062
3,0.0028044537101139097,0.02854103595018387,0.04751655086874962,4.549149109658175,0.9793631799302859,240629.9375,105.82353973388672
4,0.00226964773808388,0.025234047323465347,0.04267159104347229,4.085301370869849,0.9833570379176457,180728.21875,105.26852416992188
5,0.0018930399290068036,0.027691496536135674,0.04879678040742874,4.671715982875197,0.9782361705985609,158956.0,105.81088256835938
6,0.0017370895923491806,0.023929264396429062,0.04142266511917114,3.9657314493859186,0.9843170025792127,132624.984375,104.25430297851562
7,0.0015355763979196706,0.0232697743922472,0.04155346751213074,3.978254235206735,0.9842177995701799,106328.296875,103.98481750488281
8,0.0014642503650046568,0.025657350197434425,0.04465997964143753,4.275666118620027,0.9817698591895412,114691.1015625,103.88995361328125
9,0.0014570427208920901,0.02464878372848034,0.045482706278562546,4.354432486976759,0.981092001876322,86037.015625,103.86543273925781
10,0.001321054659437071,0.023234402760863304,0.043929051607847214,4.205688383442737,0.9823617036056175,63441.37109375,102.97026824951172
11,0.0012560246755032147,0.022361060604453087,0.04141830652952194,3.965314165852928,0.9843203038259222,68650.453125,102.08422088623047
12,0.001224098550626374,0.021962925791740417,0.04103212058544159,3.9283414182196177,0.9846113371345079,64406.23046875,101.2334213256836
13,0.0012069537918618384,0.02494676224887371,0.047819387167692184,4.578142112191379,0.9790992924094515,74662.125,102.49699401855469
14,0.0012241239211165367,0.02136872336268425,0.03911720588803291,3.7450109295473606,0.9860141567534197,79800.9609375,101.15721130371094
15,0.0011897267231301583,0.022677402943372726,0.042653340846300125,4.083554129820174,0.9833712702675327,91974.2421875,101.67584228515625
16,0.0011400863586459309,0.024842092767357826,0.044143445789813995,4.226214096782161,0.9821891185133012,98864.828125,102.11766052246094
17,0.0011768966976384771,0.02216252125799656,0.0403219498693943,3.86035095128662,0.9851394116584556,103515.2109375,101.53265380859375
18,0.0010885311045406504,0.023347556591033936,0.04263130947947502,4.081444886389315,0.9833884438903965,108374.203125,102.07610321044922
19,0.0010875735594147935,0.022607073187828064,0.04177653416991234,3.9996102357810317,0.9840479018850676,105052.078125,102.24393463134766
20,0.0010814198622222436,0.022312892600893974,0.04092112183570862,3.9177145975794643,0.9846944811500856,106340.71875,102.26870727539062
21,0.0010573230974841863,0.022150671109557152,0.04117293283343315,3.941822529555943,0.9845055346070456,120783.25,102.08702087402344
22,0.0010850934647370447,0.02051740139722824,0.0371185839176178,3.553666457126136,0.9874068088497989,113193.9609375,102.02346801757812
23,0.0010515619050760932,0.021702904254198074,0.03921564668416977,3.754435474298872,0.9859436772682494,115292.1640625,102.853515625
24,0.0010164506904325112,0.022345924749970436,0.04002881422638893,3.832286672103764,0.9853546938004328,111182.2265625,102.65567016601562
25,0.0010273772089970002,0.02149614505469799,0.03821210190653801,3.658357902417112,0.9866538856092252,138098.25,102.78097534179688
26,0.0010084212365054942,0.022406918928027153,0.04161112755537033,3.9837745040303454,0.9841739720244995,111448.2578125,102.58320617675781
27,0.0009982714248682432,0.0224702600389719,0.040892403572797775,3.9149651627454283,0.9847159575994655,105972.359375,102.27540588378906
28,0.000988496560355688,0.023280799388885498,0.04288509115576744,4.10574148758712,0.983190079522184,130528.03125,103.12078857421875
29,0.0009738633810403816,0.025253674015402794,0.045574843883514404,4.3632535755421005,0.9810153165630027,157734.515625,103.55352020263672
30,0.0009894027607515454,0.02519589103758335,0.045623887330293655,4.367948906919723,0.9809744362402784,159884.078125,104.33621215820312
