epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02714097122542369,0.03798523172736168,0.06546963006258011,5.431416212547938,0.9670517583986946,525449.0,108.0277099609375
2,0.003428975297297295,0.02884700708091259,0.05286082252860069,4.385378811763922,0.9785206904799192,181071.515625,104.77169799804688
3,0.0023942425047071315,0.025930436328053474,0.04720863699913025,3.916468691273701,0.9828685006266842,147642.59375,104.06053924560547
4,0.0018962895055898489,0.025583159178495407,0.04679148271679878,3.881861217090279,0.9831699232654789,116710.546875,103.79015350341797
5,0.0016367080905992123,0.02542235516011715,0.04688183590769768,3.8893569946811195,0.9831048632797217,105378.0390625,103.45122528076172
6,0.0014718827059189987,0.025050757452845573,0.0465531051158905,3.8620852085036423,0.9833409673941669,101350.7109375,103.44772338867188
7,0.0013748645826250825,0.026140345260500908,0.04778710752725601,3.9644590984585313,0.9824460869306694,110804.421875,103.29397583007812
8,0.001288539845432736,0.02457544393837452,0.0462312288582325,3.8353820803111223,0.9835705363201953,106269.8125,102.7588119506836
9,0.0012521273496313992,0.024529166519641876,0.04586975648999214,3.8053940250957177,0.9838264511627738,116289.1953125,102.32539367675781
10,0.0012058913866933594,0.024930499494075775,0.047040827572345734,3.9025470784528467,0.9829900754807257,113310.5078125,102.29682922363281
11,0.0011812719321435588,0.024902094155550003,0.046352989971637726,3.845483485875426,0.9834838808560226,118107.6015625,102.53083801269531
12,0.0011708464336175567,0.024827755987644196,0.047323208302259445,3.925973624060305,0.9827852461959933,114012.71875,102.71415710449219
13,0.001141320866269943,0.025625107809901237,0.04791420325636864,3.9750030682806927,0.98235258769976,121772.8046875,102.80779266357422
14,0.0011127507383736153,0.025146303698420525,0.04709968343377113,3.9074298107921592,0.9829474833326342,117605.375,102.85191345214844
15,0.0011183736849830956,0.02551564760506153,0.048662442713975906,4.037077650297294,0.9817971116962512,131415.265625,102.61344909667969
16,0.001091812910914071,0.025085637345910072,0.047944325953722,3.9775020728819763,0.9823303934126048,118586.390625,102.60662841796875
17,0.0010920650868987043,0.025270452722907066,0.04780075326561928,3.9655911605231493,0.9824360606372611,129828.90625,102.84978485107422
