epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025000605115300823,0.03931841626763344,0.06610752642154694,5.4843366372197435,0.9664065795116059,536682.9375,108.27310943603516
2,0.0032893898439171733,0.029174884781241417,0.05173501744866371,4.291981064480277,0.9794258624473808,237520.171875,105.3336181640625
3,0.0022040881051355577,0.026528609916567802,0.04695270583033562,3.89523642376037,0.9830537443620573,184793.234375,104.96465301513672
4,0.0017405984720262962,0.02529706433415413,0.04592067003250122,3.8096178559002865,0.9837905259743815,144979.4375,104.1672134399414
5,0.0015164369749080422,0.024591872468590736,0.04463689774274826,3.7031150144894056,0.9846841721245998,160848.5625,103.61811828613281
6,0.0013430647753003952,0.023747971281409264,0.04362484812736511,3.619154517330025,0.9853708089259559,132599.453125,103.28204345703125
7,0.001268108317660343,0.024340709671378136,0.04420396313071251,3.6671983907275716,0.9849798301867819,167585.328125,103.31571197509766
8,0.0012106281609680408,0.025451628491282463,0.04695041477680206,3.895046356009963,0.9830553990090479,164562.3125,103.14865112304688
9,0.0011739755312028604,0.024996813386678696,0.04553792625665665,3.777865106611999,0.9840596079372669,134587.515625,103.13261413574219
10,0.001147891699264829,0.024773413315415382,0.04668605327606201,3.873114700985786,0.9832456817449843,133441.09375,102.82247924804688
11,0.0011189591893767063,0.024608300998806953,0.0451878160238266,3.748819663817311,0.9843037767878007,158391.515625,102.93123626708984
12,0.0010907785224720326,0.023703373968601227,0.04393472895026207,3.6448624940488705,0.9851622383375943,129202.453125,102.77523803710938
13,0.0010552292418045302,0.023555152118206024,0.043949030339717865,3.6460489494859627,0.9851525773341971,127353.40625,102.69583129882812
14,0.001040283306979407,0.02336266078054905,0.04370599240064621,3.625886315280206,0.9853163356785553,124915.46875,102.41943359375
