epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03633543832148326,0.04069189727306366,0.06576269119977951,6.296001764659962,0.9604713379830542,670268.1875,109.46337127685547
2,0.004339225419321435,0.03034205548465252,0.0520302914083004,4.981286509812569,0.9752562525077179,231742.3125,106.2381362915039
3,0.0028548695077683698,0.029549045488238335,0.0494387149810791,4.7331736442750465,0.9776597842280558,178992.765625,106.49726104736328
4,0.0022593003876031715,0.02863851562142372,0.04827800765633583,4.6220496128293584,0.9786964649445005,144559.265625,106.28379821777344
5,0.0019943794852340636,0.025519080460071564,0.0430876798927784,4.125136968861547,0.9830308858493823,130080.6796875,105.1634521484375
6,0.001704025899674347,0.02367755025625229,0.0407567173242569,3.901974805376107,0.9848172163262602,119874.6484375,104.82334899902344
7,0.0015632946470237159,0.02481818199157715,0.04274718463420868,4.092538565272789,0.9832980180921251,95250.8515625,104.42585754394531
8,0.0014800389923967738,0.029408814385533333,0.049348097294569016,4.724498069967364,0.9777416083399476,121233.359375,105.43280029296875
9,0.0014733245541797356,0.027355996891856194,0.049948204308748245,4.781951236060875,0.9771969591576937,113530.6875,105.9167709350586
10,0.0014263558321622536,0.022751381620764732,0.04015512764453888,3.84437969155086,0.9852621220430509,91857.7890625,104.04112243652344
11,0.0013341964358721482,0.02262875624001026,0.039714034646749496,3.802150241359649,0.9855841249925903,104045.8984375,103.82669067382812
12,0.0012740652928961084,0.021417967975139618,0.037641458213329315,3.603725501676096,0.9870495205411682,104856.15625,103.77417755126953
13,0.00129050552409063,0.022667355835437775,0.03998677805066109,3.8282622042522574,0.9853854373421828,96272.265625,103.39490509033203
14,0.001249082213109161,0.021679917350411415,0.03876345604658127,3.711143556035201,0.9862659707750991,103122.5859375,103.19285583496094
15,0.0012182558693506933,0.023589709773659706,0.040794502943754196,3.9055923326198,0.9847890511087651,112591.0546875,103.77991485595703
16,0.0012333818632078932,0.02245269902050495,0.039071667939424515,3.7406512082590924,0.9860467021471586,120818.9609375,103.39270782470703
17,0.0011915245175143664,0.02543717995285988,0.047082316130399704,4.5075762568893865,0.9797386394749344,127957.3828125,104.79649353027344
18,0.0013003694091705566,0.02285192720592022,0.04223961755633354,4.043945006224586,0.983692291470529,101957.609375,103.66594696044922
19,0.0011587620160463166,0.022134913131594658,0.039880793541669846,3.8181154380013393,0.9854628059114295,101044.984375,102.87289428710938
20,0.0011353697380090647,0.02169807255268097,0.03927062451839447,3.759698953256027,0.9859042358487919,120902.640625,101.9444351196289
