epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03740280987496706,0.04412895441055298,0.0689748153090477,6.603524749064943,0.9565155380450229,777102.5625,110.24950408935547
2,0.004395719751358983,0.029532451182603836,0.050803400576114655,4.863826188412089,0.9764094238973245,273212.84375,105.9032211303711
3,0.0029133912745585785,0.027122873812913895,0.045566946268081665,4.362497472046425,0.9810218952565053,212078.375,105.20182800292969
4,0.0022812030387130825,0.024294370785355568,0.04247339814901352,4.066326739654336,0.9835112772412254,155975.359375,104.46344757080078
5,0.0019460421766431884,0.02824735827744007,0.0478244312107563,4.578625019801352,0.9790948834749756,125290.28125,104.74187469482422
6,0.0017883889500963244,0.022723041474819183,0.040617723017930984,3.8886677405048236,0.9849205991955755,105456.984375,103.4287109375
7,0.0015872887476902217,0.023629218339920044,0.04335741326212883,4.150960756459577,0.9828177615664737,82692.84375,103.68120574951172
8,0.00146103207581736,0.02209664322435856,0.04022693634033203,3.8512545269200236,0.9852093615954906,73708.078125,102.8305892944336
9,0.0014022811789045784,0.022292599081993103,0.040576621890068054,3.8847327924539843,0.9849510997798476,65453.59375,102.75520324707031
10,0.0013520382295184312,0.022163545712828636,0.041626982390880585,3.985292417463172,0.9841619084419763,63333.4453125,102.58174896240234
11,0.0012727577890705396,0.02257508412003517,0.04065537825226784,3.892272784907786,0.9848926263607364,65882.3125,102.26860046386719
12,0.0012714893933623394,0.02188570611178875,0.04120832681655884,3.9452110858353797,0.9844788836592188,70090.4609375,102.11739349365234
13,0.0012301489948592288,0.021854978054761887,0.04132936894893646,3.956799441864372,0.9843875683390794,82751.625,102.37132263183594
14,0.0012263987712472916,0.022235732525587082,0.04044075682759285,3.8717253157602327,0.985051710950589,85825.9921875,102.60094451904297
15,0.0011742908725554638,0.021691536530852318,0.03945033997297287,3.776904587613735,0.9857749269374306,89806.328125,102.16556549072266
16,0.0011592646268136957,0.021463440731167793,0.039042484015226364,3.737857191851019,0.9860675369904645,87555.5859375,102.23165893554688
17,0.0011435146951314775,0.021565627306699753,0.041071780025959015,3.9321383417172373,0.9845815743476379,88996.6328125,102.36540222167969
18,0.001192770483457741,0.02117731049656868,0.039203744381666183,3.7532959692664756,0.9859522065632172,89032.34375,102.35137939453125
19,0.0011259467530490316,0.020535731688141823,0.03794155269861221,3.632456007901367,0.9868422024461491,88440.5625,102.32024383544922
20,0.001109700658026726,0.021289372816681862,0.03819265961647034,3.656496532537901,0.9866674644530798,98242.515625,102.46819305419922
21,0.0011020965906395081,0.023451458662748337,0.0434277169406414,4.157691504181452,0.982761994396167,110444.1875,103.24696350097656
22,0.0010947759598840345,0.021436668932437897,0.038407083600759506,3.6770250990980626,0.9865173375566867,113970.9453125,102.6023178100586
23,0.0010696292038699811,0.022314811125397682,0.04196828603744507,4.017968214664459,0.9839011278018689,110424.703125,102.86892700195312
24,0.0010676863535178547,0.021140580996870995,0.03906605765223503,3.7401140894550897,0.9860507084663854,115276.171875,102.58072662353516
25,0.0010540071500841767,0.022512653842568398,0.04072427377104759,3.8988687179497714,0.9848413791911811,115480.7265625,102.98342895507812
26,0.00106680479787409,0.02349804900586605,0.04397980123758316,4.210547061707632,0.9823209264158633,115243.09375,103.4144058227539
27,0.0010647865308280242,0.023404009640216827,0.04113195464015007,3.9378993510406497,0.9845363614485022,122748.5703125,102.81249237060547
