epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.043862872929977516,0.05328292027115822,0.08181039988994598,7.19971555749336,0.9454171112430667,1005624.3125,105.24728393554688
2,0.00483536556629198,0.039026785641908646,0.06518395245075226,5.736506815636082,0.9653485976830571,443283.0,102.43562316894531
3,0.0031981452102107662,0.03481363505125046,0.05831242352724075,5.131778642189623,0.9722692485678232,344944.6875,101.0788803100586
4,0.002400258825426655,0.03096332587301731,0.052956823259592056,4.6604596091745485,0.9771290977806837,270170.875,100.07479095458984
5,0.0019886648864485324,0.0311660785228014,0.054724808782339096,4.816050987418247,0.9755764945723266,233265.3125,99.8047103881836
6,0.0017533706284926405,0.02914627268910408,0.0511850081384182,4.5045312075278385,0.9786339123293263,214406.640625,99.03841400146484
7,0.0015923640557697842,0.0283795278519392,0.05053825303912163,4.447613593672416,0.9791704477603995,197402.09375,98.59202575683594
8,0.0014597125268275184,0.0287778340280056,0.05219247192144394,4.5931929508027665,0.9777845465450963,193263.59375,98.68984985351562
9,0.0013958235504105687,0.02839016355574131,0.052362941205501556,4.608195082049593,0.9776391915100924,159666.578125,98.53605651855469
10,0.0013161396740802697,0.027217678725719452,0.05009979009628296,4.40902670893421,0.9795303093747756,148929.765625,97.83403015136719
11,0.0012682031840085984,0.026887668296694756,0.049998000264167786,4.40006870556471,0.9796134020063954,137773.890625,97.8289794921875
12,0.0012491924721481544,0.027325723320245743,0.05117058381438255,4.503261796422338,0.9786459510722271,136283.09375,98.07011413574219
13,0.001208868416558419,0.026509970426559448,0.049738962203264236,4.377272088513833,0.9798241003578205,123377.5546875,97.2120132446289
14,0.0011854113029715206,0.02698509767651558,0.05047169700264931,4.441756336748119,0.9792252759790232,132093.640625,97.95126342773438
15,0.001169842536494668,0.027345573529601097,0.05206938832998276,4.582360992402522,0.977889203798352,129844.2265625,97.59174346923828
16,0.0011387433973141015,0.02631481923162937,0.0499124750494957,4.392542068126671,0.9796830879768043,119744.0078125,97.21935272216797
17,0.0011551883138184037,0.027206139639019966,0.05203694477677345,4.579505800946477,0.9779167479749288,138993.15625,97.43476867675781
18,0.0011362139734306506,0.026516074314713478,0.05023850128054619,4.421233971980006,0.9794168040082605,131742.78125,97.24784851074219
19,0.0011185134054228132,0.027450263500213623,0.051150135695934296,4.501462261929029,0.9786630137738367,158705.40625,97.69120025634766
20,0.0011032461554610303,0.026202449575066566,0.049576546996831894,4.3629787555134145,0.9799556470272718,120067.34375,97.48207092285156
21,0.001086818054318428,0.026386341080069542,0.04996345564723015,4.397028610218298,0.9796415637812775,132419.8125,97.18292236328125
22,0.0010556506009639375,0.026609482243657112,0.05092006176710129,4.481214630246248,0.9788545311853379,119534.2890625,97.2842025756836
23,0.0010562511002977512,0.02742246724665165,0.051995743066072464,4.575879848770124,0.977951701561549,145689.078125,97.5499267578125
24,0.0010521254136360118,0.0274187121540308,0.0528867244720459,4.6542905728180894,0.9771896064880199,113284.25,97.49586486816406
25,0.0010290008113120815,0.026307906955480576,0.050002485513687134,4.400463429472516,0.9796097459659965,110637.609375,96.98978424072266
26,0.0010328808416878539,0.025774070993065834,0.048873934894800186,4.301145452061949,0.9805197708754881,108344.4609375,97.11457824707031
27,0.0010219374713155308,0.02650146186351776,0.05100026726722717,4.488273106770378,0.9787878659607958,124139.21875,97.1997299194336
28,0.0010057105358490454,0.026870068162679672,0.0511249303817749,4.499244070932175,0.9786840386605639,130099.1796875,97.72537231445312
29,0.0010025837358885578,0.0273133572191,0.0529802106320858,4.6625178124081055,0.9771088904596217,111621.859375,97.61854553222656
30,0.0009820070358858045,0.027001747861504555,0.052134983241558075,4.588133665632289,0.9778334606848174,108000.734375,97.66938018798828
31,0.0009799012390431018,0.026953764259815216,0.0520876981317997,4.583972344567692,0.9778736470456192,113664.515625,97.68408966064453
32,0.0010022506034666938,0.026774737983942032,0.051621269434690475,4.542924336593692,0.9782681454841609,109783.6328125,97.66829681396484
33,0.0009728741832077503,0.026496218517422676,0.05205246061086655,4.5808712702787115,0.9779035749039081,95132.8671875,97.14549255371094
34,0.0009471618703433446,0.026522673666477203,0.05079485848546028,4.470196128736751,0.9789583903387777,131507.734375,96.84506225585938
