epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03395416837760267,0.04321583732962608,0.06762039661407471,6.473855139472278,0.9582065339909134,675658.75,110.43296813964844
2,0.004198017886819992,0.029858814552426338,0.05028806999325752,4.814489365361535,0.9768855848540634,278823.375,107.28448486328125
3,0.002756929617038274,0.026299869641661644,0.044443607330322266,4.254951022754093,0.9819460777357305,187584.796875,106.51588439941406
4,0.0021578457473995206,0.026011312380433083,0.04395433887839317,4.208109341239266,0.9823413903771417,159496.78125,105.79096221923828
5,0.0018168742263174437,0.02422487363219261,0.04147219657897949,3.9704735022531312,0.9842794750696829,143506.546875,105.11572265625
6,0.0016135470854970527,0.025944281369447708,0.04444537311792374,4.255120076082843,0.9819446437907796,121650.34375,104.82315826416016
7,0.0015094228004640404,0.024951884523034096,0.0429522767663002,4.11217371708924,0.9831373686577825,111609.8515625,104.57376098632812
8,0.0014040609375831294,0.02736060507595539,0.04720323905348778,4.519153200035426,0.9796344295585312,107705.296875,104.89666748046875
9,0.0013571113392591794,0.02227429673075676,0.040506575256586075,3.8780266537609784,0.9850030123553933,97350.515625,103.62255859375
10,0.0013103313902591137,0.025015100836753845,0.04353129863739014,4.167608229510337,0.9826796665193822,99171.7265625,103.99591064453125
11,0.0012568522311568735,0.022802984341979027,0.04103110730648041,3.9282444087145123,0.9846120957568367,98633.9140625,103.77055358886719
12,0.001233099852044611,0.022629184648394585,0.040761783719062805,3.902459852901634,0.9848134440395426,92309.65625,103.54520416259766
13,0.001177873981353688,0.022573821246623993,0.040475111454725266,3.875014365966418,0.9850263025567203,93672.390625,103.50955963134766
14,0.001144396685475008,0.022176800295710564,0.04023381695151329,3.8519132642580005,0.9852043031216351,112493.8125,103.45932006835938
15,0.0011618598636754967,0.02205565944314003,0.03981771692633629,3.812076596308526,0.985508754624641,100285.359375,103.49351501464844
16,0.0011345660053887108,0.022840820252895355,0.03988124802708626,3.8181589496176,0.9854624756875923,102071.09375,103.43563842773438
17,0.0011381432934208437,0.02264515683054924,0.03995906561613083,3.825609065618142,0.9854056890875417,100025.484375,103.400634765625
18,0.0011260120694753417,0.02292664721608162,0.041201334446668625,3.9445416489196337,0.9844841523656672,116116.96875,103.52715301513672
19,0.0010881448669874288,0.02398712933063507,0.04383105784654617,4.196306637002301,0.9824403087788435,112096.078125,103.99366760253906
20,0.0010841506473878598,0.023696236312389374,0.0410296805202961,3.9281078107716616,0.9846131657614025,116612.796875,103.49658966064453
21,0.0010745795697538539,0.023011112585663795,0.04116525128483772,3.9410871119106217,0.9845113169950188,115161.6328125,103.25514221191406
22,0.0010563025729076819,0.02310798689723015,0.04173150658607483,3.9952993758979085,0.9840822719390484,111279.171875,103.3136215209961
23,0.0010309566556664302,0.022249529138207436,0.03907635435461998,3.741099877220205,0.98604335429228,114351.6875,103.15431213378906
24,0.0010319362113381083,0.023634467273950577,0.043050624430179596,4.121589345525944,0.983060058596663,151794.75,103.54171752929688
25,0.0010263404339561834,0.023304633796215057,0.04076499864459038,3.9027676440887884,0.9848110471896487,115614.1953125,103.0964126586914
26,0.0010141560156393717,0.02231799066066742,0.03903154283761978,3.7368097031874354,0.986075345346304,117170.71875,102.89849090576172
27,0.0010005880780072209,0.022438904270529747,0.04007883742451668,3.8370758031131604,0.985318067712729,97385.0546875,102.90787506103516
28,0.0009795116573978373,0.022138796746730804,0.039631444960832596,3.794243253388371,0.9856440234316839,96755.3359375,102.35425567626953
29,0.00096749602024384,0.023010512813925743,0.0409105084836483,3.9166984943440033,0.9847024194138011,127365.609375,102.1277084350586
30,0.0009423309090012249,0.023300180211663246,0.04090535268187523,3.916204887156261,0.9847062759918885,99557.0703125,102.49858093261719
31,0.0009353659555385325,0.02268724888563156,0.0406247153878212,3.8893371774205696,0.9849154048638651,115493.09375,103.51994323730469
32,0.0009544706170229202,0.022339237853884697,0.04055449366569519,3.882614276055726,0.9849675098220667,120764.3671875,101.74430847167969
33,0.0009373526022016526,0.022762758657336235,0.04027082771062851,3.855456607762495,0.9851770700675245,104376.4765625,102.5127182006836
34,0.0009329009428372646,0.023843761533498764,0.0423225574195385,4.051885519539541,0.9836281883795736,160143.3125,104.38319396972656
