epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03160387916648959,0.04391247779130936,0.06731566786766052,6.444680957422186,0.9585823624342631,780745.75,110.5246810913086
2,0.004040186178246315,0.03049158863723278,0.05131250247359276,4.912566688328319,0.9759342506371079,265278.40625,106.81687927246094
3,0.00266111133238697,0.03150353208184242,0.051971737295389175,4.975680644366807,0.9753119125784017,218408.515625,106.91696166992188
4,0.002160071839945034,0.025639399886131287,0.043009158223867416,4.1176194455210595,0.9830926783651399,177559.140625,105.91284942626953
5,0.0017530831837769044,0.024530524387955666,0.04248620942234993,4.067553267919253,0.9835013288762543,141754.75,105.42808532714844
6,0.0016070227485467145,0.023738231509923935,0.042478047311306,4.066771842089525,0.9835076685789318,121551.7578125,104.97896575927734
7,0.0015156258410338234,0.02296438440680504,0.03980659693479538,3.8110119883205122,0.9855168485794751,139405.890625,104.67536163330078
8,0.0013454956159817965,0.023504197597503662,0.04025568813085556,3.8540071716273903,0.9851882114032952,131592.9375,104.3805923461914
9,0.0013079999790011727,0.021571503952145576,0.03766240179538727,3.605730602550003,0.9870351047335939,123674.5,103.73047637939453
10,0.0012548100463352463,0.023428505286574364,0.041833292692899704,4.005044194677305,0.9840045275294582,137767.046875,104.70045471191406
11,0.0012584725392368087,0.022049978375434875,0.039426952600479126,3.7746655226392796,0.9857917891780575,119788.8671875,104.1268310546875
12,0.0012139473742052438,0.022764623165130615,0.03889640420675278,3.7238717737491824,0.9861716001407178,202235.71875,103.35822296142578
13,0.0011683575303709887,0.022651132196187973,0.03955155238509178,3.7865944818939177,0.9857018423530997,138094.0,103.60482025146484
14,0.0011779442578157846,0.022963672876358032,0.040445007383823395,3.8721322563680465,0.9850485683699876,143749.125,103.54430389404297
15,0.0011473769542483731,0.021466832607984543,0.03897705301642418,3.731592945719872,0.9861141967261724,124794.59375,102.93989562988281
16,0.0011543025426130663,0.021628154441714287,0.03860729932785034,3.6961933926711943,0.9863764023862621,101902.5234375,102.96951293945312
17,0.0011300852068977312,0.0231371708214283,0.03971194848418236,3.801950515907961,0.9855856392622584,194678.109375,104.1528091430664
