epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.042712449242493934,0.05401727184653282,0.08054082095623016,7.0879863982075495,0.9470980651823657,1126273.75,105.4573745727539
2,0.004966189220015492,0.03782876208424568,0.064310222864151,5.659614336120548,0.9662713072477175,415356.5,101.78510284423828
3,0.0033537433382921987,0.03250013664364815,0.055777840316295624,4.908722915776462,0.9746275255771348,263641.03125,99.74821472167969
4,0.0026143357922722185,0.03068767488002777,0.054831016808748245,4.825397813507562,0.9754816020968641,187843.15625,99.36811065673828
5,0.002188402502464929,0.029275141656398773,0.05208411440253258,4.58365695885398,0.9778766943358258,164725.546875,98.61048889160156
6,0.0019318829024476665,0.028829097747802734,0.05167751759290695,4.547874449786345,0.9782207585287884,153959.125,98.20861053466797
7,0.0017251403802739723,0.028920622542500496,0.05313370004296303,4.6760256317182405,0.9769760643529931,128661.8984375,98.6387939453125
8,0.0015874803748114833,0.02809385396540165,0.05193065106868744,4.570151434450286,0.9780068713173444,109010.484375,98.2532730102539
9,0.001501846982033125,0.028298376128077507,0.05327288806438446,4.688274858767524,0.9768552805285107,107492.3984375,98.4189682006836
10,0.0014079254952126315,0.028261974453926086,0.052807316184043884,4.64730225486229,0.9772580519529499,103050.21875,98.38939666748047
11,0.001350006037059107,0.02744019217789173,0.05187090113759041,4.56489314810702,0.9780574542112263,87894.4375,97.97488403320312
12,0.0012944240056510482,0.028243348002433777,0.05355389416217804,4.713004770572827,0.976610463852357,82772.0546875,98.356201171875
13,0.0012504922309225159,0.02737114578485489,0.052719518542289734,4.639575632720131,0.9773336095313179,74144.3359375,97.53154754638672
14,0.001215462340041995,0.026526616886258125,0.05098223686218262,4.486686342888502,0.978802861743148,66311.328125,97.5016098022461
15,0.0011891314976050385,0.0283844992518425,0.05525221675634384,4.862465470182006,0.9751034655893619,65607.8359375,97.69009399414062
16,0.0011802466103940138,0.026810968294739723,0.051968201994895935,4.573456099724936,0.9779750535020634,75623.0625,97.1192855834961
17,0.0011442310193420522,0.02632118947803974,0.051162101328372955,4.502515296141547,0.9786530313324573,74073.984375,96.99465942382812
18,0.001126908352931163,0.026101944968104362,0.050941552966833115,4.483105960997187,0.9788366792320257,72804.5078125,96.66436004638672
19,0.001104439838257219,0.027164401486516,0.053198687732219696,4.681744866412316,0.9769197089500209,79397.8046875,96.95751953125
20,0.0010814524804508047,0.02605624496936798,0.0507698655128479,4.4679966248352,0.9789790913845595,84701.296875,96.77333068847656
21,0.0010810105637314596,0.027055026963353157,0.052938878536224365,4.658880385699549,0.977144596135869,85868.65625,96.99580383300781
22,0.0010700570444376874,0.026861142367124557,0.05237935855984688,4.609639889575921,0.977625167250576,91516.3203125,96.78833770751953
23,0.0010760819273335593,0.029317250475287437,0.05702511593699455,5.0184892743678935,0.9734801057888915,98989.21875,97.5501480102539
24,0.0010387581798048423,0.026600787416100502,0.051519639790058136,4.533980430506613,0.9783536288759832,101416.765625,96.75556945800781
25,0.001027621398679912,0.02667514607310295,0.052047424018383026,4.580428025491873,0.9779078538514804,93719.3828125,96.71525573730469
26,0.0010215571790467947,0.02774268202483654,0.05438690632581711,4.786313917603049,0.9758771746963554,104376.4765625,97.37445831298828
27,0.001016676050078656,0.02737559750676155,0.05340893939137459,4.700248041356365,0.9767369104693254,110237.484375,97.18245697021484
28,0.0009951889307038592,0.026590123772621155,0.051841650158166885,4.562318918768075,0.9780821935358998,108259.6953125,96.96391296386719
