epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03981353060475418,0.05709776282310486,0.08448803424835205,7.43536048495281,0.9417856685991135,1328440.75,105.962646484375
2,0.005307808398668255,0.03834201768040657,0.06518585234880447,5.736674015962477,0.9653465732347434,399337.75,101.80189514160156
3,0.003366259957796761,0.033349595963954926,0.057143665850162506,5.028922246891228,0.973369723806357,285437.78125,100.64215850830078
4,0.0025098294751452546,0.030233757570385933,0.05265970155596733,4.6343114451888745,0.977385018838978,224230.609375,99.91696166992188
5,0.002062330882264567,0.029858307912945747,0.05324423313140869,4.685753084432939,0.9768801720407322,188599.0625,99.65721130371094
6,0.0017976359979781722,0.027837254106998444,0.04971244931221008,4.374938824351165,0.9798456030426637,158615.671875,98.9824447631836
7,0.0016083950010527457,0.02766037918627262,0.050730690360069275,4.464549019673669,0.9790115197196555,138599.140625,98.58484649658203
8,0.0014808184234425426,0.026956778019666672,0.049006205052137375,4.312785873216884,0.9804141881095855,147095.28125,98.42324829101562
9,0.0014112976196754192,0.027807559818029404,0.05173848941922188,4.5532402688885485,0.9781693350641469,140307.109375,98.63043212890625
10,0.0013210760329716972,0.02605808898806572,0.047930363565683365,4.218106557410586,0.9812646899915579,136939.84375,97.7188491821289
11,0.001277651873949383,0.026789382100105286,0.05052914470434189,4.446812015637047,0.9791779580389341,134309.296875,97.82596588134766
12,0.0012427354464307427,0.026924477890133858,0.05095311254262924,4.484123260237984,0.9788270737202712,130322.59375,97.42820739746094
13,0.0012025557508293008,0.026846328750252724,0.05058644711971283,4.451854908618661,0.979130702035638,133617.03125,97.64420318603516
14,0.0012000041980562465,0.02692972868680954,0.05150891840457916,4.533036896115696,0.9783626380249041,135172.75,97.65724182128906
15,0.001175271491852722,0.025715172290802002,0.04913528636097908,4.3241456600984955,0.9803108739999226,130233.9140625,97.1427001953125
16,0.0011763310941335346,0.02734631858766079,0.05233125388622284,4.605406442880329,0.9776662437315718,140429.328125,97.67440795898438
17,0.0011494351384629096,0.026540271937847137,0.05074724927544594,4.466006285263532,0.9789978157618393,138116.65625,97.385009765625
18,0.001119669756319906,0.026791054755449295,0.05158564820885658,4.539789494395655,0.9782981264311292,132962.75,97.53511047363281
