epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04152435933106712,0.053464196622371674,0.08377080410718918,7.372240722519426,0.942769858393946,929021.6875,105.33534240722656
2,0.004980082666900541,0.039943136274814606,0.06653925776481628,5.855780315923902,0.9638926689601731,462287.15625,102.45295715332031
3,0.0032957596105656455,0.03504859656095505,0.059642668813467026,5.248846737387902,0.9709896078838982,345182.65625,100.93834686279297
4,0.0025718176936996833,0.03219485282897949,0.05454070493578911,4.799848947946696,0.9757405509795158,280285.8125,100.13872528076172
5,0.0021847954552088465,0.03052113950252533,0.05346091091632843,4.704821789892739,0.9766916152079276,232401.875,100.05315399169922
6,0.0019165006050440882,0.029587725177407265,0.052862122654914856,4.65212549251315,0.9772108242636162,203973.921875,99.68429565429688
7,0.0017197576966801924,0.02845023199915886,0.05157187581062317,4.538577455951172,0.9783097139202538,172550.671875,99.03705596923828
8,0.0016056499926240316,0.02877984195947647,0.052388835698366165,4.6104739241452375,0.977617069457321,178952.78125,99.27654266357422
9,0.001516112660257412,0.028246814385056496,0.05167514830827713,4.547665941144016,0.9782227564327624,174639.75,98.7309341430664
10,0.00144840101711452,0.02863764949142933,0.05311818793416023,4.674660490229783,0.9769895046370343,161186.46875,98.50340270996094
11,0.0013990769079620284,0.02678096666932106,0.04941321536898613,4.348604772943792,0.9800875051503097,170661.109375,97.96541595458984
12,0.0013497684915949192,0.02674625813961029,0.0496102012693882,4.365940496197065,0.9799284249220177,151159.4375,98.025390625
13,0.0013127275543021305,0.027314763516187668,0.05152509734034538,4.53446072164028,0.9783490420140696,152452.59375,98.11421966552734
14,0.001302126982981073,0.029476167634129524,0.054654959589242935,4.809903916594864,0.9756388047555226,207193.5,98.67518615722656
15,0.0012696702698511736,0.02756578102707863,0.05224816873669624,4.598094543116387,0.9777371047314217,158959.859375,97.85525512695312
16,0.001238901836664549,0.02878185547888279,0.05433910712599754,4.782107354097192,0.9759195589284909,181444.46875,98.31584930419922
17,0.0012120348268321582,0.026523271575570107,0.04999948665499687,4.400199515231832,0.9796121915845014,132632.421875,97.76979064941406
18,0.0012005017172279102,0.02679889090359211,0.05098695680499077,4.487101720954274,0.9787989384897288,164384.03125,97.58380889892578
19,0.0011849896965681443,0.027005258947610855,0.05234513431787491,4.606627988794352,0.97765439787754,151953.171875,97.31715393066406
