epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04345140110568276,0.051342353224754333,0.07967089861631393,7.011428975032362,0.9482346796546965,901836.125,105.0887222290039
2,0.004758083936758339,0.03700263798236847,0.06486424803733826,5.708371262672736,0.9656876715401413,299092.5,101.17912292480469
3,0.003253881962570761,0.033001866191625595,0.058582574129104614,5.155553217228028,0.972011710074425,243260.453125,100.38373565673828
4,0.0025303282741723316,0.030704397708177567,0.054825812578201294,4.824939815750748,0.9754862562044386,201455.28125,99.70579528808594
5,0.0021201292368849475,0.029303867369890213,0.051853228360414505,4.56333785722776,0.9780724039833895,176111.265625,99.04994201660156
6,0.0018445508621100868,0.027911661192774773,0.050031404942274094,4.403008480715285,0.9795861533568014,149219.109375,98.8157958984375
7,0.0016820038336196115,0.027262771502137184,0.04911164939403534,4.322065491331863,0.9803298125015432,137657.0625,98.65498352050781
8,0.0015211042000113854,0.02687874436378479,0.049684956669807434,4.372519337275082,0.9798678914399643,104116.8125,98.31138610839844
9,0.0014437381494125086,0.02744380757212639,0.05173470452427864,4.552907179610866,0.9781725292330337,109048.9609375,98.5161361694336
10,0.0013620157243816981,0.026747263967990875,0.05072265490889549,4.463841860646147,0.9790181681919587,106044.5703125,98.05683135986328
11,0.0012976364282492015,0.026728833094239235,0.05119306221604347,4.5052400057742465,0.9786271877632491,93745.546875,97.90162658691406
12,0.001267868637972112,0.02594571001827717,0.049591828137636185,4.364323570687682,0.9799432879826709,90762.171875,97.45642852783203
13,0.001229684053188456,0.026996446773409843,0.05159753933548927,4.540835971732627,0.9782881209846555,94021.3046875,97.74662780761719
14,0.0012057191742184971,0.026122938841581345,0.05030607804656029,4.427181058099268,0.9793613935837843,94804.8828125,97.4055404663086
15,0.0011811332677357962,0.026798266917467117,0.05170046538114548,4.549893967454188,0.9782014130139579,96905.7421875,97.37908172607422
