epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.022116440443847425,0.038880690932273865,0.06431076675653458,5.335275926699887,0.9682078529119171,567709.75,108.62185668945312
2,0.0030163470675579757,0.031169883906841278,0.053716763854026794,4.45638843236916,0.9778194570900396,277448.34375,106.83926391601562
3,0.001981126953465625,0.028162775561213493,0.05004815012216568,4.152037115861641,0.9807456635972431,217183.90625,104.80439758300781
4,0.0015867419777692766,0.027611179277300835,0.04964953660964966,4.118967799716877,0.9810511494619142,183177.125,104.65547943115234
5,0.001351954987567141,0.025669684633612633,0.04704868793487549,3.9031991808160313,0.9829843892996861,165117.046875,103.81795501708984
6,0.0012603317025221055,0.02589314430952072,0.047491010278463364,3.939894618774654,0.9826629474338934,166959.390625,103.75875091552734
7,0.0011651808282551474,0.026247108355164528,0.04859071597456932,4.031127138969924,0.9818507342682836,174416.375,103.18476867675781
8,0.0011599376135004254,0.027475077658891678,0.04908093437552452,4.071796074598433,0.9814826820642778,176095.953125,104.41654968261719
9,0.0011062125275389124,0.026270365342497826,0.0476459264755249,3.952746598287934,0.9825496558227508,179962.328125,103.5435562133789
10,0.001086535660100257,0.025949375703930855,0.04704008623957634,3.9024855768555606,0.9829906125738013,188940.46875,103.13106536865234
11,0.0010543208386207747,0.025266338139772415,0.04755288362503052,3.9450276842486485,0.9826177415440333,143008.3125,102.84017181396484
12,0.0010243704971363847,0.025455188006162643,0.048272836953401566,4.004755624917545,0.9820874205115592,131596.625,102.95319366455078
13,0.001010835148855789,0.02562553435564041,0.04751857370138168,3.9421813037913367,0.9826428164515039,150336.8125,103.36686706542969
14,0.0009846880093702457,0.024801352992653847,0.047151338309049606,3.9117151431940145,0.9829100602883974,146200.25,102.46444702148438
15,0.0009679538197815418,0.02485704980790615,0.04615684971213341,3.829211523067834,0.983623359924578,143710.125,103.32719421386719
16,0.0009631105836950497,0.026203567162156105,0.04770689830183983,3.957804872874777,0.9825049636740935,196960.203125,103.98793029785156
17,0.0009554716704699856,0.02478991448879242,0.04646318033337593,3.8546249720368615,0.9834052634400837,134547.234375,103.3731460571289
18,0.0009353389733662017,0.024832168594002724,0.047144148498773575,3.911118670416315,0.9829152710920254,103765.390625,102.84419250488281
19,0.0009074681065379618,0.025878354907035828,0.048112452030181885,3.9914499552293097,0.9822062515205405,149417.171875,103.09461212158203
20,0.0009072665582832872,0.02430257759988308,0.04642528295516968,3.8514809732972055,0.9834323232567467,124047.8046875,102.22163391113281
21,0.00088472561373447,0.024192210286855698,0.046959199011325836,3.895775103579816,0.9830490573075776,100059.703125,102.15763854980469
22,0.0008889095719434066,0.026336373761296272,0.04774385690689087,3.960870990194754,0.9824778471457393,221044.0,103.7679214477539
23,0.0008793357465193312,0.02422841638326645,0.046166323125362396,3.8299974454894343,0.9836166379211784,157453.765625,101.98605346679688
