epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03170436773786044,0.0433989018201828,0.06950470805168152,6.6542557270987945,0.9558448405399268,594293.4375,110.46477508544922
2,0.004007219341880781,0.02995956875383854,0.05099361389875412,4.882036869774897,0.9762324437538167,256879.546875,106.31216430664062
3,0.002685265460774857,0.02745877392590046,0.046306900680065155,4.433339376454858,0.9804005270443843,243172.578125,106.05553436279297
4,0.002097099465862947,0.02577861212193966,0.04351495951414108,4.166043951240512,0.9826926672236058,188644.609375,105.75103759765625
5,0.00176863501497366,0.030689142644405365,0.051137860864400864,4.895846814801322,0.976097787794616,159342.609375,106.60890197753906
6,0.0016613186280084575,0.024480562657117844,0.04346388578414917,4.161154244200087,0.9827332698806412,119892.8828125,105.13043212890625
7,0.001484137704036139,0.022912997752428055,0.04022945836186409,3.8514959807250104,0.9852075091686797,129101.265625,104.62249755859375
8,0.001394319748060104,0.025712568312883377,0.04706602543592453,4.5060166151032615,0.9797526576255756,111567.84375,105.31947326660156
9,0.0013682045905722027,0.02404727227985859,0.04216707497835159,4.03699991029474,0.983748258956797,109250.0859375,104.45405578613281
10,0.0013090984529240967,0.02436266466975212,0.043176304548978806,4.133621734032349,0.9829610092954222,119621.4609375,104.36451721191406
11,0.0012820270612211699,0.02335718646645546,0.042057350277900696,4.0264950648411535,0.9838327268427133,103681.359375,104.11378479003906
12,0.0012626647540526664,0.023145444691181183,0.04151709005236626,3.9747715226429317,0.9842454223479182,116293.625,104.22460174560547
13,0.001210240309096952,0.022399507462978363,0.039978623390197754,3.8274814917277142,0.9853913992211906,121612.5703125,104.12254333496094
14,0.0012072518807241415,0.02301635406911373,0.04211710765957832,4.032216129074228,0.9837867523462592,123268.703125,104.45675659179688
15,0.001205394099010749,0.023123374208807945,0.041318025439977646,3.9557134347208205,0.9843961392839005,122366.28125,104.24739074707031
16,0.0011745707077429966,0.022517189383506775,0.040371112525463104,3.865057695547195,0.9851031505028002,123270.46875,103.87556457519531
17,0.0011221335115941598,0.022905748337507248,0.041176989674568176,3.942210924228957,0.9845024812761299,128439.8203125,103.84508514404297
18,0.0011061848589575829,0.02465181052684784,0.04445740953087807,4.256272420608562,0.9819348620252218,122774.375,104.51944732666016
19,0.0010960472164368456,0.023216592147946358,0.04063582792878151,3.890401072103399,0.9849071512512599,131001.796875,104.18074035644531
20,0.001063253475412568,0.023050958290696144,0.04171010106801987,3.993250050102556,0.9840985976898976,123561.0,103.69446563720703
21,0.0010609212374819957,0.021993715316057205,0.03885022550821304,3.7194507082150388,0.9862044172501666,134412.40625,103.78668212890625
22,0.0010567728561309583,0.02147344872355461,0.03867572918534279,3.7027447441391423,0.986328063764799,104739.75,103.32291412353516
23,0.001039544105569416,0.023635026067495346,0.04089558124542236,3.9152693874066595,0.9847135815744984,130647.9609375,103.87130737304688
24,0.0010076200699760639,0.022129056975245476,0.04024222120642662,3.852717872506228,0.9851981201017392,117275.875,103.13907623291016
25,0.0010083908465334235,0.022500623017549515,0.040223754942417145,3.8509499456062,0.9852117019205834,139153.9375,103.09513854980469
26,0.0010002157013080618,0.0228315107524395,0.039456166326999664,3.777462392268091,0.9857707272438847,244407.953125,101.71499633789062
27,0.001014892365461453,0.023449474945664406,0.040887679904699326,3.9145129272583925,0.9847194889120315,125649.5625,103.17758178710938
28,0.0009740178146340112,0.022808566689491272,0.0400816947221756,3.837349355651454,0.9853159753034298,139225.75,103.6279067993164
29,0.0009775080654938566,0.021379511803388596,0.0395161397755146,3.7832041423515195,0.9857274351963189,106677.28125,102.77444458007812
30,0.0009580270221278547,0.022857969626784325,0.0420110709965229,4.022064369687017,0.9838682878841671,120701.7578125,103.57772064208984
