epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03316515097076185,0.04578668624162674,0.07324573397636414,6.076528409262855,0.958760145521399,795309.5625,110.50863647460938
2,0.0042358949704843964,0.03405027091503143,0.05720508098602295,4.745782189552793,0.9748451540647151,407342.90625,106.79073333740234
3,0.0027926140524542485,0.027765747159719467,0.049032069742679596,4.067742223082846,0.9815195329876295,209067.828125,104.98013305664062
4,0.0021347844541375325,0.02614140883088112,0.04597755894064903,3.8143374081221766,0.9837503407371847,186292.09375,104.6677017211914
5,0.0018119289396473994,0.024887913838028908,0.04459558427333832,3.699687613917029,0.984712509622306,176659.734375,103.69277954101562
6,0.0016305385252986199,0.02486272342503071,0.045218661427497864,3.7513786247496173,0.9842823397685223,146781.1875,103.67032623291016
7,0.0014898317028235039,0.023528454825282097,0.04334414377808571,3.5958670456862794,0.9855584662441873,122492.3125,102.89200592041016
8,0.0014122301855912576,0.023853154852986336,0.04520200937986374,3.749997156710075,0.9842939139575024,99273.515625,102.27742004394531
9,0.0013484708700153944,0.023002605885267258,0.043811045587062836,3.634601617006177,0.9852456629033589,96727.21875,102.0554428100586
10,0.0012951906895838105,0.02244025096297264,0.04280490800738335,3.551131587358822,0.9859155580798707,88557.21875,101.94256591796875
11,0.0012673703315827008,0.02294662408530712,0.04357966408133507,3.6154060104280994,0.9854010979730361,89249.2734375,101.84061431884766
12,0.0012343847501274739,0.02345980703830719,0.04459717124700546,3.6998192706026765,0.9847114220922275,91078.734375,101.98328399658203
13,0.0012113484951993849,0.022985439747571945,0.0440935455262661,3.658038052317721,0.9850547730187283,103588.5390625,101.70881652832031
14,0.0011834380730317954,0.023071378469467163,0.044165801256895065,3.6640324492069745,0.9850057507656479,103209.0546875,101.62279510498047
15,0.001174086225258871,0.02289050631225109,0.0439000129699707,3.641982426787015,0.9851856769459743,102734.703125,101.54618835449219
16,0.001156003186558811,0.02297683246433735,0.043598055839538574,3.61693180633665,0.9853887715201519,102329.4453125,101.8707275390625
17,0.0011203685242077734,0.02378002554178238,0.04519611969590187,3.749508543517566,0.9842980072072153,113817.0625,101.97077941894531
18,0.0011111632642200869,0.02311946265399456,0.043896839022636414,3.6417191134157196,0.985187820314304,110482.6875,102.18672943115234
