epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03437253062989801,0.04292985796928406,0.0683726966381073,6.545878990571589,0.9572714233835001,700265.5625,110.44744110107422
2,0.0044938302549355205,0.03158172219991684,0.05331128463149071,5.103926496811012,0.9740228635005628,299064.71875,106.66968536376953
3,0.003005194113629454,0.028974857181310654,0.04878877475857735,4.670949536454346,0.9782433105734206,227282.109375,105.70521545410156
4,0.002356245326116047,0.02673223428428173,0.04564833641052246,4.3702896178829835,0.9809540397120959,177286.203125,105.29359436035156
5,0.0019244710528390839,0.024494556710124016,0.043334927409887314,4.148808001412458,0.9828355797704013,142843.75,104.63371276855469
6,0.0017240624911984072,0.026079490780830383,0.04522943124175072,4.330184390531507,0.9813019964702503,117069.03125,104.68709564208984
7,0.0015974751886654091,0.022923801094293594,0.04040687903761864,3.868481917085862,0.9850767435041143,117285.890625,103.86572265625
8,0.001490375425844909,0.021880891174077988,0.039304621517658234,3.7629537648133513,0.9858798201097614,119501.0859375,103.24591064453125
9,0.0014353912779466902,0.02178780734539032,0.038469817489385605,3.683031128752385,0.9864732581285599,113117.296875,103.16152954101562
10,0.0013651649846616102,0.021191947162151337,0.03820136934518814,3.657330386298697,0.9866613815911647,104269.0546875,102.6956787109375
11,0.0013299283987664161,0.02201041392982006,0.03932967782020569,3.7653526101491575,0.9858618134898306,106720.2734375,102.89891052246094
12,0.0013391727066420494,0.024698685854673386,0.043589282780885696,4.173159527109477,0.9826334946819564,101348.40625,103.60417175292969
13,0.001345762865310733,0.01989767886698246,0.036252912133932114,3.470788597685376,0.9879873512806703,104533.53125,102.46751403808594
14,0.0012535940734372335,0.021256359294056892,0.038168713450431824,3.6542039696746005,0.9866841779442305,102537.609375,102.77215576171875
15,0.0012144227301642456,0.021122444421052933,0.03817645460367203,3.6549450937613988,0.9866787743715902,115069.765625,102.80572509765625
16,0.0011692628180211845,0.020192759111523628,0.037149932235479355,3.556667688690335,0.9873855287497275,104796.2421875,102.42082214355469
17,0.001172242371583397,0.021625535562634468,0.03899497538805008,3.7333088013414244,0.9861014260878053,115785.5078125,102.93251037597656
18,0.0011590051178652,0.022442497313022614,0.0398663692176342,3.816734479163956,0.9854733205160736,112803.0859375,103.03256225585938
19,0.001153970524876755,0.022828008979558945,0.04010070487856865,3.8391693538299583,0.9853020424358218,118080.421875,102.93490600585938
20,0.0011450289562839936,0.021787310019135475,0.0396307148039341,3.79417334948028,0.985644550996493,117555.7890625,103.02994537353516
21,0.0011411260155851932,0.02008584327995777,0.03644328564405441,3.4890146151096526,0.9878608567093995,111853.140625,102.57638549804688
