epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02609282346600865,0.041749414056539536,0.06625339388847351,6.342980757422825,0.9598792357345524,533475.5625,109.9145736694336
2,0.003447498484673177,0.029161833226680756,0.048921890556812286,4.683693803534981,0.9781244260253543,259032.640625,107.27995300292969
3,0.0022881069948817506,0.02783295512199402,0.04581486061215401,4.386232345411359,0.9808148280522695,207680.0,106.40415954589844
4,0.001779411829626584,0.02441759780049324,0.04116354510188103,3.9409237650233484,0.9845126002071671,183152.671875,105.36204528808594
5,0.001498413913724746,0.024543333798646927,0.04177291318774223,3.9992635694613163,0.9840506686253258,155973.46875,105.32841491699219
6,0.0013804295016056362,0.024921875447034836,0.04384678974747658,4.197812780899581,0.982427700773237,141074.890625,105.37737274169922
7,0.0013030395753919444,0.02265818603336811,0.03916003182530403,3.7491110077484344,0.9859835173363032,133815.140625,104.6383285522461
8,0.001231098079439649,0.023487716913223267,0.04153427854180336,3.976417117703801,0.984232373052199,130573.9140625,104.43966674804688
9,0.0012005491645392427,0.023886362090706825,0.04308813810348511,4.125180837130399,0.9830305248839866,145452.3125,104.58617401123047
10,0.0011596005692325057,0.02247542515397072,0.04009098559617996,3.838238847216649,0.9853091665440706,134522.6875,103.82059478759766
11,0.0010969742551753098,0.021964827552437782,0.03796396031975746,3.6346012732440482,0.9868266581258817,201903.84375,103.18054962158203
12,0.0010759931316529896,0.021494237706065178,0.038353387266397476,3.671884308632659,0.9865550128240295,125728.109375,103.3880844116211
13,0.0010589667889438173,0.022250473499298096,0.03888411819934845,3.722695533499779,0.9861803366932892,121353.0546875,103.12757873535156
14,0.001055017374381621,0.02397044375538826,0.04407588392496109,4.219745845368219,0.982243594538154,136334.640625,103.86040496826172
15,0.0010261221608008318,0.02168388105928898,0.039014071226119995,3.735137002529551,0.9860878085690868,116870.828125,102.37310028076172
16,0.0010097109157829842,0.02199294976890087,0.03932073339819908,3.7644962872750463,0.9858682414505306,107933.1875,102.36966705322266
17,0.0010033007240556973,0.021185657009482384,0.03861023113131523,3.696474078261334,0.9863743337768791,138330.515625,102.2046890258789
18,0.0010012962658483377,0.02351457253098488,0.04460987448692322,4.2708691412536,0.9818107434789182,100230.25,102.74605560302734
19,0.000997789714985745,0.02102072350680828,0.037748273462057114,3.613951801455097,0.9869759183086599,99689.8046875,102.19522857666016
20,0.00098086563199065,0.022930828854441643,0.039747126400470734,3.8053183863370443,0.9855600930272085,138262.796875,103.25
21,0.0009898956855164563,0.02335645817220211,0.04370782524347305,4.1845085692490365,0.9825389098483291,112140.5546875,102.77383422851562
22,0.0009753474949591575,0.02355250157415867,0.0424557588994503,4.064637989629798,0.9835249701263452,100772.359375,102.18887329101562
23,0.0009880969313250736,0.023769190534949303,0.04516725242137909,4.324231502113438,0.981353370572692,92062.3203125,102.92539978027344
24,0.0009564820133976915,0.02231215499341488,0.04071921855211258,3.898384740382021,0.9848451415612669,97235.53125,102.18682098388672
25,0.000920355417195985,0.023637516424059868,0.042795922607183456,4.097204651137842,0.9832599104596379,121440.6484375,103.59965515136719
26,0.0009113368435832176,0.021361585706472397,0.038607846945524216,3.6962458206022624,0.9863760156376239,119093.3359375,101.01265716552734
27,0.0008984812122938084,0.02281470224261284,0.0430917926132679,4.125530713323445,0.9830276450941264,98079.9765625,102.02359008789062
