epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.024371806532144547,0.03835076093673706,0.06638413667678833,5.507284459338778,0.9661248558455529,468723.71875,108.20978546142578
2,0.00331108372968932,0.030263137072324753,0.0527135469019413,4.373160700471917,0.9786402120371406,292064.34375,106.30886840820312
3,0.002258221123319788,0.029421256855130196,0.049524981528520584,4.108634604213053,0.981146103180904,297753.3125,105.69976806640625
4,0.0017621964385382768,0.02790922112762928,0.049043431878089905,4.0686848355035625,0.9815109678542655,201455.546875,104.85704040527344
5,0.001537102873588347,0.02660188637673855,0.04739602655172348,3.9320146879907147,0.9827322257686822,205137.078125,104.32563018798828
6,0.0013802197739943608,0.02640950307250023,0.04768304154276848,3.955825695844524,0.9825224575628416,177056.09375,104.3280258178711
7,0.001307967508959974,0.025738302618265152,0.047140177339315414,3.9107892196489433,0.9829181517123408,171813.46875,103.68605041503906
8,0.001243753578617341,0.026151064783334732,0.04704977944493294,3.9032897334190704,0.9829836003399819,235689.140625,103.06758880615234
9,0.00120494082574056,0.02522798255085945,0.04628659412264824,3.8399752297526604,0.9835311617265846,179151.09375,103.23762512207031
10,0.001159912946387234,0.024968093261122704,0.04577207192778587,3.7972900307035755,0.9838952641280966,179385.6875,102.95089721679688
11,0.0011477159947140985,0.025992566719651222,0.047020263969898224,3.900841104497976,0.9830049439517689,238976.59375,102.61408233642578
12,0.0011145986256420484,0.024756889790296555,0.046208325773477554,3.8334820209135594,0.9835868125755733,147167.84375,102.81768798828125
13,0.0011000658473015851,0.025049429386854172,0.04628586769104004,3.839914964368385,0.9835316788037692,169197.96875,103.3376235961914
14,0.0010727893617839958,0.024623405188322067,0.04614176228642464,3.827959857394423,0.9836340667582807,148655.59375,102.62785339355469
15,0.0010570303609586742,0.024627001956105232,0.04568834975361824,3.7903443679025304,0.9839541241916115,144620.84375,103.2311782836914
16,0.0010459926437077105,0.024939607828855515,0.046401336789131165,3.8494943789888887,0.9834494101557109,132073.65625,103.45288848876953
17,0.0010357750868265573,0.024869346991181374,0.04603182524442673,3.81883938685417,0.9837119585981703,160567.0,103.1304702758789
18,0.0010084690641548135,0.025107018649578094,0.0464320071041584,3.8520388144183184,0.9834275244468755,166844.40625,103.1558609008789
19,0.0009957768145399408,0.024171140044927597,0.046063970774412155,3.821506207371667,0.9836892005300848,131805.1875,102.85223388671875
20,0.0009807262357730323,0.023906178772449493,0.04512855410575867,3.743903244673455,0.9843449194517845,117510.5078125,102.72061920166016
21,0.0009735254784767381,0.024694928899407387,0.046290695667266846,3.8403154973838767,0.9835282427424781,149316.640625,103.24024963378906
22,0.0009567415750681016,0.02415185049176216,0.04553268849849701,3.7774305777387114,0.9840632741813047,123984.1796875,102.45386505126953
23,0.0009464874821834457,0.02462826482951641,0.04630512371659279,3.8415124606315603,0.9835179729223958,155910.984375,102.26378631591797
24,0.0009428137131274128,0.02516336925327778,0.04760611429810524,3.949443746176393,0.982578805632034,135158.328125,102.8978500366211
25,0.000918543710011161,0.023632271215319633,0.044577889144420624,3.6982196109667322,0.9847246375842709,119560.8125,101.97463989257812
26,0.000899514013256591,0.023590847849845886,0.04481743648648262,3.718092662274715,0.9845600285645446,122449.7578125,101.97319030761719
27,0.0009050331054589687,0.02456096187233925,0.044501617550849915,3.6918920546710754,0.9847768673838867,193913.09375,103.64320373535156
28,0.0008954770776490944,0.023604944348335266,0.04496476799249649,3.7303154093655104,0.9844583478381823,103412.796875,102.86395263671875
29,0.0008895831888056018,0.024083169177174568,0.04599267989397049,3.8155918552748616,0.9837396489154002,106439.5234375,102.2404556274414
30,0.0008811179715662431,0.024602215737104416,0.04610220715403557,3.824678329957318,0.9836621123575763,172110.8125,101.96465301513672
31,0.0008696100548204257,0.024955924600362778,0.046843115240335464,3.886144695172618,0.9831327604278255,156646.234375,101.99347686767578
32,0.0008677649281871242,0.023989934474229813,0.04548102617263794,3.7731446272303506,0.9840994195444981,119649.84375,102.1566390991211
33,0.0008570245665131917,0.023790393024683,0.04478180781006813,3.7151368769659494,0.9845845680469305,125698.7890625,102.45250701904297
34,0.0008575695230522089,0.02396293357014656,0.045385025441646576,3.7651803249084264,0.9841664744473932,97812.65625,102.97196960449219
35,0.0008676489889741135,0.024606669321656227,0.046322643756866455,3.8429659380789802,0.9835055013543019,136702.671875,103.03034973144531
