epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031057489000538244,0.043658770620822906,0.06535514444112778,6.256983971062407,0.9609597519299828,853444.3125,110.03057098388672
2,0.0037626582717998546,0.03008732944726944,0.04907654598355293,4.698500235904291,0.9779858986131186,375727.46875,107.494140625
3,0.0024949418965410043,0.02700965292751789,0.04450707137584686,4.261026956316505,0.9818944795174113,257530.46875,105.87757873535156
4,0.0018446417358218435,0.025023993104696274,0.042444873601198196,4.0635958507550995,0.9835334190965958,218953.640625,105.06688690185547
5,0.0015706510934483339,0.025244837626814842,0.04472178593277931,4.281583341778867,0.9817193656839988,184285.1875,104.91725158691406
6,0.0014189608875622458,0.02475624345242977,0.044836610555648804,4.292576444631312,0.9816253718816239,158782.0625,104.28868865966797
7,0.0012863967357143917,0.02403995394706726,0.04121362790465355,3.945718602474222,0.9844748912232764,139956.40625,103.73999786376953
8,0.0012329895949694625,0.025111697614192963,0.04274113476276398,4.091959361462894,0.9833027443588169,122836.2421875,103.79327392578125
9,0.0011929398714663818,0.023244274780154228,0.0417880117893219,4.000709082417906,0.984039135582601,138835.15625,103.5767822265625
10,0.0011250068460828921,0.02483120560646057,0.04648762196302414,4.450641307012486,0.9802472456674315,110540.390625,103.63275146484375
11,0.0011256721522163679,0.02174430899322033,0.038473647087812424,3.6833977676172687,0.9864705627880503,122271.0546875,103.17127990722656
12,0.0011153605449548427,0.021140942350029945,0.03761771693825722,3.601452554705372,0.9870658502586702,132583.40625,102.39610290527344
13,0.0010770603777850642,0.02126300521194935,0.03847162798047066,3.683204461912242,0.9864719848330433,101375.15625,102.60173034667969
14,0.0010410673232709475,0.023354273289442062,0.04215618968009949,4.035957771420041,0.9837566464439308,142585.625,103.5075454711914
15,0.0010208731982856989,0.021797480061650276,0.03946143016219139,3.7779663423810104,0.9857669281822614,101461.6796875,102.92887878417969
16,0.0010203366016751116,0.021763252094388008,0.039721474051475525,3.8028624765864705,0.9855787234032763,104927.78125,102.42705535888672
17,0.0010342462473806548,0.02160286158323288,0.03896725922822952,3.730655306054717,0.9861211760515977,129540.5546875,101.88020324707031
18,0.0009916443458233186,0.021336207166314125,0.03794832527637482,3.6331044023141676,0.9868375059293525,100630.578125,102.25003814697266
19,0.0009689702803486998,0.023605309426784515,0.04499221593141556,4.307473823411658,0.9814976139314682,101166.6328125,102.70071411132812
20,0.000994176598899859,0.021600769832730293,0.038669437170028687,3.7021423579107484,0.986332513357465,100911.3671875,102.68938446044922
