epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03788703461842877,0.051066115498542786,0.07845941185951233,6.9048122116089425,0.9497970087091483,958421.5,105.08588409423828
2,0.004282567583556686,0.03697201609611511,0.06398745626211166,5.6312092955723045,0.9666090184953597,352558.5625,101.90225982666016
3,0.0027828915377280544,0.0335058756172657,0.05856733024120331,5.1542116804915326,0.97202627406885,285828.1875,100.68766784667969
4,0.0021509961457923054,0.03186558187007904,0.05577666312456131,4.908619317142851,0.9746285961988392,254694.140625,100.21061706542969
5,0.00179641610177766,0.03176330029964447,0.056569140404462814,4.978361196032849,0.9739025164855215,225994.359375,100.18399810791016
6,0.0015923162356817296,0.029369207099080086,0.052659567445516586,4.634299642812893,0.9773851338644504,186910.4375,99.35359954833984
7,0.0014424366211252552,0.03034674935042858,0.055462438613176346,4.880966022375836,0.9749136558637197,194076.15625,99.41897583007812
8,0.0013546618283726275,0.029416445642709732,0.053762130439281464,4.731330582033385,0.9764282192635516,167685.53125,99.11060333251953
9,0.0013180105880435024,0.02821623720228672,0.05251017212867737,4.621152123813953,0.9775132669318062,163982.5,98.53334045410156
10,0.0012554082836556647,0.028105154633522034,0.05248843878507614,4.619239483217494,0.9775318762836135,144753.71875,98.4446792602539
11,0.0011995225662498601,0.02826710045337677,0.05215686559677124,4.590059419979839,0.977814846024142,178106.96875,98.43873596191406
12,0.0011545731087348292,0.02760215662419796,0.051513075828552246,4.533402769771104,0.9783591430201666,136296.125,98.10549926757812
13,0.0011335195807207908,0.028261177241802216,0.05424284189939499,4.77363554304935,0.9760048016516327,126587.4375,98.21235656738281
14,0.001096829934976995,0.028275208547711372,0.05376768484711647,4.7318193971052604,0.9764233474923909,135767.609375,98.3855972290039
15,0.0010935623240324536,0.02824253961443901,0.05393724516034126,4.746741534470439,0.9762744107411395,135789.71875,98.10266876220703
16,0.001101618486323527,0.027158603072166443,0.05108208581805229,4.495473539650056,0.9787197496456791,126781.921875,97.95441436767578
17,0.0010590542515274137,0.028317494317889214,0.05406053736805916,4.757591852122209,0.9761658213863512,121506.640625,98.01676940917969
18,0.001037610460272325,0.027989130467176437,0.05360425263643265,4.717436562753653,0.9765664586458723,120614.0859375,98.04147338867188
19,0.0010231331714229393,0.02874467708170414,0.05519956722855568,4.857832054078172,0.9751508914764327,129410.7421875,98.10800170898438
20,0.0010194033043392536,0.027843095362186432,0.053668323904275894,4.723075147878525,0.9765104058483736,117163.9140625,97.8638916015625
21,0.0010053711552505515,0.028318000957369804,0.05380510538816452,4.735112587847707,0.9763905192225756,138873.6875,98.1714859008789
22,0.0009935703685706747,0.02729424089193344,0.051727138459682465,4.552241328899277,0.978178912261939,107274.3515625,97.82823181152344
23,0.0009678732088234808,0.027973052114248276,0.05431874841451645,4.780315687854537,0.9759375984618044,103910.53125,97.92961883544922
24,0.0009633113613485225,0.028294911608099937,0.05434989556670189,4.7830567896761,0.9759099958876801,125506.359375,97.9749755859375
