epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03139372937569514,0.044119156897068024,0.06656281650066376,6.372604321739214,0.9595036056238377,918573.75,110.6578369140625
2,0.004009015511404326,0.030096210539340973,0.049718908965587616,4.759998912352255,0.9774058430888661,344131.9375,107.68022155761719
3,0.0025774821294768852,0.025707421824336052,0.04293709993362427,4.110720714428212,0.9831492824991663,230239.96875,106.18569946289062
4,0.0019901644864535714,0.027252359315752983,0.04548715800046921,4.354858686824557,0.9810882990060267,175218.28125,106.15707397460938
5,0.0016904643085349272,0.025891471654176712,0.043197255581617355,4.135627548211441,0.982944468353664,163915.234375,105.51238250732422
6,0.0015175244925751728,0.02268747240304947,0.038698066025972366,3.7048832330825694,0.9863122675620851,153846.734375,104.70732116699219
7,0.0013353795047225231,0.022853350266814232,0.03949292376637459,3.78098148339631,0.9857442012456178,139684.796875,104.57296752929688
8,0.0013104561466149034,0.023630518466234207,0.0403079017996788,3.859006014361059,0.9851497626386758,134537.453125,104.63729858398438
9,0.0012909861980006099,0.02467440627515316,0.0420411191880703,4.024941129496504,0.9838452039487805,135464.34375,104.53915405273438
10,0.0012605253711065396,0.026857532560825348,0.045932114124298096,4.397457985753983,0.98071650068182,142458.90625,104.57231140136719
11,0.001299865417519307,0.02119816653430462,0.03703892603516579,3.5460401547449973,0.9874608019346857,140586.046875,103.52498626708984
12,0.0011459861416369677,0.022119756788015366,0.03849911689758301,3.6858362013908197,0.9864526454178053,151601.9375,103.44605255126953
13,0.0011700660763110252,0.02203168161213398,0.03872133046388626,3.707110528521479,0.9862958039700545,145001.3125,103.59259796142578
14,0.0010863542990224,0.021818118169903755,0.03855953365564346,3.691620393132731,0.9864100921593049,131317.21875,103.21147155761719
15,0.0010675287017836532,0.02156980149447918,0.03805487975478172,3.6433057364117074,0.9867634852149844,124957.265625,102.97520446777344
16,0.0010565305884154713,0.020535383373498917,0.03662790730595589,3.506689960931419,0.9877375533102256,124894.4453125,102.8071060180664
17,0.0010341951509620598,0.02150312252342701,0.037999678403139114,3.638020858299015,0.9868018576215392,120094.5703125,103.41447448730469
18,0.0010347296948237544,0.021764475852251053,0.039539895951747894,3.785478515932613,0.9857102704984235,114365.296875,103.68904876708984
19,0.0010000120184602255,0.02158600278198719,0.038172345608472824,3.6545517059520924,0.9866816422614921,117610.828125,102.92277526855469
20,0.0010043040594145498,0.020991738885641098,0.037913575768470764,3.6297775469331985,0.9868616003695143,114773.265625,102.62440490722656
21,0.0009838409828358983,0.02082637883722782,0.03753668814897537,3.5936950041702675,0.9871215123126804,113536.765625,102.83924102783203
22,0.0009937984949384042,0.02307317778468132,0.04197628051042557,4.018733591127534,0.983894995356795,99117.28125,103.40836334228516
23,0.0010405448915565664,0.02170516736805439,0.03841998428106308,3.6782601870251956,0.9865082797052466,117010.671875,102.64600372314453
24,0.0009578399817171962,0.021456902846693993,0.0378715880215168,3.625757715565392,0.9868906848587725,99512.0,103.19313049316406
