epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03671007475597744,0.042339928448200226,0.0664980411529541,6.366402846464312,0.9595823833464561,787202.5625,110.02702331542969
2,0.004661439407735746,0.033379752188920975,0.055549606680870056,5.318219423631151,0.971795724859133,305830.28125,107.00843048095703
3,0.0030848754228072913,0.02906198240816593,0.0498061366379261,4.7683499328009455,0.9773264941682589,226232.5,106.65461730957031
4,0.002511747401861593,0.027128467336297035,0.04623875394463539,4.4268151305839245,0.980458170441418,154077.546875,105.975830078125
5,0.0021255671262166444,0.024800371378660202,0.043557487428188324,4.170115497234202,0.9826588217594446,113338.765625,104.74429321289062
6,0.0018275809075505016,0.023468704894185066,0.041358668357133865,3.9596045145028067,0.9843654245003827,123827.859375,104.28767395019531
7,0.0016946787487695668,0.023158619180321693,0.04020489379763603,3.849144213531388,0.9852255673550956,118951.4140625,103.50541687011719
8,0.001564062594317217,0.022990575060248375,0.04061048850417137,3.8879751211705784,0.9849259680600048,91141.828125,102.85613250732422
9,0.0014332571374054285,0.02296382188796997,0.04146052151918411,3.969355753028865,0.9842883256635194,81273.984375,102.91253662109375
10,0.001388565095963868,0.020947571843862534,0.03868430480360985,3.7035657584066155,0.9863219997444841,71683.1171875,102.5431137084961
11,0.001354058881220903,0.021563461050391197,0.039413932710886,3.7734190218291928,0.985801172295019,66503.7265625,101.71694946289062
12,0.001273608600542425,0.021553298458456993,0.038899797946214676,3.724196684260767,0.9861691874242131,72696.96875,101.981201171875
13,0.00123526032288321,0.02179449424147606,0.03906092792749405,3.7396229788354933,0.9860543716701538,78978.2421875,102.20613098144531
14,0.001207920230994437,0.021020591259002686,0.037405744194984436,3.581158665550943,0.9872112062635287,88694.5859375,102.0361557006836
15,0.0012126960562532172,0.021319791674613953,0.038651444017887115,3.7004197258899425,0.9863452284626942,96125.8515625,102.40463256835938
16,0.0011624039913666374,0.02199428901076317,0.040108438581228256,3.839909764611572,0.9852963740891137,96175.8515625,102.67779541015625
17,0.0011556301082662763,0.021514594554901123,0.038284335285425186,3.665273396181797,0.9866033802037247,97308.0078125,102.41571807861328
18,0.0011411732411943376,0.02456781268119812,0.04443380981683731,4.254013026436345,0.9819540368243728,95885.6875,103.36370849609375
19,0.001193559075893953,0.02147209830582142,0.038605980575084686,3.6960671376535204,0.9863773335579834,91289.9921875,102.03861236572266
20,0.0011041481828099077,0.022281304001808167,0.03943595290184021,3.7755271953022747,0.985785301717567,111396.6796875,102.75355529785156
21,0.0011035951487274166,0.02215520851314068,0.03903913125395775,3.7375362045179497,0.9860699328486952,113774.765625,102.51988220214844
22,0.0011078557408256257,0.021875930950045586,0.03923531621694565,3.7563185999862134,0.985929572842912,101325.8203125,102.48321533203125
