epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05068887301853725,0.06057363748550415,0.09103674441576004,8.011679028038143,0.9324114854569296,1236426.125,106.30774688720703
2,0.00606900546034532,0.04004489630460739,0.06879017502069473,6.053872050074806,0.9614084443674809,392389.53125,102.7332534790039
3,0.003978846914001874,0.035240065306425095,0.06139114126563072,5.402720869926381,0.9692637497698074,278118.6875,101.4225845336914
4,0.0030695431167259814,0.03161713480949402,0.055765897035598755,4.907671848626608,0.9746383892905948,235038.984375,100.16290283203125
5,0.002537645076933716,0.03101830556988716,0.05539045110344887,4.874630769224313,0.9749787355063658,178165.484375,100.04348754882812
6,0.0021827459751096157,0.02919735014438629,0.052229758352041245,4.596474339169232,0.9777527924362307,156209.109375,99.45979309082031
7,0.001939080492593348,0.02877061255276203,0.05305751785635948,4.669321226473537,0.9770420376550784,142010.5625,99.19691467285156
8,0.001781052420847118,0.02803974039852619,0.05200158432126045,4.5763939078128475,0.9779467483877463,120150.875,98.7488784790039
9,0.0016491732393790568,0.027431264519691467,0.050358399748802185,4.431785623950703,0.9793184413027776,114772.5,98.31277465820312
10,0.0015926685051194259,0.027762820944190025,0.05227803438901901,4.600722866678577,0.9777116487095742,112502.078125,98.4358901977539
11,0.001496505264991096,0.026707231998443604,0.049771346151828766,4.3801220344694425,0.9797978196918172,108138.953125,97.83265686035156
12,0.0014376175057675157,0.027032161131501198,0.0513596273958683,4.519898556742519,0.9784878795288466,104227.7578125,97.70771026611328
13,0.0013700610808362918,0.02695576660335064,0.05183405429124832,4.5616504453062685,0.9780886154965035,98647.6953125,97.6572265625
14,0.0013249467592686415,0.02725083939731121,0.05193217843770981,4.570285850398957,0.9780055794928086,102584.328125,97.66089630126953
15,0.00130972190693553,0.026825135573744774,0.05146651715040207,4.52930537824307,0.9783982446022829,97819.7109375,97.51721954345703
16,0.0012832724888409888,0.027475673705339432,0.05281122028827667,4.647645835140845,0.9772546896699112,102278.0625,97.74608612060547
17,0.0012563202496884125,0.026641761884093285,0.051634952425956726,4.54412850678752,0.9782566234710743,98367.40625,97.34388732910156
18,0.0012274262911107924,0.02675086446106434,0.051398783922195435,4.523344522685163,0.9784550671856351,111694.015625,97.58039093017578
19,0.0012214600607486708,0.02765815332531929,0.053584448993206024,4.715693745233807,0.9765837673250305,106619.90625,97.64407348632812
