epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030907008717668816,0.04004836827516556,0.06523118168115616,6.245115999401052,0.9611077199756441,553831.375,109.93685913085938
2,0.003900633069706407,0.030532479286193848,0.05205710977315903,4.983854051824532,0.9752307350308999,270040.1875,107.22105407714844
3,0.0025974958887363367,0.027549991384148598,0.0458412691950798,4.38876065563817,0.9807927020635099,199295.953125,106.22053527832031
4,0.0020969167371538092,0.025538993999361992,0.04314158484339714,4.130297731872119,0.9829883990323145,174555.109375,105.27985382080078
5,0.0017424272930626065,0.025040818378329277,0.04211878031492233,4.03237626608817,0.9837854621924685,151813.75,105.35462951660156
6,0.0015995036600098171,0.026055777445435524,0.0466427281498909,4.465490894345464,0.9801152156323181,127398.2578125,105.55585479736328
7,0.0015308864196722813,0.023486046120524406,0.04102303832769394,3.927471899199592,0.9846181478771935,119596.2890625,104.898193359375
8,0.0014156941974664385,0.022741375491023064,0.039308685809373856,3.76334287279155,0.9858768996617112,132428.3125,104.07689666748047
9,0.0013441303881142842,0.025833245366811752,0.04350803792476654,4.16538129072402,0.9826981729375532,169253.515625,104.58611297607422
10,0.0012974269258383504,0.023003702983260155,0.040934931486845016,3.9190367087391182,0.9846841509947921,115846.703125,104.21302032470703
11,0.001284429773767578,0.023568250238895416,0.04189838841557503,4.011276342075145,0.9839547073632118,107705.5078125,104.03489685058594
12,0.0012186049611277957,0.023020846769213676,0.04009370133280754,3.838498846956435,0.9853071752844154,132055.28125,103.82540130615234
13,0.0011862608984340617,0.022410675883293152,0.03982173278927803,3.8124610678030244,0.9855058312016013,108867.46875,103.91063690185547
14,0.001191995381575791,0.022816142067313194,0.040321286767721176,3.8602874671251906,0.9851398995567376,162246.34375,102.83818054199219
15,0.00117899034979773,0.022550372406840324,0.03976227715611458,3.806768892429926,0.9855490796159874,107308.203125,103.53585815429688
16,0.0011743823118369155,0.02237657830119133,0.039730802178382874,3.803755534677588,0.9855719503437914,111646.8359375,103.9524917602539
