epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03345868297453437,0.048633430153131485,0.07757933437824249,6.82736108629698,0.9509169462576077,804384.8125,104.68660736083984
2,0.0040479947945901325,0.03632326424121857,0.06105304881930351,5.372967080078544,0.9696013583793359,317170.25,101.54596710205078
3,0.002744031251807298,0.03263803571462631,0.056176986545324326,4.943849737289602,0.974263093027449,276229.9375,100.68241119384766
4,0.0021231735574214587,0.03051868826150894,0.052232224494218826,4.5966913717497695,0.9777506936637655,229753.3125,100.1026382446289
5,0.0018040617212786206,0.029393330216407776,0.05176994577050209,4.556008581743623,0.9781427818762553,196615.640625,99.80088806152344
6,0.0015970032379430319,0.02798674814403057,0.04922287166118622,4.331853595145352,0.9802406182110197,168693.890625,99.03247833251953
7,0.0014336736955946046,0.02776028960943222,0.04971355199813843,4.375035866109231,0.9798447111528471,173964.34375,98.9839096069336
8,0.0013448146255021648,0.028945958241820335,0.05284804850816727,4.65088689872271,0.9772229550268948,177149.640625,99.27635955810547
9,0.001286297116894275,0.027468279004096985,0.04951930046081543,4.357940780188458,0.9800019120418829,174434.0625,98.66845703125
10,0.0012359758556288267,0.027676517143845558,0.04978271573781967,4.381122613677601,0.979788589340065,172718.125,98.40370178222656
11,0.0012284049764275551,0.02748347446322441,0.05105802044272423,4.4933556688490395,0.9787397959310797,161922.953125,98.0898666381836
12,0.0011839673056134156,0.027084022760391235,0.04993768781423569,4.39476091481108,0.9796625585844196,164745.6875,98.01190185546875
13,0.001146639246560101,0.0278959721326828,0.052132390439510345,4.587905486363325,0.9778356620953963,166353.0,98.0777816772461
14,0.0011143343423360161,0.027593163773417473,0.0517054945230484,4.5503365565534715,0.9781971694588386,149331.515625,98.03336334228516
