epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03581517054501208,0.054806556552648544,0.08184967935085297,7.836141073733159,0.9387668060728247,949110.75,112.06647491455078
2,0.0046281103252809735,0.03408115357160568,0.05454007163643837,5.221568354380972,0.9728115548656612,463445.65625,108.55409240722656
3,0.003078781742047756,0.033086832612752914,0.05265822261571884,5.041403514117964,0.9746554037900129,346222.5,107.9278335571289
4,0.0024523432713319014,0.028904324397444725,0.046937745064496994,4.493735283087432,0.9798628790041455,241069.703125,106.74540710449219
5,0.002027760841883719,0.02639804407954216,0.043542198836803436,4.168651794995405,0.9826709914499278,203675.765625,105.59196472167969
6,0.0017446274720528659,0.02509845234453678,0.042373329401016235,4.056746337719989,0.9835888838096342,190457.71875,104.81480407714844
7,0.0015688132187549738,0.024909168481826782,0.04167916998267174,3.990288763628694,0.9841221715068926,160853.65625,105.03760528564453
8,0.001478028803211736,0.02633405290544033,0.046723779290914536,4.473250584796123,0.9800460510925177,147632.0,105.10230255126953
9,0.001418494317244659,0.025079840794205666,0.04181181266903877,4.002987735830107,0.9840209504632987,157013.8125,104.17756652832031
10,0.0013844582061481444,0.022158291190862656,0.03878932073712349,3.713619794983536,0.9862476369063206,133246.40625,104.03914642333984
11,0.001311105095776432,0.022686447948217392,0.038752857595682144,3.7101288794101093,0.986273480640323,164189.421875,104.3233871459961
12,0.0012641713317939416,0.022674504667520523,0.0399881973862648,3.828398088889924,0.9853844020458281,140038.375,103.94389343261719
13,0.0012432951826919266,0.022211682051420212,0.03864674270153046,3.6999696303184604,0.9863485505343303,132688.3125,103.52864074707031
14,0.0012032945016200872,0.022288914769887924,0.03905690088868141,3.739237437383218,0.9860572455100347,142408.0625,103.19122314453125
15,0.0011913287552430274,0.02217271365225315,0.03811034560203552,3.6486159368584534,0.9867248708426147,155772.828125,102.8197021484375
16,0.0012233676017321489,0.021927068009972572,0.03961385041475296,3.7925587831949406,0.9856567653118189,131506.03125,103.53624725341797
17,0.0011647451889423772,0.02261343039572239,0.03953154385089874,3.7846789008206776,0.9857163067521695,163456.859375,103.42218780517578
18,0.0011434515311501603,0.02184506319463253,0.039189282804727554,3.7519114439031696,0.9859625704350586,141861.53125,102.5711898803711
19,0.001142532964722511,0.02145538106560707,0.03809875622391701,3.6475063906438097,0.9867329449641853,140102.890625,102.76374816894531
20,0.001128114042233953,0.021320674568414688,0.038606006652116776,3.6960696342216663,0.986377314716383,138445.59375,102.7811508178711
21,0.0011047715781890648,0.022811468690633774,0.03974459692835808,3.8050762192268732,0.9855619305790716,197691.828125,104.4617919921875
22,0.0010953837915254321,0.0218314528465271,0.03995945677161217,3.8256465141403337,0.9854054015052209,127813.046875,102.92266845703125
23,0.0010957075759738763,0.021703073754906654,0.03908320516347885,3.7417557613374437,0.9860384614261748,142222.015625,103.77671813964844
24,0.0010915070083586777,0.02192501910030842,0.038774274289608,3.7121792751632383,0.9862583052187568,187027.640625,103.75013732910156
25,0.0010454497774418918,0.021627213805913925,0.03944806754589081,3.7766870295324324,0.9857765651649956,118896.578125,103.0792236328125
26,0.0010387906222604215,0.02641395293176174,0.04854382947087288,4.6474989152054755,0.9784612226061378,132457.546875,104.97126770019531
27,0.0010874320863141738,0.02302299067378044,0.04206079989671707,4.026825325141623,0.9838300751353835,158873.40625,103.87358856201172
