epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04264044570071357,0.04922917112708092,0.08026143908500671,7.063399426289126,0.9474644407777234,733515.75,104.6317367553711
2,0.004486236525034266,0.03764478862285614,0.0649062842130661,5.712070651855192,0.9656431761481822,374149.03125,101.98489379882812
3,0.0029358723566734364,0.03332226350903511,0.05771138146519661,5.078883999324799,0.9728379592779531,260977.09375,100.7085952758789
4,0.0022284603228659504,0.030622007325291634,0.05261585861444473,4.630453051774453,0.9774226587127839,241683.421875,99.88638305664062
5,0.0018474933358707598,0.029204322025179863,0.050633568316698074,4.45600180455706,0.9790918057297493,211489.8125,99.45700073242188
6,0.0015955133213927703,0.027976544573903084,0.04944700375199318,4.351578316003424,0.9800602635792065,196229.515625,98.8565444946289
7,0.0014612459477835469,0.027611803263425827,0.04882318153977394,4.296678908440734,0.9805602067530839,176139.703125,98.57935333251953
8,0.0013391848653554917,0.02657884545624256,0.04720502346754074,4.154273079074136,0.981827447691087,189279.125,97.97283935546875
9,0.0012950548769107887,0.026716822758316994,0.049792733043432236,4.382004185594618,0.9797804543847342,153650.453125,97.74779510498047
10,0.0012022509439183133,0.026904910802841187,0.0496395006775856,4.368518987505113,0.9799047102088596,162491.46875,97.96942138671875
11,0.0011628387412721557,0.027462773025035858,0.05109896510839462,4.496958999804763,0.9787056829152192,163991.484375,97.96007537841797
12,0.0011345121261131551,0.026263875886797905,0.04908042401075363,4.319317504790978,0.9803548172696144,149680.84375,97.3608169555664
13,0.001118448720912316,0.02598835527896881,0.04910235479474068,4.321247521107631,0.9803372573040396,145483.640625,97.1145248413086
14,0.0010966949364436525,0.026194194331765175,0.04932709410786629,4.341025680501394,0.9801568548924149,145950.1875,97.40382385253906
15,0.0010631864391533392,0.026135852560400963,0.048789795488119125,4.293740772509046,0.9805867864853154,149535.515625,97.28218078613281
16,0.0010551391260898008,0.026035401970148087,0.048460498452186584,4.264761021819289,0.9808479544747726,150104.546875,97.0499267578125
