epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03042556301682678,0.040578462183475494,0.06993785500526428,5.802103955426708,0.9624009293458262,469579.875,108.6532974243164
2,0.003960347863742047,0.03021005541086197,0.05343291163444519,4.432839810726887,0.9780532527050543,258852.375,105.86166381835938
3,0.0026912826996965287,0.02791009284555912,0.049052413552999496,4.069429962895808,0.9815041958111383,197461.34375,104.94181060791016
4,0.002164880944113446,0.02711784653365612,0.048756442964076996,4.044875991022522,0.981726719143529,149532.015625,104.04904174804688
5,0.0018598223503074076,0.026781508699059486,0.04905727878212929,4.069833586443827,0.9815005245631279,113488.21875,103.47885131835938
6,0.0016631946309955202,0.025089044123888016,0.04633316397666931,3.8438387044645883,0.9834980070711072,108354.6015625,103.46287536621094
7,0.001533186849222606,0.024937404319643974,0.04613140597939491,3.8271006893519335,0.9836414092543019,129318.484375,102.9119644165039
8,0.0014712989228801467,0.024104945361614227,0.045174021273851395,3.747675239622585,0.9843133593956247,101066.484375,102.6572265625
9,0.0014308611325059945,0.023852508515119553,0.044618796557188034,3.7016133247345655,0.9846965903169844,103494.046875,102.72157287597656
10,0.0013886863698100306,0.024429768323898315,0.045357801020145416,3.7629217637377383,0.9841854645239949,116120.984375,102.72740173339844
11,0.0013619811307941365,0.023572692647576332,0.04417836666107178,3.6650748858283113,0.9849972189921022,102676.9296875,102.61511993408203
12,0.001338333415830683,0.02427305281162262,0.04480532556772232,3.717087930150207,0.9845683735231074,125172.703125,102.6662826538086
13,0.0013027989552316503,0.024000383913517,0.044857967644929886,3.721455161664026,0.9845320897166678,118048.6171875,102.73455047607422
14,0.0012865019016938969,0.024345174431800842,0.04530488699674606,3.7585319713364727,0.9842223404672104,127356.15625,102.64250946044922
15,0.001253606032174176,0.02462042309343815,0.04578704759478569,3.7985324247794052,0.9838847240934856,137707.984375,102.77800750732422
16,0.0012206190671676244,0.025224560871720314,0.04670004919171333,3.8742758140561575,0.9832356337676942,127846.890625,102.95844268798828
17,0.0012108004427093088,0.024003522470593452,0.04511920362710953,3.743127521009193,0.9843514062684646,115257.9921875,102.45956420898438
18,0.0011752866323973634,0.023689014837145805,0.044882629066705704,3.7235010941968603,0.9845150762093041,109521.7265625,102.33870697021484
19,0.0011514335150360807,0.02413998544216156,0.045591387897729874,3.782300329841411,0.9840221598731665,103938.8046875,102.33177185058594
