epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.041986723138177966,0.05422399565577507,0.07580319046974182,7.257261104392727,0.9474796063278075,1461611.75,112.00249481201172
2,0.0052328242392754775,0.036808449774980545,0.05557965859770775,5.3210965400932295,0.9717651994832817,640945.3125,108.87161254882812
3,0.0032471030234715883,0.030271243304014206,0.04983048513531685,4.770681014144214,0.977304320579667,347700.375,107.24202728271484
4,0.0025184797667997315,0.030391167849302292,0.04957515373826027,4.746236045468013,0.9775363102628158,262037.96875,106.66488647460938
5,0.0021311620007605945,0.024558914825320244,0.04155763238668442,3.978652972804926,0.9842146361646518,184556.515625,105.4775390625
6,0.0018407527934462624,0.024917930364608765,0.04271923750638962,4.089862957525359,0.9833198485652586,131605.953125,104.58253479003906
7,0.0016455772800985328,0.024505047127604485,0.04387706145644188,4.2007109398646065,0.9824034288253669,117654.8828125,104.66976165771484
8,0.0015290891243878038,0.022819915786385536,0.03947526961565018,3.7792913067614027,0.985756944117416,123512.0703125,103.12508392333984
9,0.00143714450136263,0.02343576028943062,0.04190891236066818,4.012283885648391,0.9839466471249257,114130.578125,103.28553771972656
10,0.0013994561320051868,0.022497471421957016,0.04033501073718071,3.861601375275222,0.9851297816173636,103766.515625,102.5909194946289
11,0.0013425667866806877,0.021750029176473618,0.03882370516657829,3.7169116984104593,0.9862232439755431,103585.2265625,102.25923156738281
12,0.0013002760775208948,0.023217763751745224,0.041101522743701935,3.9349858560141557,0.9845592351512957,86693.9375,101.9901123046875
13,0.0012676951988164257,0.0234812144190073,0.043357498943805695,4.150968959469201,0.9828176941333778,119884.1640625,102.84410858154297
14,0.0012642851562556276,0.023514311760663986,0.04179852455854416,4.001715556033375,0.9840311031108838,89767.265625,102.12060546875
15,0.0012377668939966787,0.023469677194952965,0.044045623391866684,4.21684875636097,0.982267967635668,103059.0703125,102.7568359375
16,0.00123301798854261,0.02224487066268921,0.03986943140625954,3.817027647594826,0.9854710872906036,95574.859375,102.46753692626953
17,0.0012045790567657257,0.022845765575766563,0.04107390344142914,3.932341633694848,0.9845799807449158,96166.34375,102.55602264404297
18,0.0011556310878888248,0.022050147876143456,0.03933142498135567,3.7655198802149457,0.9858605550692615,99133.265625,102.3250732421875
19,0.0011434991351091006,0.022782154381275177,0.04162296652793884,3.984907945968673,0.9841649647478815,95127.71875,102.9774169921875
