epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02942183841831791,0.04381529986858368,0.06894674152135849,5.719880337547468,0.963459036064579,880382.8125,109.51089477539062
2,0.0036277716907744226,0.03127651661634445,0.055049147456884384,4.566924109674445,0.9767054860194606,248025.296875,105.57069396972656
3,0.00243424470974212,0.026899058371782303,0.048446834087371826,4.019190575191123,0.9819580594759124,163024.5,104.36924743652344
4,0.0019538965858280277,0.02724141627550125,0.050401125103235245,4.181320220607651,0.9804731172172211,137473.921875,104.00933074951172
5,0.0016940860107588845,0.026181131601333618,0.048554420471191406,4.028116033128926,0.9818778374527104,108018.515625,103.29749298095703
6,0.0015104537596926093,0.02337561547756195,0.04399540647864342,3.6498963534287503,0.9851212257769021,93659.8984375,102.88211059570312
7,0.0014187058475680458,0.023577125743031502,0.04491042345762253,3.72580694051521,0.984495890977765,88050.3515625,102.76934814453125
8,0.001304087395238507,0.023157034069299698,0.044021181762218475,3.6520346928841403,0.9851037869318543,77336.1171875,102.54885864257812
9,0.001268685108814866,0.023750679567456245,0.0447390079498291,3.711586164145748,0.9846140214305609,83319.7421875,102.67153930664062
10,0.0012175245757779886,0.023651128634810448,0.0449972003698349,3.7330060269834644,0.9844359217002896,86806.3359375,102.45899200439453
11,0.001187323276192332,0.02353544533252716,0.044980738312006,3.7316403206598094,0.9844473057383051,96520.5234375,101.7303695678711
12,0.0011667443775675362,0.022917648777365685,0.04341879487037659,3.6020601638170144,0.9855086783832754,105300.4375,101.82313537597656
13,0.001153312475245414,0.024166522547602654,0.04564686492085457,3.7869027508805297,0.9839832506490219,112631.59375,102.61974334716797
14,0.0011253832534958536,0.023567451164126396,0.04453370347619057,3.6945539303365287,0.9847549066154602,118421.8359375,102.16736602783203
15,0.0011000655483032584,0.02277292124927044,0.04338056594133377,3.5988886593378684,0.9855341853003937,111430.84375,101.6943130493164
16,0.00108103096509018,0.022880438715219498,0.04331196844577789,3.593197752742761,0.9855798982594929,109697.2421875,102.0407943725586
17,0.0010673102199370598,0.023046346381306648,0.04362890496850014,3.619491076322209,0.9853680867647776,112475.5703125,102.12580871582031
18,0.0010433203712877873,0.02358105406165123,0.044319529086351395,3.676785840732645,0.9849011894189702,105147.6953125,101.8478775024414
19,0.0010399908552734326,0.02313985861837864,0.04398622363805771,3.64913453716086,0.9851274357070899,112552.78125,101.99478912353516
20,0.0010205876180687202,0.022999456152319908,0.04355606809258461,3.6134484671255356,0.9854169021869843,105529.7734375,102.08704376220703
21,0.0010163438129318384,0.023007065057754517,0.043378591537475586,3.598724861113941,0.9855355030132189,116899.8671875,102.18621826171875
22,0.0009786282953583342,0.023246686905622482,0.04446106776595116,3.688528010015501,0.9848045943969169,106913.453125,102.10005950927734
23,0.0009764562376862408,0.023082759231328964,0.04347493126988411,3.6067172872818603,0.9854711819474383,114651.9765625,102.38785552978516
24,0.0009589768174048673,0.023016178980469704,0.04363952949643135,3.6203724961988923,0.9853609611075759,107406.9453125,102.37289428710938
