epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04796087697281369,0.055252570658922195,0.08239450305700302,7.251119494703041,0.9446349238739481,1148455.125,105.30974578857422
2,0.004879730331179287,0.039070986211299896,0.06397419422864914,5.630042171725305,0.9666228604837429,554977.625,101.93795013427734
3,0.0031705584875973206,0.03294491767883301,0.054850801825523376,4.827138991808521,0.9754639076399678,361998.9375,99.94807434082031
4,0.002469114513535585,0.03057730756700039,0.05367166921496391,4.723369551590493,0.9765074771228847,241776.296875,99.45027160644531
5,0.002069072804546782,0.028959820047020912,0.05120120197534561,4.505956344427532,0.9786203888730205,175973.390625,99.12002563476562
6,0.0018382225900755397,0.02833656035363674,0.050860416144132614,4.475965523528744,0.9789040416878927,160889.546875,98.87556457519531
7,0.001695264017741595,0.02717415988445282,0.04925708845257759,4.334864840239367,0.9802131359712357,123117.734375,98.29096221923828
8,0.0015463797142729163,0.026059091091156006,0.047162752598524094,4.150553035733712,0.9818599804339194,116557.140625,97.80925750732422
9,0.0014537785967279758,0.0276834424585104,0.05208344757556915,4.583598274817852,0.9778772606150744,95209.15625,98.65121459960938
10,0.0013745662007879998,0.026026980951428413,0.04911857098340988,4.322674625069988,0.9803242682737747,83089.765625,97.587890625
11,0.0013338766443277044,0.02642868086695671,0.04965805262327194,4.370151649515804,0.9798896878821677,79511.359375,97.70817565917969
12,0.0012620486269172813,0.02566099725663662,0.04893665015697479,4.306664702051903,0.980469743643119,73762.765625,97.30479431152344
13,0.0012025929006215716,0.025973990559577942,0.049529917538166046,4.358875134953612,0.9799933364505118,75378.7265625,97.18370056152344
14,0.0011671105033851095,0.02561456896364689,0.04911402612924576,4.322274655661746,0.9803279083875697,66537.25,96.9913558959961
15,0.0011210980592295527,0.02580067701637745,0.049638211727142334,4.368405553558185,0.9799057542862243,64233.3203125,96.79808807373047
16,0.0011142687223452542,0.02591482177376747,0.0489627979695797,4.308965837524401,0.9804488674046946,70124.734375,96.60617065429688
