epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030504108717044193,0.043031662702560425,0.07115306705236435,5.902918980775008,0.9610829696579375,627698.625,108.75994873046875
2,0.0038803366995933983,0.029465898871421814,0.052322644740343094,4.34073112456023,0.9789558259426657,271562.96875,105.40869140625
3,0.002622752133995677,0.028087014332413673,0.049621306359767914,4.1166257941679625,0.9810726932326113,159481.609375,104.6306381225586
4,0.002079332079220977,0.02699618600308895,0.0484437569975853,4.018935297204398,0.9819603496274429,153111.828125,104.3574447631836
5,0.001764236044926712,0.025414595380425453,0.046724192798137665,3.876278788186867,0.9832182933341105,137599.0,103.61045837402344
6,0.0016228288987205706,0.026653362438082695,0.04889294132590294,4.056200011254483,0.9816242611333991,125131.2265625,103.59381103515625
7,0.0014688032122058237,0.02326704002916813,0.04329625889658928,3.5918944751761503,0.9855903565625488,105806.2734375,103.56546783447266
8,0.0013799149847517793,0.022573160007596016,0.0428156740963459,3.5520247512591077,0.985908474122442,101927.4375,102.52592468261719
9,0.0013017025209055878,0.02292565256357193,0.043969474732875824,3.6477450337367476,0.9851387596974324,69810.3515625,102.29010772705078
10,0.001252302700956153,0.0220663920044899,0.04322689399123192,3.586139903610988,0.9856364898553593,67572.7265625,101.91651916503906
11,0.0012165586927778318,0.02479715086519718,0.04805867373943329,3.986988462473419,0.9822460080840715,68332.3515625,102.1908187866211
12,0.001191019674595923,0.022750360891222954,0.0444699302315712,3.68926324770366,0.9847985362539027,76172.84375,101.4352798461914
13,0.0011599548767981494,0.023668326437473297,0.045552000403404236,3.779032709800677,0.9840497534469232,90486.1640625,101.80341339111328
14,0.0011460417224906194,0.022555917501449585,0.04285932332277298,3.5556459282209234,0.9858797262989699,104810.53125,101.94013977050781
15,0.0011410214102421051,0.023452695459127426,0.044938281178474426,3.7281180407388557,0.9844766523705166,100028.328125,101.79798889160156
16,0.0011128013243134588,0.0224169734865427,0.0427868627011776,3.5496345334027724,0.9859274325072162,101062.1640625,101.61093139648438
17,0.0010978486811797908,0.024127842858433723,0.04611758515238762,3.825954101784439,0.9836512120369271,109793.46875,102.23155212402344
18,0.0010939856422030264,0.023461246863007545,0.04469401761889458,3.7078537280129624,0.9846449493181627,109997.4453125,102.10733032226562
19,0.001057189943977337,0.023928673937916756,0.044614244252443314,3.7012356616597732,0.9846997144639739,129076.671875,102.66678619384766
20,0.0010632121399180312,0.024449843913316727,0.045598529279232025,3.7828927849268252,0.9840171525644306,121660.6796875,102.55628967285156
21,0.0010359955351584805,0.023318173363804817,0.04445967078208923,3.688412115045741,0.9848055501557129,119612.5859375,102.24280548095703
22,0.0010298977418938,0.02274947054684162,0.04321206733584404,3.584909871665266,0.985646342677712,117602.390625,102.24954986572266
23,0.0010223170925473047,0.024502435699105263,0.04585103690624237,3.80384103250093,0.983839649974908,128000.2109375,102.5135726928711
24,0.0010169881926332083,0.02417808026075363,0.04540860652923584,3.7671366319979795,0.9841500163810052,131077.21875,102.85285949707031
