epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04827087822902416,0.05403955653309822,0.0841343104839325,7.404231062615644,0.942272098934421,1037140.4375,105.54061889648438
2,0.00534868260978588,0.039361510425806046,0.06728793680667877,5.921667735524806,0.9630755633968873,411086.625,102.00366973876953
3,0.003510523943363556,0.03338892385363579,0.05786513909697533,5.092415423386896,0.9726930307220083,288469.6875,100.10045623779297
4,0.0026540689369929688,0.030825184658169746,0.05473633110523224,4.817065008221273,0.9755662112950965,212296.96875,99.48089599609375
5,0.002200446342716792,0.029436009004712105,0.05217772349715233,4.591895017288645,0.9777971002481889,182291.71875,99.0197982788086
6,0.001923954244037824,0.028691032901406288,0.05142448842525482,4.525606644748168,0.9784335131817351,164928.828125,98.81623840332031
7,0.001725104236642697,0.028191976249217987,0.051635436713695526,4.544171126478562,0.9782562146882418,140113.046875,98.83399963378906
8,0.0015965723648800382,0.027241917327046394,0.05026628449559212,4.423679030870714,0.9793940325039758,130346.15625,98.31074523925781
9,0.0014790582370811274,0.027574332430958748,0.051462285220623016,4.528932947712117,0.9784017980045678,113011.6953125,98.39990234375
10,0.0013832613127306103,0.026445545256137848,0.04949517548084259,4.355817663887006,0.980021392048035,114440.34375,97.60932159423828
11,0.0013481797617194908,0.026131998747587204,0.04873676225543022,4.289073588496156,0.9806289672108459,107908.6875,97.44340515136719
12,0.001258241935699646,0.025870680809020996,0.04887711629271507,4.3014254306477175,0.9805172332366053,94683.875,97.25675964355469
13,0.0012034133741898195,0.02612968161702156,0.05039756000041962,4.435231917737124,0.9792862624844755,74731.65625,97.18134307861328
14,0.0011859294692320482,0.02523897774517536,0.04835006967186928,4.255042748730353,0.9809351367043408,71820.3828125,96.77093505859375
15,0.001137712927136038,0.025619905441999435,0.04925265163183212,4.334474378300666,0.9802166999912566,66264.3046875,96.80220794677734
16,0.0010967695661487857,0.025942105799913406,0.05024478957056999,4.421787372275999,0.9794116508670981,58436.1640625,96.798095703125
17,0.0011040724805622762,0.025509940460324287,0.04932454600930214,4.340801435357757,0.9801589023458231,58071.13671875,96.67443084716797
18,0.0010538255579636566,0.025856591761112213,0.05035225301980972,4.431244681718246,0.9793234900362033,60148.26171875,96.48148345947266
19,0.0010712332333371575,0.025274256244301796,0.04875854775309563,4.290990818905497,0.9806116443747065,62836.4375,96.38152313232422
20,0.0010335651958095176,0.025688350200653076,0.04986274987459183,4.388166009387977,0.9797235503987398,67662.7890625,96.48895263671875
21,0.0010230029825054642,0.025779733434319496,0.049802910536527634,4.382899854794057,0.9797721884773272,80452.9296875,96.52641296386719
22,0.0010053530510049312,0.026214398443698883,0.051023997366428375,4.4903614716314415,0.978768120511246,79816.171875,96.69046020507812
