epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030287489207445555,0.040503937751054764,0.06898460537195206,5.72302155480785,0.9634188908591642,518724.90625,108.842529296875
2,0.004000222557184533,0.029817264527082443,0.053533729165792465,4.4412037189045455,0.9779703568924107,251913.015625,105.53758239746094
3,0.002745255344332411,0.028760526329278946,0.05116112902760506,4.244370792796261,0.9798797794878643,188592.5,104.52111053466797
4,0.0021416797595194136,0.026003770530223846,0.04665911942720413,3.870880245968808,0.9832650070877604,161959.1875,103.73127746582031
5,0.001820712606024602,0.025261932983994484,0.04644304886460304,3.8529548482593032,0.983419641521797,100591.3515625,103.57166290283203
6,0.0016521860827476932,0.02443486638367176,0.04559025540947914,3.782206377652592,0.9840229521688526,110298.0234375,102.83647918701172
7,0.0015126906791065112,0.023583943024277687,0.04445835202932358,3.688302710194287,0.9848064508708086,91237.4921875,103.056396484375
8,0.0014089549718520199,0.023418640717864037,0.04454587772488594,3.695563916366333,0.984746569996852,88929.9765625,102.40857696533203
9,0.0013526725815609097,0.022898796945810318,0.04426657408475876,3.6723926487456,0.9849372480466358,57102.7265625,101.96125793457031
10,0.0013050339333951855,0.024075355380773544,0.04649164527654648,3.8569864479406966,0.9833849256268203,71500.7265625,101.63436126708984
11,0.0012729385485633826,0.02334403805434704,0.045273300260305405,3.7559115088068804,0.9842443329274644,64972.73046875,101.54650115966797
12,0.0012425778127219686,0.02215569093823433,0.04271680861711502,3.5438227869858614,0.9859734740605262,78555.8125,101.52872467041016
13,0.0012219179318183,0.023572774603962898,0.04513163864612579,3.7441591407666857,0.9843427794194367,106529.921875,101.5824203491211
14,0.0011839392041771584,0.02274520881474018,0.043324220925569534,3.5942142288908716,0.9855717384479219,116044.90625,101.51831817626953
15,0.0011671700805393804,0.022705310955643654,0.0427977554500103,3.5505382051136496,0.9859202651502414,112357.46875,101.91943359375
16,0.0011490202602397045,0.024060847237706184,0.04579171910881996,3.7989199775582834,0.9838814348153953,118737.015625,102.0949478149414
17,0.0011509994669761667,0.023475905880331993,0.04445606470108032,3.688112951497133,0.9848080154462898,123344.640625,102.06204986572266
18,0.001119792276324752,0.023304598405957222,0.04364403709769249,3.620746450634652,0.9853579370400415,122718.734375,101.99820709228516
19,0.001084831582569382,0.023240720853209496,0.04389667138457298,3.6417052060193487,0.9851879337376863,100538.9296875,102.10997772216797
20,0.0010867000897773183,0.024270324036478996,0.04485804960131645,3.721461960835585,0.9845320330049766,138408.984375,102.6805648803711
