epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.042065545643812846,0.04820384830236435,0.07962199300527573,7.007125041924662,0.9482982091078995,746802.25,104.31169128417969
2,0.004482154721128089,0.0361299104988575,0.06345052272081375,5.583956516270126,0.9671670513024083,321154.75,101.17820739746094
3,0.0030743264060999666,0.032679349184036255,0.05824858322739601,5.12616038337894,0.9723299360070472,241795.484375,99.92868041992188
4,0.002332559706909316,0.03019312396645546,0.054121363908052444,4.7629448853171,0.9761121575794326,181419.171875,99.17497253417969
5,0.0019173723512462208,0.028728336095809937,0.05120352283120155,4.506160591100756,0.9786184511362167,166287.078125,98.7615737915039
6,0.0016541426635480353,0.02851138636469841,0.05236484110355377,4.608362282375989,0.9776375687661205,145289.984375,98.78211975097656
7,0.001501419351968382,0.028145426884293556,0.05194125324487686,4.571084477840331,0.9779978922520087,140208.765625,98.72551727294922
8,0.0013785471657424102,0.027419617399573326,0.05118701234459877,4.504707587479998,0.9786322382662975,122118.0625,98.44249725341797
9,0.0013288133278755204,0.026699703186750412,0.049874864518642426,4.389232157351585,0.9797136953701915,121612.390625,97.9809799194336
10,0.0012509432887392385,0.027182983234524727,0.05135587230324745,4.519568090215054,0.9784910259179217,119884.078125,97.98454284667969
11,0.0011997325711750558,0.026399169117212296,0.05033018812537193,4.429302863025611,0.9793416056632908,111886.8671875,97.5640869140625
12,0.0011783236853911408,0.026918889954686165,0.05108514055609703,4.495742371547398,0.9787172049283056,116309.109375,97.5317153930664
13,0.0011511554608919792,0.026839660480618477,0.05162166804075241,4.542959415877857,0.978267809255857,112616.5546875,97.6102523803711
14,0.0011347760895400174,0.026390621438622475,0.04967319965362549,4.37148466231409,0.9798774155490768,120169.625,97.46573638916016
15,0.0011120187958502876,0.026539910584688187,0.051243118941783905,4.509645242609116,0.9785853698103621,117224.84375,97.39605712890625
16,0.0011074381373223981,0.02634260058403015,0.05001579597592354,4.401634815288619,0.9795988893310271,124736.1484375,97.33778381347656
17,0.0011088332036576633,0.027606932446360588,0.05335463583469391,4.695469062615434,0.9767841930169614,126901.015625,97.63528442382812
18,0.001090894589599754,0.02711772918701172,0.05223219096660614,4.596688421155775,0.977750721977728,124367.7109375,97.48016357421875
19,0.0010526248919112342,0.027547111734747887,0.052754275500774384,4.642634415161846,0.9773037152958594,141564.59375,97.59843444824219
20,0.001033812787915979,0.026189684867858887,0.04984452947974205,4.386562525473462,0.9797383656795815,126787.1796875,97.21095275878906
21,0.0010266354590255235,0.026646411046385765,0.050801657140254974,4.4707944436302265,0.9789527558602541,123028.796875,97.11373138427734
22,0.0010179132904990444,0.02617669850587845,0.049955591559410095,4.396336532004529,0.9796479715849001,127802.109375,97.05271911621094
