epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02681364603022225,0.040265101939439774,0.06509435921907425,5.400283424084555,0.9674283940839645,711296.375,108.38520812988281
2,0.0032888882351704896,0.030063118785619736,0.05324734374880791,4.417444941050441,0.9782054268524867,229578.984375,105.16598510742188
3,0.002259491723922328,0.02678699605166912,0.04802454262971878,3.9841569165722364,0.9822712164308154,150452.875,105.06361389160156
4,0.0017532746986143736,0.025830190628767014,0.0474541150033474,3.9368337553599724,0.9826898738112829,103030.875,104.46427917480469
5,0.0015127298314697468,0.02466881275177002,0.04618341848254204,3.8314156908660473,0.9836045032872498,89824.71875,103.62285614013672
6,0.0013739791406223024,0.02447628229856491,0.04552588611841202,3.776866246499292,0.9840680362953756,90385.7578125,103.22422790527344
7,0.0012830686327627199,0.023945383727550507,0.045729152858257294,3.7937294281792875,0.9839254514277308,92879.53125,102.76564025878906
8,0.0012021799020580628,0.02392595075070858,0.046050071716308594,3.8203531296858655,0.9836990433444921,100272.3984375,102.33050537109375
9,0.0011673504407079811,0.0254124216735363,0.048285581171512604,4.00581289609501,0.9820779613350631,97167.9765625,102.56254577636719
10,0.0011422725953559717,0.024178655818104744,0.046684183180332184,3.8729595562529338,0.9832470211416915,96451.4609375,102.04586791992188
11,0.0010926119344404493,0.023818548768758774,0.04633382335305214,3.8438934068903152,0.9834975383656592,99175.0703125,102.12786102294922
12,0.0010627123420763537,0.02365291863679886,0.045571886003017426,3.7806824360635574,0.9840358257227578,110571.0234375,102.16973114013672
13,0.0010392979627204502,0.023825472220778465,0.04573363438248634,3.7941012192422785,0.9839223022608776,124100.9765625,102.11510467529297
14,0.0010273424678673155,0.025325343012809753,0.048082344233989716,3.9889521868410367,0.9822285141953233,117690.0,102.88513946533203
