epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.041804664369140355,0.06077771261334419,0.0888867899775505,7.822472515938191,0.9355661776014812,1419131.5,106.90422058105469
2,0.005727935146673449,0.0405556745827198,0.06850053369998932,6.028382196393844,0.9617327418754218,440596.375,102.67696380615234
3,0.0035988880155075876,0.034081149846315384,0.057890959084033966,5.094687708606996,0.9726686594788464,355177.46875,100.61611938476562
4,0.002704267363463129,0.031912244856357574,0.05398264527320862,4.750736966583749,0.976234456200905,298884.40625,100.05133056640625
5,0.0022677306451701694,0.029637908563017845,0.05102446302771568,4.490402452103598,0.9787677347335079,249237.59375,99.6548843383789
6,0.00196612599206024,0.028535759076476097,0.05030398070812225,4.426996482052678,0.9793631136570019,229551.640625,99.32870483398438
7,0.0017490164576364415,0.02743511274456978,0.0484730526804924,4.265865855348611,0.9808380286613181,197910.125,98.76148986816406
8,0.001634665799792856,0.02698877826333046,0.048096295446157455,4.232709374936726,0.981134743060984,181278.0,98.58649444580078
9,0.0015288248541764915,0.02654382213950157,0.048316799104213715,4.252114775955759,0.9809613660512873,162941.71875,98.18917083740234
10,0.001456522657203355,0.026513362303376198,0.048593293875455856,4.276447668946815,0.9807428459677406,170757.859375,98.16357421875
11,0.0013912591135262378,0.025656213983893394,0.047373268753290176,4.169079487585946,0.9816976794924008,160174.375,97.62512969970703
12,0.0013589643307828478,0.025160396471619606,0.046231891959905624,4.068632744050317,0.982568979749401,142112.421875,97.37107849121094
13,0.0013147080150832022,0.026834523305296898,0.05100793018937111,4.488947481420175,0.9787814917800037,147401.53125,97.91519165039062
14,0.0013000911134960396,0.025441737845540047,0.047463662922382355,4.177034616840847,0.9816277670102924,161630.0,97.55899047851562
15,0.001235684020710843,0.02615882083773613,0.04909142479300499,4.320285627465188,0.9803460116272985,149057.515625,97.55847930908203
16,0.001221106035102691,0.026493841782212257,0.050283629447221756,4.425205471497577,0.9793798082770999,144735.953125,97.51321411132812
17,0.0011971681295627995,0.025435762479901314,0.047934625297784805,4.218481610691756,0.9812613560224818,150596.65625,97.19901275634766
18,0.0011961757837395583,0.026140794157981873,0.04906119033694267,4.317624847369051,0.9803702112170632,162115.75,97.43490600585938
19,0.0011634111919972513,0.025663139298558235,0.04783511161804199,4.209723919870155,0.9813390813885983,140827.390625,97.32353210449219
20,0.0011676600236179573,0.02614705264568329,0.04993598908185959,4.394611418048655,0.9796639406597107,134399.03125,97.29006958007812
