epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.042084602495417636,0.046698033809661865,0.07083497941493988,6.781613514588175,0.9541384698481717,1109250.625,110.1064224243164
2,0.005130503343992886,0.03250676393508911,0.05490492656826973,5.256498909270777,0.9724465732341192,310950.90625,107.39616394042969
3,0.003514959253965223,0.029161924496293068,0.049445103853940964,4.733785303470841,0.9776540127483775,232933.203125,107.3765640258789
4,0.0028394970329518013,0.03148075193166733,0.05151999741792679,4.932431881066803,0.9757392261904686,233337.859375,106.72183990478516
5,0.0024679781834376934,0.024910343810915947,0.04230638965964317,4.050337647288961,0.9836406912688833,131431.765625,105.3507308959961
6,0.002111399702311672,0.02687346376478672,0.04550667852163315,4.356727546408206,0.9810720654798526,137214.953125,105.22454833984375
7,0.0019359801700239644,0.023030724376440048,0.04047722369432449,3.8752165879862517,0.9850247377122302,115200.9765625,104.54122924804688
8,0.0017728115372518277,0.024439452216029167,0.042210835963487625,4.0411895082964815,0.9837145067089742,118571.2265625,103.97590637207031
9,0.0016897318270453748,0.022451508790254593,0.03966193273663521,3.7971620982037493,0.98562192421783,94657.40625,103.2553939819336
10,0.001591815023702827,0.021018626168370247,0.038140345364809036,3.6514880601842403,0.9867039616245709,73212.125,101.59882354736328
11,0.0014811703945173229,0.023264028131961823,0.04187412187457085,4.008953107088907,0.9839732901394472,58613.0859375,100.6336669921875
12,0.0014500767673722448,0.02156706154346466,0.04030914232134819,3.8591247796742945,0.9851488503085548,43679.63671875,100.25821685791016
13,0.0014125830048021483,0.021970443427562714,0.040124040096998215,3.8414034256681218,0.9852849302960748,81083.109375,100.46788787841797
14,0.001401773979639674,0.02132057026028633,0.04017387703061104,3.846174724047903,0.9852483537915298,79023.4765625,100.68123626708984
15,0.0014183233526753301,0.021569136530160904,0.04019816592335701,3.848500098949695,0.9852305107960228,94201.5234375,101.49412536621094
16,0.0013516210849357255,0.022298187017440796,0.04097733274102211,3.92309612854467,0.9846524048815722,103835.8671875,101.86371612548828
17,0.0013166056924866156,0.024157309904694557,0.04251501336693764,4.070310905762913,0.9834789510050482,108970.6796875,102.11181640625
18,0.0013044045549480522,0.02213885448873043,0.03977544978260994,3.8080300159962968,0.98553950411637,103538.046875,102.03971862792969
