epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03215866589632172,0.03987312316894531,0.06941498070955276,5.758725858985083,0.9629610306881506,457543.9375,108.0876693725586
2,0.0039011187608648315,0.029171882197260857,0.052843205630779266,4.383917298931932,0.9785350051779775,214574.75,105.62773132324219
3,0.002660943348454232,0.02710392326116562,0.0489414744079113,4.06022635703058,0.9815877604881401,159543.484375,104.0980453491211
4,0.0020662355326259364,0.025932233780622482,0.04744250699877739,3.935870745424578,0.9826983422011737,112273.453125,103.89326477050781
5,0.0016982909063132019,0.024748606607317924,0.04576541483402252,3.796737752541011,0.9838999478465944,98757.4296875,103.01435089111328
6,0.001500936138491409,0.024092284962534904,0.044862814247608185,3.7218572399457805,0.9845287453948772,77001.3515625,103.12409210205078
7,0.001368860232556223,0.023185333237051964,0.04371321573853493,3.62648556953718,0.9853114818249838,70220.921875,102.30486297607422
8,0.001303530388718678,0.024164050817489624,0.04603374004364014,3.8189982402260547,0.9837106041895448,63565.34375,102.69143676757812
9,0.0012512519462113706,0.023599741980433464,0.045351311564445496,3.7623833929715453,0.9841899881153645,69261.71875,101.80498504638672
10,0.0012233791610178275,0.02346840873360634,0.0447874553501606,3.7156054016970335,0.9845806782921097,84247.1171875,101.81050109863281
11,0.0011984443333811867,0.023321541026234627,0.044494595378637314,3.6913094892897473,0.9847816711977306,86493.453125,102.13790893554688
12,0.0011650538430191004,0.022720081731677055,0.043618038296699524,3.6185895679841007,0.9853753758850894,77783.4375,101.67247009277344
13,0.001147587410508631,0.023738564923405647,0.04458098113536835,3.6984761251664686,0.984722520903796,104238.90625,102.20508575439453
14,0.0011332599077031461,0.024312226101756096,0.04557454586029053,3.780903100085981,0.9840339609089115,104907.140625,102.31869506835938
15,0.0011219445896597628,0.023720145225524902,0.04545681178569794,3.77113578108784,0.9841163446483432,100071.109375,102.12078094482422
16,0.0011102643936601842,0.023928675800561905,0.04587024822831154,3.805434820125073,0.983826102552672,110059.0,102.27496337890625
17,0.001087210891354415,0.02362678386271,0.04514601081609726,3.745351468215579,0.9843328065017378,103889.046875,102.25696563720703
18,0.0010698256734559615,0.02370375022292137,0.04471400007605553,3.709511489660413,0.9846312150809438,121233.4453125,102.34877014160156
19,0.0010574880632189794,0.024033015593886375,0.04564749449491501,3.786954980880235,0.9839828102994196,131907.453125,102.28004455566406
20,0.0010424953791846195,0.02340424433350563,0.044244758784770966,3.6705828328978236,0.9849520898298244,125838.0859375,102.1474380493164
