epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026939531602460813,0.039797231554985046,0.062342479825019836,5.968556879754321,0.9644760586488325,688196.75,109.41997528076172
2,0.00358182596082383,0.029830176383256912,0.050169363617897034,4.803124630507915,0.976994580536949,287964.125,106.72332000732422
3,0.002373173331316719,0.0304001085460186,0.049397047609090805,4.729184485030178,0.9776974257788507,264606.96875,106.4586181640625
4,0.001854305963051763,0.029678761959075928,0.051813505589962006,4.960531825508889,0.9754620126998892,222317.875,106.24118041992188
5,0.001660194233099514,0.026648083701729774,0.04575849696993828,4.380836191689869,0.9808620034528284,205077.734375,105.76451110839844
6,0.0013982729585048682,0.027511755004525185,0.045894283801317215,4.393836178679183,0.9807482517533557,188618.484375,104.92335510253906
7,0.0013909880641570433,0.026806268841028214,0.04843304678797722,4.636892780415676,0.9785594190770481,134532.734375,104.95772552490234
8,0.0012545533146352528,0.023856524378061295,0.04125751182436943,3.949919970011509,0.9844418103314231,134338.0625,103.6244888305664
9,0.0012272309110638625,0.0313974991440773,0.0568026565015316,5.438184159534756,0.9705089486732911,131351.015625,105.88550567626953
10,0.0012459366748287799,0.02331315167248249,0.041222214698791504,3.9465406866994717,0.9844684206210598,146808.171875,103.90116882324219
11,0.0011431284018475166,0.022903848439455032,0.04059091955423355,3.8861016251032297,0.9849404929505283,139329.203125,103.43681335449219
12,0.001130695116057239,0.024972930550575256,0.04438043758273125,4.248903264746472,0.9819973625884865,151273.8125,103.78195190429688
13,0.0011027852169911755,0.023887239396572113,0.041915249079465866,4.012890551707892,0.9839417929336843,129805.4296875,103.90434265136719
14,0.0010864978806026518,0.02362631820142269,0.042140498757362366,4.034455550701276,0.9837687358096966,125741.2109375,103.0889892578125
15,0.0010663376789183377,0.023974759504199028,0.041399501264095306,3.963513783567001,0.9843345381591355,128345.875,103.4683609008789
16,0.00106646710551007,0.023079898208379745,0.040153682231903076,3.844241310345048,0.9852631811393217,137554.328125,102.83959197998047
17,0.0010808520161477413,0.021431084722280502,0.03945054113864899,3.776923846853719,0.985774782154607,116299.2890625,102.7388687133789
18,0.0010361240500524798,0.022966835647821426,0.039969004690647125,3.826560614734397,0.9853984261464483,141558.953125,102.38236999511719
19,0.0010104704000541266,0.02613108605146408,0.04538477957248688,4.345057160282985,0.981173334123279,208881.6875,104.74493408203125
20,0.000996427817958744,0.022015558555722237,0.04062286764383316,3.8891602777347893,0.9849167783173625,112349.5625,102.96666717529297
21,0.000973628773824609,0.024810438975691795,0.045943744480609894,4.398571455147142,0.9807067327995467,112187.203125,104.1573257446289
22,0.0009784790782624499,0.023728767409920692,0.04283784329891205,4.101218062758987,0.9832271002918314,176106.828125,102.42820739746094
23,0.0009614823861642086,0.02175292558968067,0.039519377052783966,3.783514073454228,0.9857250988378786,130908.765625,102.8283920288086
24,0.0009442891069796887,0.025762245059013367,0.0476786270737648,4.564665993991345,0.9792221594768283,125799.2421875,104.10581970214844
25,0.0009703515716729329,0.022185375913977623,0.03972246125340462,3.80295698952343,0.9855780084141271,150145.484375,101.82986450195312
