epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031101733314780854,0.03989500552415848,0.06874249130487442,5.702935565808761,0.9636752210314813,470070.3125,108.84282684326172
2,0.004026938178059127,0.03074047714471817,0.05375164747238159,4.459282407027386,0.977790639210949,302492.5,106.02133178710938
3,0.0027366926909511923,0.027629390358924866,0.04860007390379906,4.0319034807406915,0.9818437420503553,173669.765625,106.30948638916016
4,0.002131020470172103,0.026887107640504837,0.047829750925302505,3.96799683104212,0.982414742045338,163554.203125,105.53925323486328
5,0.0018382924668586408,0.025547202676534653,0.046708617359399796,3.8749866365373533,0.9832294822171885,152816.34375,104.07154846191406
6,0.0016227560814342692,0.0243518128991127,0.045079559087753296,3.7398385762940234,0.9843788914228118,133006.6875,104.00301361083984
7,0.0014799727618487345,0.023921845480799675,0.045790281146764755,3.7988006830027437,0.9838824472858826,92663.3203125,103.15792846679688
8,0.001419401340560717,0.023129893466830254,0.04533367231488228,3.7609200258200395,0.9842022845444122,85999.2734375,102.02288818359375
9,0.0013483874639098207,0.023237163200974464,0.044934794306755066,3.7278287668943344,0.9844790609494023,90997.7578125,102.39989471435547
10,0.0012970770307235483,0.023614350706338882,0.045835696160793304,3.8025683512063364,0.9838504618920386,109446.609375,102.01859283447266
11,0.0012714517418231466,0.022704584524035454,0.04504776373505592,3.7372008067822797,0.9844009222468569,87112.234375,101.79747009277344
12,0.0012689389270515395,0.023795954883098602,0.045562416315078735,3.779896822695209,0.9840424609906296,100319.7109375,102.66971588134766
13,0.00122603096274866,0.023434646427631378,0.04600808024406433,3.8168694814214987,0.9837287586026965,94645.2421875,102.11703491210938
14,0.0011941547412027279,0.02421061508357525,0.04680808261036873,3.8832383583842836,0.983157980450506,97567.0625,102.34490966796875
15,0.0011691436724753207,0.022931775078177452,0.04413123428821564,3.6611647440752266,0.9850292127259007,127838.8203125,102.06639862060547
16,0.001145143209136704,0.023503655567765236,0.045061126351356506,3.738309380799693,0.9843916648972619,113670.03125,102.39881134033203
17,0.0011386524887882874,0.023054061457514763,0.04480134695768356,3.7167578612763297,0.984571110696204,107606.0546875,101.76703643798828
18,0.0011002572828458033,0.023198937997221947,0.04505930095911026,3.7381579447058733,0.9843929292343777,95388.859375,102.0114517211914
19,0.0010972141654381894,0.023111602291464806,0.04473266750574112,3.7110601555096627,0.9846183798908296,116326.5,102.24969482421875
20,0.0010653573797784874,0.023804372176527977,0.044918615370988846,3.726486548617884,0.9844902364885529,124418.5390625,102.9836654663086
21,0.0010554005519256124,0.023150067776441574,0.04475538432598114,3.712944762244591,0.9846027541519096,110655.0546875,101.62199401855469
22,0.0010377175993540795,0.023716559633612633,0.044872306287288666,3.722644707633645,0.984522198530524,172080.15625,102.123046875
23,0.0010200166994204314,0.0231342576444149,0.045019835233688354,3.734883834546833,0.9844202575975786,102462.1796875,102.01038360595703
