epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028328482169084825,0.03880705684423447,0.06742706894874573,5.593807007962992,0.9650521041665399,438687.40625,108.68878173828125
2,0.0037933996635783687,0.030269479379057884,0.053548414260149,4.442422006826665,0.977958267294237,257260.75,106.24819946289062
3,0.002525137722468338,0.02701462432742119,0.04830193519592285,4.007169639874338,0.9820658200291709,161178.84375,105.35869598388672
4,0.0020232659318826646,0.025477752089500427,0.04549628123641014,3.7744102003001325,0.9840887527425773,113739.46875,104.69367218017578
5,0.0017020983689138268,0.024957573041319847,0.04575341194868088,3.795741982960831,0.9839083912166213,98966.703125,104.22054290771484
6,0.0015488232676990521,0.024893710389733315,0.04646183177828789,3.8545130947593864,0.9834062292068252,92017.5390625,103.8177719116211
7,0.001433547001141004,0.02567959763109684,0.047573819756507874,3.946764563528789,0.9826024310553968,107278.671875,103.56885528564453
8,0.0013681489717549621,0.024241125211119652,0.04508715122938156,3.7404684268230137,0.9843736322474472,114257.3359375,103.46637725830078
9,0.0013009239541382617,0.024251101538538933,0.04563293978571892,3.7857475098219595,0.9839930217398197,97421.2265625,103.00325012207031
10,0.001269894779428967,0.025029392912983894,0.04670638218522072,3.874801204585737,0.9832310868244517,102067.4296875,103.26881408691406
11,0.0012367114058544494,0.024228006601333618,0.045656967908144,3.787740903301836,0.9839761583516385,104851.21875,102.94579315185547
12,0.0012109249762585785,0.024015242233872414,0.044902410358190536,3.725142166968665,0.9845014253716311,132740.703125,102.69918823242188
13,0.0011787673062445899,0.024036627262830734,0.04474787041544914,3.7123214018339072,0.9846079232557645,112247.140625,103.54435729980469
14,0.0011666495000752502,0.025092903524637222,0.04659419506788254,3.865494065880857,0.983311547370355,134182.1875,103.50708770751953
15,0.0011408609172934268,0.02370147965848446,0.04479294642806053,3.716060946191505,0.9845768986246894,103638.40625,102.92320251464844
16,0.0011082460848081252,0.023969482630491257,0.04526994749903679,3.7556333608794557,0.9842466664467587,113736.0,102.8848876953125
17,0.001101817376513639,0.023825136944651604,0.04518675059080124,3.7487312745870405,0.9843045173757683,89826.6953125,102.79581451416016
18,0.0010928194223640438,0.02463596500456333,0.045689795166254044,3.7904642805645756,0.9839531083851425,140383.78125,103.10533142089844
19,0.0010733300746362815,0.024019187316298485,0.04521667957305908,3.751214208419184,0.9842837191970115,123712.625,102.25967407226562
20,0.001048995625689371,0.024100949987769127,0.045118290930986404,3.743051802962283,0.9843520384370226,129634.0,102.40788269042969
21,0.0010325973380842588,0.02405885048210621,0.04506591707468033,3.7387068232826577,0.9843883455953351,112572.9765625,102.58828735351562
