epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0413134625141925,0.04160250723361969,0.07031276822090149,6.731617954199645,0.9548121859759724,442679.6875,109.10054779052734
2,0.004621217247752591,0.02972961962223053,0.051735032349824905,4.953018938652102,0.9755362843050406,227316.578125,105.33285522460938
3,0.003084100907955794,0.026571473106741905,0.046233002096414566,4.4262644589814135,0.980463033557628,146972.5,105.19634246826172
4,0.0024519751697996673,0.025084948167204857,0.04453552886843681,4.2637514254690805,0.9818713182322971,115257.015625,104.19589233398438
5,0.002113315743701334,0.023641502484679222,0.04214586317539215,4.034969130434187,0.9837646035492466,101672.3984375,104.12557220458984
6,0.001826623603305284,0.021656332537531853,0.038603976368904114,3.6958752585588632,0.9863787456863445,86443.0859375,102.91608428955078
7,0.001660945042571489,0.023526297882199287,0.044703491032123566,4.279831820898084,0.9817343179813508,75302.2421875,103.17138671875
8,0.0017061200404064134,0.02170530892908573,0.04003383219242096,3.8327670831455913,0.9853510226633592,62230.81640625,102.41695404052734
9,0.001471982946857176,0.023513322696089745,0.04215250164270401,4.035604685353665,0.9837594885505901,64338.49609375,102.28333282470703
10,0.0014536423222260906,0.020851338282227516,0.03809408098459244,3.647058791640474,0.9867362005943886,79265.7421875,101.74488067626953
11,0.0013610704676892133,0.020713523030281067,0.0387304425239563,3.707982900762244,0.9862893541927646,85588.921875,101.96516418457031
12,0.001340212945657921,0.021665696054697037,0.040257781744003296,3.854207610384263,0.9851866723420476,88951.6875,101.66780853271484
13,0.0012945775499943882,0.0230752844363451,0.04150775820016861,3.9738781078992216,0.9842525028229874,95146.1015625,102.0512466430664
14,0.0012812791330284103,0.02097671665251255,0.03910413011908531,3.7437590789483894,0.9860235061538333,86456.9140625,101.40789794921875
15,0.0012463870448397195,0.020361198112368584,0.03789781779050827,3.6282689064677722,0.9868725195727337,84641.0703125,101.57525634765625
16,0.0012376507090285738,0.020927444100379944,0.038077905774116516,3.64551020608471,0.9867474599380771,86737.8046875,101.89299774169922
17,0.0012457908633997307,0.022041039541363716,0.04003792256116867,3.8331586876919364,0.9853480288322339,113047.03125,102.1632308959961
18,0.0012280246963665047,0.02222244255244732,0.04036600515246391,3.864568724843153,0.985106918822865,100044.6796875,102.62633514404297
19,0.0011947896044225768,0.020904697477817535,0.039416152983903885,3.7736315867742034,0.9857995717506546,94895.546875,102.10079193115234
20,0.0012432507046082235,0.021925590932369232,0.03965748846530914,3.796736611661136,0.9856251481148118,112731.1875,102.64311981201172
21,0.0011991252008072557,0.022672049701213837,0.04027417674660683,3.8557772384429723,0.9851746018178821,93986.59375,102.77510833740234
22,0.0011876097699488573,0.02288101799786091,0.04075668007135391,3.901971238850184,0.9848172460761554,98043.46875,102.96797943115234
23,0.0011646419087365427,0.02128373645246029,0.038562748581171036,3.691928184319886,0.9864078252172869,105004.078125,102.25534057617188
