epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02780542651621195,0.03969684988260269,0.06872948259115219,5.7018563518503536,0.9636889619406639,427163.125,108.08671569824219
2,0.0035534915116289235,0.02872881107032299,0.052235569804906845,4.33350731383176,0.9790258115056039,190377.9375,105.15465545654297
3,0.0023961313721588533,0.02637358009815216,0.048086535185575485,3.989299871750317,0.9822254150681976,142204.890625,103.83555603027344
4,0.0018506304094265413,0.025262344628572464,0.046348050236701965,3.8450736812623534,0.9834874003168596,114201.7109375,103.29214477539062
5,0.0015700211396249824,0.024715637788176537,0.04571572318673134,3.792615291203326,0.9839348922563268,100388.6328125,103.26564025878906
6,0.0014089238232909106,0.02461087517440319,0.04630971699953079,3.841893523292132,0.9835147036601966,85048.984375,102.71858215332031
7,0.0013051001518232445,0.02373597025871277,0.044686637818813324,3.707241493519376,0.9846500200105535,79757.8203125,102.57754516601562
8,0.001252105287435409,0.02420267090201378,0.04581794515252113,3.8010957124572493,0.983862968487942,83002.9609375,102.30806732177734
9,0.001203628779293444,0.02342345006763935,0.04465608671307564,3.7047069477940324,0.9846710016683111,85757.984375,102.11225891113281
10,0.0011865042735082216,0.023779897019267082,0.045519184321165085,3.7763102596976954,0.984072728353828,80267.3515625,102.01216125488281
11,0.0011423431912986322,0.023138251155614853,0.04419360309839249,3.66633891363183,0.984986867440465,81791.7421875,101.85169982910156
12,0.0011293246320241855,0.022966088727116585,0.04388778284192085,3.6409678049584207,0.9851939318330275,77483.125,101.96895599365234
13,0.0011011378264500417,0.02351701818406582,0.04453832283616066,3.6949371563698694,0.9847517441046796,79904.296875,102.20703125
14,0.001073774565747565,0.023908298462629318,0.045176997780799866,3.747922173171488,0.9843112910868864,89583.6171875,102.5190200805664
15,0.0010746180743544211,0.023109067231416702,0.043992385268211365,3.6496457112408156,0.9851232690657767,95025.140625,102.30909729003906
16,0.0010555703302399598,0.022925734519958496,0.04348990321159363,3.6079593723044376,0.9854611723339394,99001.3984375,101.9964828491211
17,0.0010355509729045006,0.023205796256661415,0.04396718740463257,3.6475552750395934,0.9851403059250133,91757.6328125,102.22477722167969
18,0.0010172319140794694,0.02334590256214142,0.04410707578063011,3.659160533731506,0.9850456007366701,112574.0390625,102.45549774169922
19,0.0010094016210303411,0.023270463570952415,0.04396776482462883,3.647603178293761,0.9851399156151385,103783.0078125,102.1392822265625
20,0.0009908439073130551,0.02364465780556202,0.04464692622423172,3.7039469858456577,0.9846772883260811,114782.03125,102.16284942626953
21,0.0009786692098714411,0.023150134831666946,0.044056087732315063,3.6549305218618833,0.9850801531685369,116573.0078125,101.94621276855469
22,0.0009634499000305803,0.022944601252675056,0.04350968450307846,3.609600445076243,0.9854479451659595,100108.234375,101.87085723876953
23,0.0009552044948188858,0.02419334650039673,0.04485760256648064,3.721424874445262,0.9845323415832965,127363.390625,102.78434753417969
24,0.0009365186028572548,0.023599017411470413,0.04449824243783951,3.6916120524241345,0.9847791758833173,98620.2265625,102.31391143798828
