epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03977088850390698,0.05652455613017082,0.0823768600821495,7.249566826573999,0.9446586297389928,1292038.25,105.7352294921875
2,0.004959841701202094,0.03970670700073242,0.06448781490325928,5.675243304669471,0.9660847713239813,551695.875,102.4006118774414
3,0.003216418973170221,0.035620130598545074,0.05970524996519089,5.254354185001876,0.9709286957025974,412096.0,101.12886047363281
4,0.002455891010218433,0.03276592120528221,0.05561937764286995,4.894777425023702,0.9747714843798665,333546.96875,100.21366119384766
5,0.0020387618985426214,0.030979184433817863,0.05336921662092209,4.696752243159579,0.976771501283302,276090.25,99.57418060302734
6,0.0017753958452625999,0.030087053775787354,0.05303071066737175,4.666962062652467,0.9770652320991768,245534.890625,99.3241195678711
7,0.0015932638697060092,0.02889430709183216,0.05123389512300491,4.508833501416652,0.9785930800562564,206206.6875,98.81005859375
8,0.0014357446593099407,0.028730124235153198,0.05168735980987549,4.548740613045832,0.9782124625377963,176659.328125,98.77989959716797
9,0.0013460355511467372,0.02735261619091034,0.050405509769916534,4.43593153635777,0.9792797254983994,165391.9375,98.03662872314453
10,0.0012907114129380457,0.026315491646528244,0.04809681326150894,4.232754945221764,0.981134336047774,159730.890625,97.40711212158203
11,0.0012383205234073103,0.02948649786412716,0.05380994454026222,4.735538456914351,0.9763862703585884,161392.546875,98.67991638183594
12,0.001196946606173047,0.02582697384059429,0.04806317389011383,4.229794515913222,0.9811607193518911,150737.578125,97.34589385986328
13,0.0011451463547668286,0.026862524449825287,0.05067585036158562,4.459722831428815,0.9790568733786009,132312.84375,97.68609619140625
14,0.0011160329591283309,0.02700679749250412,0.050942063331604004,4.483150875594669,0.9788362545225893,131519.0625,97.62002563476562
15,0.0010885132293749068,0.026456234976649284,0.04981597512960434,4.384049602920863,0.9797615760502838,123405.4921875,97.5506820678711
16,0.001059423588282828,0.028797399252653122,0.05420415475964546,4.770230885422639,0.9760390155359845,132946.921875,97.85043334960938
17,0.001053624289176826,0.02669745497405529,0.05089489370584488,4.4789997176871665,0.9788754304288568,119539.0625,97.55968475341797
18,0.001031789622668709,0.02611752599477768,0.04949261620640755,4.355592435212038,0.9800234589672924,127493.6796875,97.24838256835938
19,0.0010264716144385083,0.026831036433577538,0.050715744495391846,4.463233710439353,0.9790238840731244,120875.109375,97.44833374023438
20,0.0010154064204211215,0.027829023078083992,0.053162261843681335,4.678539209958394,0.9769513055624705,125386.171875,97.74594116210938
