epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03111797565485331,0.03886427730321884,0.06437337398529053,6.162991033582636,0.96212387723102,509436.21875,109.45310974121094
2,0.003854189236509673,0.02957913652062416,0.05061710253357887,4.845990348923788,0.9765821200559165,237078.6875,106.40665435791016
3,0.002645075863643371,0.028201505541801453,0.04848004877567291,4.641392666172717,0.9785177831069845,149800.609375,105.91377258300781
4,0.0021382818962051037,0.025431178510189056,0.043718863278627396,4.18556533088002,0.9825300899960511,120476.5,105.24922943115234
5,0.0017593858114622058,0.025088008493185043,0.04451460763812065,4.2617484645107275,0.9818883490556638,116591.7734375,105.03175354003906
6,0.0016015695452571233,0.022971967235207558,0.039862677454948425,3.8163810364449873,0.9854760108982672,121683.0703125,104.45304870605469
7,0.0014476556841165145,0.026053786277770996,0.04468309506773949,4.277879147955245,0.981750983872669,117347.5234375,104.79193878173828
8,0.0014327545575995712,0.022359710186719894,0.04003196209669113,3.832588043544257,0.9853523921502038,106703.1875,104.020263671875
9,0.0013380830183605406,0.022900300100445747,0.04170708730816841,3.992961518155386,0.9841008933901476,109860.3515625,104.25275421142578
10,0.0013307034201484095,0.023053273558616638,0.041944004595279694,4.015643553067852,0.9839197502446314,104378.21875,104.10997009277344
11,0.001247568364364115,0.022396724671125412,0.03941817581653595,3.773825249131822,0.9857981149974505,103687.3671875,103.79469299316406
12,0.0012399609302210205,0.021702466532588005,0.039148569107055664,3.748013587721929,0.9859917223574128,112178.453125,103.49784851074219
13,0.0012122097504424288,0.021936921402812004,0.03908412158489227,3.7418434978751494,0.9860378059368161,112062.28125,103.74917602539062
14,0.0012021604727240319,0.02179625816643238,0.039844200015068054,3.8146120395871823,0.9854894717342041,104009.25,103.48133850097656
15,0.001194396069857906,0.022143973037600517,0.04069153219461441,3.8957340983160518,0.9848657443553898,115042.8984375,103.47925567626953
16,0.0011234254194819864,0.021984515711665154,0.03959644213318825,3.7908921456311258,0.9856693683591093,110961.6953125,103.4098892211914
17,0.0011233959540209555,0.02260470949113369,0.03925834223628044,3.758523069659216,0.9859130537177436,114849.7578125,103.49127197265625
18,0.0011406626138697439,0.021646028384566307,0.03906390815973282,3.739908300909333,0.9860522435609803,113338.328125,103.18389892578125
19,0.0010711692541124339,0.02260715886950493,0.04109964147210121,3.9348057464550443,0.9845606482713201,119287.0703125,103.55844116210938
20,0.0010680886217085844,0.023437028750777245,0.04139534384012222,3.9631157592739945,0.9843376837147264,156092.046875,103.9739990234375
21,0.001060862972232652,0.022105468437075615,0.040417417883872986,3.869490887269477,0.9850689579565278,140320.1875,102.79325103759766
22,0.0010509971966422063,0.022298462688922882,0.03993464261293411,3.8232708512230276,0.9854235211747537,118945.1640625,102.32553100585938
23,0.0010400591362416348,0.02298344112932682,0.04256749898195267,4.075335784135818,0.9834381351404303,134810.71875,102.43507385253906
24,0.001018554102282654,0.02326963096857071,0.04447830840945244,4.258273241651362,0.9819178728517085,96574.796875,103.11516571044922
25,0.001012816669127131,0.022680386900901794,0.04235720634460449,4.055202745300517,0.98360136984067,128732.6796875,103.1076431274414
26,0.0010010298815843193,0.02115817181766033,0.03978747874498367,3.8091816472168314,0.9855307576471669,99787.9375,102.45681762695312
