epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.055076705025775094,0.059960007667541504,0.0910152792930603,8.009789992193646,0.9324433528216449,1297471.125,106.34214782714844
2,0.006177963030391506,0.041929736733436584,0.07115838676691055,6.262286273396112,0.9587055545821844,481204.34375,102.91468811035156
3,0.004085011870068099,0.03521084040403366,0.06118138134479523,5.38426097036093,0.9694734288185852,315162.125,101.10652160644531
4,0.003182292207410293,0.031234949827194214,0.05435045808553696,4.783106294086464,0.9759094968540922,226490.015625,99.9148178100586
5,0.0026081205711566977,0.02927674539387226,0.05125994235277176,4.511125785107164,0.9785713083887702,180970.84375,99.39877319335938
6,0.0022952617279120855,0.028766313567757607,0.0512828454375267,4.513141368649679,0.9785521522235634,173783.109375,99.21408081054688
7,0.0020761289833379644,0.028105687350034714,0.04915333166718483,4.325733735355481,0.980296409104366,164437.265625,98.87796783447266
8,0.0018839269344295775,0.027600616216659546,0.04979080334305763,4.381834362518004,0.9797820222704038,141510.0625,98.52064514160156
9,0.0017559842489260648,0.026676038280129433,0.04871661961078644,4.2873009371925805,0.9806449734477323,120421.21875,98.25092315673828
10,0.0016701645783281753,0.026116488501429558,0.04838491231203079,4.258109071578945,0.9809076509253116,109373.65625,97.97309875488281
11,0.001602030189574829,0.02606501802802086,0.048034097999334335,4.227235695231808,0.9811835032435343,103249.2421875,97.58560943603516
12,0.0015277031376691801,0.025499798357486725,0.048197414726018906,4.2416083664263216,0.9810553330141029,94454.5078125,97.57391357421875
13,0.00145005216555936,0.02558792382478714,0.04804350435733795,4.228063500769357,0.9811761345348118,84760.4921875,97.47152709960938
14,0.0014292781623745604,0.026435166597366333,0.04985424503684044,4.387417542044522,0.9797304678536861,93321.109375,98.1197509765625
15,0.0013646483304910362,0.02526218816637993,0.04801373556256294,4.225443701145376,0.9811994546221184,76756.7734375,97.34549713134766
16,0.001323988430002438,0.02550707757472992,0.04929722100496292,4.33839670125165,0.9801808810591597,66328.921875,97.12483978271484
17,0.0012879942011620317,0.02644195780158043,0.05146132782101631,4.528848691861365,0.9784026014132517,77807.9765625,97.36656951904297
18,0.0012619202490895987,0.02579606883227825,0.04969000816345215,4.37296389343703,0.9798637965331478,75615.3125,96.94557189941406
19,0.0012230337913414198,0.02534744329750538,0.04906594008207321,4.3180428481850415,0.9803664100676069,77194.4296875,96.4764633178711
20,0.0012125163788108953,0.025760147720575333,0.049939729273319244,4.394940573201011,0.9796608951391269,88470.75,96.60358428955078
21,0.0012386559708310026,0.025532815605401993,0.04912694916129112,4.323411945725017,0.9803175560950561,90311.0078125,96.60810852050781
22,0.0011827833568012075,0.025390764698386192,0.04852323606610298,4.270282238871907,0.9807983324859908,105324.703125,96.5830307006836
23,0.0011684235551261476,0.025047924369573593,0.04829251021146774,4.249977234528108,0.9809805027506449,104978.1484375,96.52909851074219
