epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03324932227049895,0.0418817475438118,0.06685223430395126,6.400312661634955,0.9591506806331768,684223.125,109.91493225097656
2,0.004175781651320768,0.0290850643068552,0.05050478130578995,4.835236916613368,0.9766859372737025,259188.15625,105.52168273925781
3,0.0027490270229928353,0.026088044047355652,0.044942330569028854,4.302697888548177,0.9815386211870789,192161.125,104.5344009399414
4,0.0021560392689276885,0.024868372827768326,0.04292877018451691,4.109923239231831,0.9831558195428156,140108.640625,104.44696044921875
5,0.0018225162589744208,0.026282967999577522,0.04693363234400749,4.493341538625533,0.979866407341722,135722.640625,105.2108383178711
6,0.0016016649104595342,0.021973462775349617,0.03922341763973236,3.7551794516064088,0.9859381051128694,120656.625,103.24880981445312
7,0.0014567372049799467,0.024396095424890518,0.044829290360212326,4.291875622287443,0.9816313714438324,100643.90625,104.52247619628906
8,0.001360298424186383,0.023701870813965797,0.04426440969109535,4.237794963106714,0.9820913722574722,83255.34375,103.4081802368164
9,0.0013012732651599861,0.022959206253290176,0.04113680124282837,3.938363356063231,0.9845327180779975,85105.484375,102.06646728515625
10,0.0012889191653193074,0.02500717155635357,0.04703403264284134,4.5029536826405945,0.9797801762786806,73501.328125,103.7210922241211
11,0.0012267105878291137,0.022275714203715324,0.042151328176259995,4.0354923397870905,0.9837603949307321,63197.86328125,102.65736389160156
12,0.0011607015237925535,0.02184445969760418,0.042027927935123444,4.023678222667172,0.9838553377547654,54314.13671875,102.0708236694336
13,0.001125305243321952,0.02102464810013771,0.0396260991692543,3.793731456918421,0.9856478948847189,47907.93359375,101.26258087158203
14,0.001124243357248525,0.01998814195394516,0.038014527410268784,3.6394424755319204,0.9867915413495302,54858.41796875,100.46521759033203
15,0.0010769716160560145,0.024616481736302376,0.04720471799373627,4.519294791114569,0.9796331542796882,61249.98828125,102.03431701660156
16,0.0010643533011155321,0.020873311907052994,0.04074713960289955,3.9010578515613052,0.984824351342804,60649.8515625,100.04759979248047
17,0.001032819804250005,0.019665123894810677,0.037274207919836044,3.5685656191694433,0.987300991447389,70734.28125,99.84630584716797
18,0.0010187894117057402,0.019254738464951515,0.0364685021340847,3.4914287965069275,0.9878440529768998,75142.4296875,100.04544067382812
19,0.0010346484214483582,0.019688330590724945,0.03772059455513954,3.6113018726943125,0.9869950098081042,77849.46875,100.4430160522461
20,0.0009987952486126426,0.02138676866889,0.040533553808927536,3.880609531834411,0.984983030342418,85707.8828125,101.55509948730469
21,0.0010018321788285245,0.020799843594431877,0.039909299463033676,3.8208445436376146,0.9854420176762929,84255.7109375,100.66099548339844
22,0.001037472424325236,0.020321406424045563,0.037889208644628525,3.627444682326968,0.9868784824434047,86373.2265625,100.70375061035156
23,0.0009569097415573816,0.02239374630153179,0.039529066532850266,3.7844417268467985,0.9857180967042003,93412.5390625,101.13578796386719
24,0.0009744639831664476,0.022275496274232864,0.04347950965166092,4.162650045172191,0.9827208542576907,85598.34375,101.55253601074219
25,0.000951765495862693,0.020557556301355362,0.03836950659751892,3.6734275443995386,0.986543707863835,98709.1015625,101.64534759521484
26,0.0009233088187992255,0.021475899964571,0.03946654498577118,3.7784560263902374,0.9857632391952506,104150.4140625,101.85762786865234
