epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039388388954102994,0.05126729607582092,0.08044243603944778,7.079328044050453,0.9472272334789729,918467.5625,104.99382019042969
2,0.004688071273267269,0.03887608274817467,0.06826857477426529,6.007968675759777,0.961991464246374,344626.53125,102.1633529663086
3,0.0031022172254909362,0.03366841375827789,0.05947911739349365,5.234453412035423,0.9711484934536986,242151.90625,100.3758316040039
4,0.002409752391810928,0.033592384308576584,0.06080378592014313,5.3510307250991636,0.9698490701581483,224006.125,100.2274169921875
5,0.0020085393600831076,0.030193012207746506,0.05395345762372017,4.748168310589018,0.9762601475825652,205017.234375,99.35931396484375
6,0.0017039592976548841,0.030073225498199463,0.05458550900220871,4.803791925055647,0.975700674302678,171090.125,99.42848205566406
7,0.0015417810679147286,0.0295304823666811,0.05390092357993126,4.7435450576422795,0.9763063559692515,161586.203125,99.27130126953125
8,0.0014086258398102864,0.028611673042178154,0.05287262052297592,4.653049356277432,0.9772017708741291,143995.859375,98.60992431640625
9,0.001341073790432087,0.028991248458623886,0.05178507789969444,4.557340283166801,0.9781300016614634,160773.46875,98.44031524658203
10,0.0013159838421935481,0.02752574533224106,0.05117551609873772,4.503695861583413,0.9786418366995615,137492.546875,98.32073211669922
11,0.001275597481123571,0.028199059888720512,0.05265747383236885,4.63411539461008,0.9773869300314421,148433.15625,98.47858428955078
12,0.001208428173725094,0.02835329808294773,0.05361391231417656,4.7182866616680545,0.9765580104673321,128970.046875,98.35108184814453
13,0.0011811661118242358,0.028132108971476555,0.05302581191062927,4.666530948085387,0.9770694668061828,137580.15625,98.40437316894531
14,0.0011489019745827785,0.027804715558886528,0.05245785042643547,4.616547557962518,0.9775580578507482,150636.0,98.07743072509766
15,0.0011215899871396167,0.027778783813118935,0.052839718759059906,4.6501538400367854,0.9772301343859936,135805.484375,97.98161315917969
16,0.0011044129446548011,0.028116188943386078,0.05343249440193176,4.702320997559898,0.9767163863858088,140486.9375,97.99601745605469
17,0.0010980922362900207,0.02896108105778694,0.05592593550682068,4.921756017297143,0.9744926130853997,124374.515625,98.28246307373047
18,0.0010681831211383855,0.027773628011345863,0.052464377135038376,4.617121940260255,0.9775524729216589,133669.171875,97.87660217285156
