epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.023897536863119174,0.03482552245259285,0.06364433467388153,5.279988154112446,0.968863343318861,299895.75,106.67118072509766
2,0.003116566982343156,0.029812145978212357,0.05323116108775139,4.416102413720738,0.9782186707003758,177322.046875,105.20271301269531
3,0.0021257536420121025,0.025751791894435883,0.046066951006650925,3.821753449973822,0.9836870905215735,143197.484375,104.26487731933594
4,0.0016807742500438904,0.02532949112355709,0.04607598856091499,3.8225032131648575,0.9836806904404212,112185.1953125,104.13707733154297
5,0.001490959842912216,0.024931160733103752,0.04502681642770767,3.7354630003423814,0.9844154237598981,114952.7109375,103.8446273803711
6,0.001364472729122091,0.023451192304491997,0.04330700263381004,3.59278578475692,0.9855832042174923,111783.6171875,103.06369018554688
7,0.0012825095566371696,0.023259209468960762,0.04303186014294624,3.569959729619446,0.985765810859224,117232.2265625,102.78475189208984
8,0.001221126402155138,0.023211998865008354,0.043206680566072464,3.5844629806618706,0.9856499205182312,108984.5234375,102.73017883300781
9,0.0011932515712359394,0.023659195750951767,0.04408848285675049,3.65761804894731,0.9850582040760467,113861.453125,102.67813110351562
10,0.0011686947103191772,0.02304917387664318,0.04340437427163124,3.600863818675836,0.9855183010228814,110449.6484375,102.670654296875
11,0.0011557468708652335,0.023061901330947876,0.04311864450573921,3.577159434194206,0.9857083385641529,128532.3515625,102.44320678710938
12,0.0011209983410488847,0.023663002997636795,0.044444937258958817,3.6871898094313362,0.984815619816885,131718.046875,102.5039291381836
13,0.00110254568220952,0.02354944683611393,0.04444028064608574,3.6868034928654687,0.9848188006755657,104356.59375,102.71984100341797
14,0.0010711866178207544,0.023960398510098457,0.04539218544960022,3.765774325260104,0.9841614771466028,109513.7421875,102.70890045166016
15,0.0010775935539625522,0.02420727163553238,0.045145776122808456,3.745331997860659,0.9843329682968569,105597.4453125,102.85111999511719
