epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025877413395633046,0.04013577848672867,0.066192127764225,5.491355236588424,0.9663205345321091,653320.4375,107.85009765625
2,0.0034065076376860724,0.03023289330303669,0.05459602549672127,4.529332726336262,0.9770873908880405,217521.3125,104.9994125366211
3,0.0022863972360968716,0.02715713158249855,0.04892389848828316,4.05876824378437,0.9816009859881291,176632.859375,104.44818878173828
4,0.0017790029633344493,0.025797462090849876,0.04624224081635475,3.836295641726086,0.983562710106808,156290.703125,104.21434783935547
5,0.001511326093529152,0.024977896362543106,0.0456366129219532,3.786052236329116,0.9839904430258605,147930.921875,103.53306579589844
6,0.0013357408685036576,0.0247194766998291,0.04585074260830879,3.8038166172939674,0.983839855137791,128477.75,103.32473754882812
7,0.001252335826587728,0.024042099714279175,0.044685088098049164,3.7071129273662553,0.9846510841887591,120439.8828125,103.19659423828125
8,0.0011863746345998384,0.02460728958249092,0.04618050158023834,3.831173702169188,0.9836065715959882,123471.71875,102.93384552001953
9,0.0011698062726670606,0.023741871118545532,0.04493056237697601,3.727477682399274,0.9844819832694907,116921.140625,102.46641540527344
10,0.0011342782417758026,0.02361626923084259,0.04434036463499069,3.6785143755749625,0.9848869881442942,131966.140625,102.5130844116211
11,0.0011128733575375925,0.02461567521095276,0.04618057236075401,3.831179574180989,0.9836065232242516,134574.625,102.61499786376953
12,0.0010904186329621281,0.024410733953118324,0.045812152326107025,3.80061513464931,0.9838670467257365,140359.765625,102.59846496582031
13,0.0010808663677551553,0.023714927956461906,0.044601377099752426,3.700168191724968,0.9847085381359302,142642.53125,102.54515075683594
14,0.0010575103075004732,0.023408547043800354,0.04393194988369942,3.644631940322361,0.985164116495368,136795.78125,102.39982604980469
15,0.0010657213751672425,0.023826025426387787,0.04446670413017273,3.6889956075868273,0.9848007413378963,126514.46875,102.8585433959961
16,0.00103210822159711,0.02434689924120903,0.045348893851041794,3.762182817410547,0.9841916727861918,130107.515625,103.23825073242188
17,0.0010120306411781944,0.024545717984437943,0.04519391432404518,3.749325583991971,0.984299540090869,132466.4375,103.39170837402344
18,0.001006927728278833,0.023679668083786964,0.04441564157605171,3.6847594146521505,0.9848356307039284,115087.0390625,103.0105209350586
19,0.0009978170313625636,0.023337507620453835,0.043962545692920685,3.6471701946867365,0.985143445083921,127890.0390625,102.52659606933594
20,0.000974391013956987,0.024020792916417122,0.04569520801305771,3.79091333494074,0.9839493070338403,115191.7265625,102.68448638916016
21,0.0009692347873177411,0.023836158215999603,0.04551638662815094,3.7760781607049223,0.9840746849071749,110214.71875,102.64250946044922
22,0.0009515258552243885,0.02417934499680996,0.0460776723921299,3.8226429052350754,0.9836794961589238,113768.53125,102.734375
