epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03821103089548489,0.0430009700357914,0.06901846826076508,6.607704004141507,0.9564604809055494,736804.375,109.56609344482422
2,0.0047567635081074335,0.03238578885793686,0.05497372895479202,5.263085925997954,0.9723774761274148,278479.375,106.66480255126953
3,0.0032163838239168707,0.031159862875938416,0.052204567939043045,4.997971431385519,0.9750902143756826,232314.453125,105.97015380859375
4,0.002536792585507352,0.02459138259291649,0.042450446635484695,4.064129403033179,0.9835290924701635,147558.09375,104.70626068115234
5,0.0021503149801766143,0.02603495866060257,0.04634688049554825,4.437166972075414,0.9803666676969386,135341.09375,104.94263458251953
6,0.0019669482370521475,0.024437427520751953,0.0421568900346756,4.036024822107393,0.9837561069791636,123937.4375,103.71986389160156
7,0.001737732415464013,0.023647621273994446,0.04306408762931824,4.1228782879945145,0.9830494616839754,93205.9375,104.13453674316406
8,0.0016278569707944197,0.02366163581609726,0.04294396936893463,4.111378381808413,0.9831438898348209,97357.0546875,103.93509674072266
9,0.0015260197316355846,0.02716711163520813,0.04725427180528641,4.524038983897335,0.979590369963668,101961.6796875,103.26605987548828
10,0.0014704977412351428,0.022502899169921875,0.04099562019109726,3.924846936120268,0.9846387040631471,89419.4375,102.90567016601562
11,0.0013614607091864293,0.022429708391427994,0.041343942284584045,3.9581946668054475,0.9843765559195216,73356.8125,102.4124984741211
12,0.0013132053031090726,0.022808615118265152,0.040851034224033356,3.9110045357079435,0.9847468647656393,70196.078125,101.91480255126953
13,0.0012650118058329409,0.02311008796095848,0.04221484437584877,4.041573266485796,0.9837114147031948,59435.1328125,101.04183959960938
14,0.0012707692320815267,0.02252369560301304,0.04163168743252754,3.985742869687246,0.9841583285379146,68248.7265625,100.67145538330078
15,0.0011825168751764725,0.022618569433689117,0.04081043228507042,3.907117379104472,0.9847771699922659,64241.25390625,100.57032012939453
16,0.001181615147482049,0.02285531908273697,0.04121939837932587,3.9462710573396933,0.9844705427802541,75216.6015625,101.1605224609375
17,0.0011704954667948186,0.022575395181775093,0.0413004569709301,3.9540314610955365,0.9844094047621919,83963.34375,101.3880386352539
18,0.0011484155931728,0.025214673951268196,0.044511184096336365,4.261420700778404,0.981891133645859,96289.5078125,101.82843017578125
19,0.0011452599279978808,0.02192649431526661,0.04046803340315819,3.874336726041049,0.9850315385382841,84812.65625,101.92005920410156
20,0.0011241233590593997,0.024684203788638115,0.04380428045988083,4.1937430181688535,0.9824617584533177,90907.484375,102.27733612060547
21,0.0011346729365771914,0.02273060753941536,0.040655601769685745,3.8922941840633243,0.9848924607529862,90116.09375,102.0016098022461
22,0.0011008925156350783,0.025518177077174187,0.045284781605005264,4.335483534747891,0.9812562054314836,99444.4140625,102.89613342285156
23,0.001115274989600987,0.022794295102357864,0.04175401106476784,3.9974539142079895,0.9840650973245213,112792.921875,102.78803253173828
24,0.0010871494949319736,0.02329336293041706,0.041922736912965775,4.0136074234184145,0.9839360531872277,103438.953125,102.62057495117188
25,0.0010815167965545775,0.023902766406536102,0.042141254991292953,4.0345279511775125,0.983768153703413,106117.46875,102.84021759033203
26,0.0010637715861369717,0.02304191328585148,0.0410226434469223,3.927434094024808,0.984618445376146,101963.140625,102.57537078857422
27,0.0010500381919902135,0.02229897864162922,0.03947138041257858,3.7789189614550422,0.9857597505242011,157971.125,102.92601776123047
28,0.0010321125025276412,0.02720051072537899,0.04707372188568115,4.506753459358952,0.9797460372822197,109979.078125,103.94269561767578
29,0.0010732638592673266,0.023424608632922173,0.041445255279541016,3.967894190705622,0.9842998934144553,108156.765625,102.5943374633789
30,0.0010167569642827072,0.02284291572868824,0.04081317037343979,3.907379518759812,0.984775129149452,97015.90625,102.67994689941406
31,0.000985799285464306,0.022365665063261986,0.03999007120728493,3.82857748514385,0.9853830325589835,128972.03125,103.03827667236328
32,0.0009911809707347779,0.02318689413368702,0.04311080649495125,4.127351068154542,0.9830126630468793,93825.796875,103.12983703613281
33,0.0010211438595743336,0.021998004987835884,0.03942764177918434,3.7747315033688547,0.9857912913631437,96878.5234375,101.81539916992188
34,0.0009622761275014899,0.02136886492371559,0.038996580988168716,3.7334625186087056,0.9861002797251751,100050.5546875,102.28585815429688
35,0.0009551060483840473,0.02320675365626812,0.041493698954582214,3.9725321010158834,0.9842631691520972,107596.46875,103.38777160644531
36,0.0009590922953917625,0.022451743483543396,0.04157034680247307,3.979870228102444,0.9842049753820014,88156.4375,102.41092681884766
37,0.0009575225549076307,0.023824043571949005,0.04470472037792206,4.279949516253543,0.9817333144182178,91175.96875,103.22615051269531
38,0.0009636911458306093,0.023179233074188232,0.0401938334107399,3.848085311984851,0.9852336950264776,154417.71875,103.14166259765625
39,0.0009319936433073847,0.02368464507162571,0.0448475107550621,4.2936200101163795,0.9816164369964175,97896.0859375,102.60725402832031
40,0.0009573517209959236,0.02330973371863365,0.04138686880469322,3.9623043746265134,0.984344097792142,108863.1015625,103.05876922607422
41,0.0009114461222742784,0.0230014156550169,0.041434455662965775,3.966860254840546,0.9843080726523223,100248.1796875,102.56370544433594
42,0.0008896120038735581,0.023239657282829285,0.04128453508019447,3.9525071279160486,0.9844214247115355,106005.6484375,102.58072662353516
