epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04099791355963264,0.05531768873333931,0.08435933291912079,7.424034138136477,0.941962899846946,1043974.4375,106.2259521484375
2,0.0050302388213042705,0.04202589392662048,0.06879378110170364,6.054189402851181,0.9614043954708533,615554.0625,102.56012725830078
3,0.0033191088886399354,0.035697150975465775,0.0604262575507164,5.317806381025388,0.9702223189678858,431484.125,100.8284912109375
4,0.0025412596928487932,0.031985364854335785,0.054558973759412766,4.801456693830316,0.9757242934562129,295590.0,99.73328399658203
5,0.00207920738030225,0.030060842633247375,0.05230999365448952,4.60353543844358,0.9776843894422443,232002.515625,99.17654418945312
6,0.0018035191244312695,0.02891603112220764,0.05153447762131691,4.535286232271389,0.9783411583451553,202017.9375,98.91201782226562
7,0.0016177668169673,0.029297923669219017,0.05292893201112747,4.658005042814299,0.977153182344976,175755.453125,98.72684478759766
8,0.0015008561595875238,0.027729608118534088,0.05049221217632294,4.443561772429419,0.9792083831611882,151307.859375,98.09928894042969
9,0.0013958079840189644,0.02779981680214405,0.05231735110282898,4.604182929903644,0.9776781108210755,136231.640625,97.9822006225586
10,0.001337669523698943,0.026990758255124092,0.05087106674909592,4.476902828887894,0.9788952041923691,129726.7578125,97.6391830444336
11,0.0012939450081570873,0.02665063366293907,0.05035664513707161,4.43163120953162,0.9793198800059935,126014.5,97.19764709472656
12,0.001276886005819376,0.026200884953141212,0.04901191592216492,4.3132884577274035,0.9804096224831436,141916.359375,97.37543487548828
13,0.0012349535677848118,0.02635241113603115,0.049962617456912994,4.396954845368417,0.9796422468556212,126208.2734375,96.9259262084961
14,0.0011918928756910775,0.02601799927651882,0.049952223896980286,4.396040161229898,0.9796507162696332,114588.046875,96.816650390625
15,0.0011735456064343452,0.028028195723891258,0.05375923961400986,4.731076175262241,0.9764307533631891,119071.8046875,97.27302551269531
16,0.001161505902252559,0.026060866191983223,0.04919550195336342,4.329444926913918,0.9802625880762429,124358.140625,96.88426971435547
17,0.0011439936302070108,0.027074771001935005,0.05185403302311897,4.563408671483645,0.9780717209090458,128117.84375,96.8670425415039
18,0.0011306652682833373,0.02791796624660492,0.05342927947640419,4.7020380683801335,0.9767191876984668,130597.0703125,97.27719116210938
19,0.0011058248679286667,0.027094542980194092,0.05196782946586609,4.5734233153472115,0.9779753684948954,128998.6484375,97.09697723388672
20,0.0011004368092731706,0.02714330330491066,0.052015770226716995,4.577642336916605,0.9779347167233361,133820.78125,97.21696472167969
