epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03066538462940699,0.041564684361219406,0.07160278409719467,5.940227889440229,0.9605894645210058,403962.28125,108.67174530029297
2,0.0038264587234992245,0.030722010880708694,0.054120320826768875,4.489867862180248,0.9774849348394677,261311.640625,105.3086166381836
3,0.0026895577450179392,0.026552418246865273,0.04666860029101372,3.8716667864969145,0.9832582050207967,166040.375,104.59310150146484
4,0.0020964116108818697,0.026811199262738228,0.04791134223341942,3.974765715382624,0.9823546960402803,140344.984375,104.08963012695312
5,0.0017997628619146142,0.02543262392282486,0.04660904034972191,3.8667256430928427,0.9833009089242798,128111.453125,103.21556091308594
6,0.0016117439163514436,0.024544015526771545,0.0448455773293972,3.7204272505455656,0.9845406331661499,119357.59375,103.27436828613281
7,0.0014401775551959872,0.02370208315551281,0.04412133991718292,3.6603438986360715,0.9850359247213548,107310.8515625,102.63566589355469
8,0.0013625925351093467,0.022991692647337914,0.04350767657160759,3.6094338653730405,0.9854492878986485,93316.0,102.06788635253906
9,0.0012758455127796046,0.022484859451651573,0.04316353425383568,3.5808835258891683,0.9856785665942572,75551.015625,101.78142547607422
10,0.0012109282319075786,0.022548522800207138,0.04341580718755722,3.6018123031083538,0.9855106733004133,71687.765625,101.601318359375
11,0.001164093396713973,0.023782366886734962,0.046294573694467545,3.840637221819931,0.9835254838854998,70145.7421875,101.40374755859375
12,0.0011554925695547245,0.022751927375793457,0.044115714728832245,3.6598772282245036,0.9850397410845751,70216.5078125,101.1728744506836
13,0.0011382252803772816,0.0228330846875906,0.044138070195913315,3.6617318567939203,0.9850245757111485,84145.6640625,101.2065658569336
14,0.0011160912302633126,0.02329915016889572,0.04448305070400238,3.6903517332596483,0.9847895674667365,93744.34375,101.4368896484375
15,0.0010889765217454515,0.02401958778500557,0.04553305357694626,3.7774608649574755,0.9840630206466852,93205.6328125,101.64602661132812
16,0.001095747796054452,0.023199113085865974,0.04407568648457527,3.6565564510243065,0.9850668776288204,100429.625,101.61531829833984
17,0.0010900996306027549,0.02366534434258938,0.04528301954269409,3.756717828743159,0.984237567556301,102672.2890625,101.5921859741211
