epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04344650186997439,0.058161329478025436,0.08525734394788742,7.503063503392108,0.9407206990694673,1355476.125,105.97080993652344
2,0.005504992484514202,0.03937508538365364,0.06647348403930664,5.849991906192828,0.9639640166062522,474057.1875,102.01150512695312
3,0.003548339980521372,0.035144202411174774,0.059456564486026764,5.232468645807969,0.9711703677592987,373095.40625,101.01652526855469
4,0.0027215316725362625,0.031772028654813766,0.05543701350688934,4.878728488596125,0.9749366503404584,275241.625,100.22003936767578
5,0.0022424879134632647,0.03013920597732067,0.051976412534713745,4.574178667409989,0.9779680935761735,223667.71875,99.55042266845703
6,0.0019378949588696871,0.02846633270382881,0.05018891394138336,4.41687004346107,0.9794574168481214,188433.40625,99.17626190185547
7,0.00170078531040677,0.02814502827823162,0.050373248755931854,4.43309240924681,0.9793062415242153,173958.4375,98.93595123291016
8,0.001586690842772701,0.027756687253713608,0.04948810487985611,4.355195416397791,0.98002710085071,157230.515625,98.74342346191406
9,0.001486795152803617,0.02680942229926586,0.049336180090904236,4.3418252914741,0.9801495445812399,143031.15625,98.22825622558594
10,0.0013923202591416028,0.02707698568701744,0.050189945846796036,4.416960856187367,0.9794565709684938,135966.453125,98.28610229492188
11,0.001328451798430511,0.026744261384010315,0.04945210739970207,4.352027461978253,0.9800561474369182,126918.984375,97.78740692138672
12,0.0013080615899525583,0.02655395306646824,0.04919976741075516,4.329820308038866,0.9802591620867889,129856.7265625,97.79252624511719
13,0.0012627804402395018,0.026781218126416206,0.0496269129216671,4.367411203381795,0.9799149014657119,129330.0390625,97.92449188232422
14,0.0012292700653363552,0.026654724031686783,0.050066377967596054,4.4060862780960806,0.9795576040345584,132137.640625,97.91044616699219
15,0.0012027529084921947,0.02667912282049656,0.050643499940633774,4.4568758360672005,0.9790836017591351,124641.3828125,97.77648162841797
16,0.0011941252692070391,0.026340482756495476,0.049130573868751526,4.323730937720279,0.9803146503746617,130574.1328125,97.67440795898438
17,0.0011848019086755813,0.026239357888698578,0.04856486618518829,4.273945893082643,0.980765369724854,129831.0546875,97.52116394042969
18,0.00116474556603602,0.026626721024513245,0.04866354167461395,4.282629819054364,0.9806871276289231,132537.40625,97.4916000366211
19,0.0011623667386759604,0.02596326917409897,0.04900992661714554,4.313113389150354,0.980411211604285,129824.375,97.39845275878906
20,0.001120434797901128,0.02682606875896454,0.050015758723020554,4.401631536850847,0.9795989194146122,130419.40625,97.74041748046875
21,0.0011173153761774302,0.02673763409256935,0.05031462386250496,4.427933131724273,0.9793543787995922,122573.484375,97.5136489868164
22,0.0011003324953240475,0.02688283659517765,0.051460422575473785,4.528769025823494,0.9784033623509921,141064.375,97.51405334472656
23,0.0010832193241055524,0.026029160246253014,0.04990467429161072,4.391855563257116,0.979689439152502,126975.0703125,97.42800903320312
24,0.0010838171824746367,0.026609666645526886,0.050631359219551086,4.455807393197152,0.9790936302107034,140626.640625,97.48040771484375
25,0.001056522406205269,0.026340426877141,0.04957503452897072,4.362845650939852,0.9799568733757695,150347.40625,97.48648071289062
