epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.035934194694570404,0.04175799340009689,0.06836903095245361,6.545528044420767,0.9572760088340212,546546.875,109.89422607421875
2,0.004360628549623838,0.03372116759419441,0.05748683214187622,5.503685904678688,0.969794243139817,318026.71875,107.40782928466797
3,0.0030206200379402715,0.02829807810485363,0.04763364419341087,4.56035941393933,0.9792613440555235,229728.34375,105.42823028564453
4,0.002313105047660622,0.03135010227560997,0.053058184683322906,5.079695163037598,0.974268934800796,197298.6875,106.83251953125
5,0.0020765452323719224,0.024155158549547195,0.0416276641190052,3.9853576848875627,0.9841613898021357,127646.4453125,104.32300567626953
6,0.0017109551972293473,0.02316078543663025,0.04042470082640648,3.870188143087422,0.9850635781838036,111392.234375,104.09071350097656
7,0.00152616844044384,0.0232399795204401,0.04075390473008156,3.9017055326689207,0.984819312702212,100484.5859375,103.61075592041016
8,0.0014073461569112508,0.02313389629125595,0.0425662137567997,4.075212738991476,0.9834391357285738,76141.7421875,103.75555419921875
9,0.0013143065536612684,0.02171192318201065,0.03911339119076729,3.744645717292846,0.9860168858104773,69728.9453125,102.57534790039062
10,0.0012423257576301694,0.025409650057554245,0.048002347350120544,4.595658390956979,0.9789390515403369,67205.8828125,103.86062622070312
11,0.0012129480266903944,0.021999791264533997,0.03968457877635956,3.7993301893123372,0.985605503267316,49077.64453125,101.72846221923828
12,0.0011696525511302133,0.02036171779036522,0.03881416469812393,3.7159983111215804,0.9862300160433648,61590.7421875,101.13067626953125
13,0.001120999382382774,0.02120857685804367,0.03968633711338043,3.7994985293359025,0.9856042269968098,70208.2421875,101.2227554321289
14,0.0010916202420745284,0.021221105009317398,0.03944378346204758,3.776276879051288,0.9857796571707751,75709.625,101.30364990234375
15,0.0010953503276934808,0.027002086862921715,0.05029997229576111,4.815628870393931,0.9768746408592646,76879.2890625,103.50559997558594
16,0.0011030605528503656,0.01916276477277279,0.03569234535098076,3.4171209422065303,0.9883559742993908,81840.7109375,100.98004150390625
17,0.0010444247745908797,0.023312872275710106,0.04452233389019966,4.262488161987156,0.9818820599278082,84564.21875,101.6183853149414
18,0.0010252519160201972,0.021187618374824524,0.039408959448337555,3.772942890618473,0.9858047541824069,81913.9140625,101.39957427978516
19,0.0010062874031025282,0.02257029339671135,0.04190490394830704,4.011900127459077,0.9839497173141154,75623.1171875,101.71403503417969
20,0.0010271313899949668,0.02055673487484455,0.03726842626929283,3.568012094346195,0.9873049293418568,87590.6640625,101.32865905761719
21,0.0009857675028429862,0.019958343356847763,0.0374147854745388,3.582024261392454,0.9872050222519696,85563.015625,101.38518524169922
22,0.0009766257537697303,0.02151278778910637,0.04072272777557373,3.8987207071239673,0.984842529520464,92376.3203125,101.97692108154297
23,0.0009478112438723366,0.020771335810422897,0.03756916522979736,3.5968043014699336,0.987099217741181,89627.21875,101.99385070800781
24,0.0009506495884357099,0.021675923839211464,0.04108908399939537,3.9337949930084677,0.9845685786017302,86527.28125,101.6121826171875
