epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03222616008938627,0.038796622306108475,0.06176334246993065,5.913111311102863,0.9651330037690182,649670.4375,109.38212585449219
2,0.003763638916078638,0.029405664652585983,0.049820978194475174,4.769770836728666,0.9773129797825106,277854.40625,106.9210433959961
3,0.002562918150401179,0.026543917134404182,0.04479147121310234,4.28825488517042,0.981662351001418,210444.5,106.33775329589844
4,0.0020699412314260893,0.027187084779143333,0.045388393104076385,4.3454031132975155,0.9811703353338379,153475.25,106.18157196044922
5,0.0018444575996019264,0.026253869757056236,0.04445352777838707,4.255900788607386,0.9819380174974445,130517.3203125,105.41767120361328
6,0.0015992748184486272,0.023982441052794456,0.041594017297029495,3.9821363986739144,0.984186982645355,127080.2734375,104.88798522949219
7,0.001428699811940339,0.02370588481426239,0.04133555665612221,3.9573918418201814,0.9843828936388727,116882.1171875,104.51585388183594
8,0.0013655067608503507,0.023389574140310287,0.041153859347105026,3.93999646828337,0.9845198859565135,107337.0,104.24152374267578
9,0.0013108451558435535,0.022397782653570175,0.04018509387969971,3.847248605003317,0.9852401150538722,102953.515625,103.94715118408203
10,0.0012806315864238174,0.025705721229314804,0.04619033262133598,4.422179360189216,0.9804990765473849,154894.09375,105.05409240722656
11,0.0012836381731099113,0.02181868627667427,0.03866342455148697,3.701566720626777,0.9863367626341697,102401.546875,103.43534088134766
12,0.0012035260677951923,0.022390536963939667,0.04002382978796959,3.8318094709352675,0.9853583431209166,108906.4609375,103.55104064941406
13,0.0011905814568076204,0.022016767412424088,0.04022720828652382,3.8512805625592614,0.9852091612795292,102222.8203125,103.44329833984375
14,0.0011591444366631355,0.022312641143798828,0.04132795333862305,3.9566639138792983,0.9843886403269715,114175.5,103.17384338378906
15,0.0011546695121920647,0.023211099207401276,0.04077407345175743,3.90363644980363,0.9848042840467955,101503.8359375,103.50456237792969
16,0.0011483764280862314,0.022939438000321388,0.040596771985292435,3.886661926325732,0.9849361504574852,115539.6484375,102.90998077392578
17,0.001130492778177908,0.02127140760421753,0.0380515530705452,3.642987245646784,0.9867657987651715,104737.890625,102.82614135742188
18,0.0011050309589568604,0.022142788395285606,0.0389782153069973,3.7317042213286697,0.9861133696790845,133837.65625,103.42261505126953
19,0.001107169525138043,0.021396739408373833,0.03912004828453064,3.745283055475285,0.9860121258272375,106044.40625,102.53826141357422
20,0.0010971185191475013,0.023250926285982132,0.04114546626806259,3.9391929299929194,0.9845262018592749,109111.9765625,103.28874206542969
21,0.0010774288211324984,0.021032413467764854,0.037783317267894745,3.6173068323908573,0.9869517237105173,108454.75,102.43721008300781
22,0.0010749346674469478,0.021913141012191772,0.039145246148109436,3.747695453609598,0.9859941003657063,138986.59375,102.49940490722656
23,0.001093864136875825,0.02320232056081295,0.04100114107131958,3.9253754952620556,0.9846345638693916,96684.78125,103.34517669677734
24,0.001026878730973546,0.022918319329619408,0.04079017788171768,3.9051782589601403,0.9847922779807364,90356.1484375,103.3127212524414
25,0.0010222291209774606,0.02215118147432804,0.04002091661095619,3.8315305686080894,0.9853604732134165,95036.8828125,103.19451141357422
26,0.0009982580488716113,0.022789184004068375,0.04025356471538544,3.8538038796497798,0.9851897742644589,110396.6796875,102.11357116699219
27,0.0009892145475184427,0.023607460781931877,0.042194023728370667,4.039579935147434,0.9837274766716395,116053.7578125,103.74372100830078
28,0.0009825501867763184,0.022217128425836563,0.040867868810892105,3.9126162487725447,0.9847342914682441,108595.3828125,102.66098022460938
29,0.0009658636018742827,0.02211497537791729,0.040797099471092224,3.9058409194766326,0.9847871173655739,119086.3125,102.91577911376953
