epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03391756656322074,0.047304585576057434,0.07200149446725845,6.893293567425258,0.9526155290772145,916227.375,110.01277923583984
2,0.004586101373399984,0.03252088651061058,0.05401945486664772,5.171725441301946,0.9733281360134112,342520.25,106.6997299194336
3,0.0030243565709865156,0.028157971799373627,0.046631596982479095,4.464425216399674,0.9801247058489024,278220.09375,105.94367980957031
4,0.0023222474277296914,0.026591548696160316,0.045073095709085464,4.31521710784307,0.9814310316825754,168428.21875,105.50053405761719
5,0.00196052199611044,0.02601771429181099,0.04370936378836632,4.184655866769656,0.9825376801859922,158285.828125,105.316162109375
6,0.001730090419593406,0.0260419100522995,0.04530936852097511,4.337837441857068,0.9812358446031755,138986.65625,105.75069427490234
7,0.0016294310421762156,0.02510041370987892,0.0429045744240284,4.107606780644846,0.983174803942637,111545.9453125,104.19900512695312
8,0.001456058288161504,0.02244884893298149,0.03915475681424141,3.7486059876777387,0.9859872935896734,110459.8515625,103.90620422363281
9,0.0014110613525151572,0.02242451161146164,0.03945595771074295,3.7774424197229224,0.9857708769850241,113900.953125,103.6264419555664
10,0.0013209749756262024,0.023000946268439293,0.04112553969025612,3.93728519527671,0.9845411848981852,108780.46875,103.47113800048828
11,0.0013037086811233708,0.0236748605966568,0.040946170687675476,3.9201127296100857,0.9846757387160789,104121.65625,104.083251953125
12,0.001285122972516779,0.0223387498408556,0.039379797875881195,3.7701510141259535,0.9858257546334629,97512.875,103.44854736328125
13,0.0012614290982960387,0.022134892642498016,0.03810383751988411,3.6479928647797064,0.9867294037349875,143997.0,102.76945495605469
14,0.00122156132698713,0.023098144680261612,0.04050633683800697,3.8780038279950713,0.9850031898631016,100297.4296875,103.03223419189453
15,0.0012176515499843245,0.022542772814631462,0.039871640503406525,3.8172391425820598,0.9854694788129338,90869.609375,103.50395202636719
16,0.0012230845948463266,0.022023752331733704,0.038925062865018845,3.7266155021417418,0.9861512174958198,98389.3515625,103.17037200927734
17,0.001210204518197025,0.022126954048871994,0.03936704993247986,3.768930548955105,0.9858349314844839,107286.8125,103.45520782470703
18,0.001194122100021056,0.02358347736299038,0.04339750483632088,4.154799051657903,0.9827859728117373,109180.1015625,104.10948181152344
19,0.0012010584122184268,0.02288704738020897,0.04153689369559288,3.9766674878235952,0.9842303877425227,103466.78125,103.513427734375
20,0.0011479269373825098,0.02366330288350582,0.040780216455459595,3.904224569928332,0.9847997055379168,111514.0859375,103.73651885986328
21,0.0011380418145563453,0.024495117366313934,0.04210826754570007,4.031369792472701,0.9837935561473026,124401.265625,103.025390625
