epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03293097230972365,0.036485057324171066,0.06214743107557297,5.94988326332671,0.9646979968340399,449989.21875,108.43891143798828
2,0.0040458497650762825,0.02864556759595871,0.05034317076206207,4.819764613854235,0.9768349029325177,194343.25,105.18113708496094
3,0.0028879268273235637,0.027370575815439224,0.04746207594871521,4.543933778800981,0.9794104683804468,125275.5390625,104.18099975585938
4,0.00227386872358422,0.023614486679434776,0.04165421053767204,3.987899191260288,0.9841411816899566,104265.609375,103.69462585449219
5,0.0019547451049723523,0.02337462827563286,0.04110956937074661,3.9357562256135226,0.984553188980918,98731.4453125,103.56256103515625
6,0.0017698574724527908,0.026574663817882538,0.048656314611434937,4.658268040229956,0.9783612867580186,82165.8125,104.52446746826172
7,0.001680804510660311,0.025499342009425163,0.0450768768787384,4.315579110224254,0.981427917860206,77078.1015625,103.22566986083984
8,0.0017002053048580568,0.02111641690135002,0.038429997861385345,3.6792188691932965,0.9865012458383466,71307.1015625,102.37911987304688
9,0.0014161173343420663,0.02126259356737137,0.039341505616903305,3.766484982129708,0.9858533070031158,66320.671875,102.20648193359375
10,0.00138453980585798,0.02110075019299984,0.038101647049188614,3.647783153055434,0.9867309289129506,72871.125,101.9115219116211
11,0.0013612404507783024,0.021417710930109024,0.03930177539587021,3.7626812822328346,0.9858818639275649,80244.0390625,102.3606185913086
12,0.0013135107781520074,0.021435648202896118,0.03946097940206528,3.777923187417342,0.9857672554311091,79760.921875,102.21466064453125
13,0.0013210454310458946,0.021088475361466408,0.038563355803489685,3.6919863186924307,0.9864073988021217,81972.125,102.25679016113281
14,0.0012947839271138482,0.021512674167752266,0.03941432386636734,3.7734564703513844,0.9858008886793509,91308.8046875,102.90516662597656
15,0.0012512356835476897,0.021174166351556778,0.038361869752407074,3.6726964065853247,0.986549063836643,88852.9140625,102.47103881835938
16,0.0012622375321138571,0.021318655461072922,0.03871998190879822,3.706981420283067,0.9862967599333552,115583.0703125,102.50204467773438
17,0.0012324229365789352,0.02475098893046379,0.0457802377641201,4.382917616218529,0.980843812383547,97542.6640625,103.59834289550781
18,0.001295352802968564,0.02273280918598175,0.04216691106557846,4.036984217580679,0.9837483829146939,110663.2109375,103.29645538330078
