epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.043575466643752794,0.05786271020770073,0.08350719511508942,7.349041841153867,0.9431294740307734,1428735.125,105.87064361572266
2,0.005217267542944423,0.04161609336733818,0.06803815066814423,5.987690226761935,0.9622476100467452,594318.6875,102.83831024169922
3,0.003271978664478021,0.034497711807489395,0.05847572535276413,5.146150002009026,0.9721137128937029,347574.09375,100.97571563720703
4,0.002456858424868967,0.03195396438241005,0.05561807379126549,4.894662679701665,0.9747726664877979,286673.84375,100.15554809570312
5,0.0020192849932105413,0.030120765790343285,0.05272755026817322,4.640282463903875,0.9773267044637302,203269.671875,99.40995025634766
6,0.0017361215066297778,0.028625452890992165,0.05166434124112129,4.546714866346223,0.9782318646805517,169754.09375,99.02801513671875
7,0.0015480461048095354,0.02805805206298828,0.051493316888809204,4.5316638863765855,0.9783757420806414,160135.375,98.78775024414062
8,0.001437189627904445,0.027882032096385956,0.052140478044748306,4.588617235203729,0.9778287871113936,146612.46875,98.52181243896484
9,0.00132711333655087,0.027623990550637245,0.05167373642325401,4.54754168835244,0.9782239473888071,136313.28125,98.40437316894531
10,0.0012829285929910838,0.027443071827292442,0.05223076790571213,4.596563184832866,0.9777519323996219,130050.4296875,97.96490478515625
11,0.0012474646093323827,0.027648553252220154,0.05251682177186012,4.621737324956339,0.9775075722861124,131464.34375,97.94841766357422
12,0.0012056619760447314,0.02683551236987114,0.05120331421494484,4.506142231849231,0.9786186263288592,122276.8828125,97.60089874267578
13,0.0011824902196946954,0.02679155208170414,0.05091198533773422,4.480503864937176,0.9788612398248113,125138.65625,97.43643951416016
14,0.0011419927086015896,0.027562079951167107,0.05260201171040535,4.629234456454426,0.9774345417288913,120638.34375,97.62702941894531
15,0.0011455122115356581,0.027807991951704025,0.05320857837796211,4.682615291640907,0.9769111245105365,147398.40625,97.5704116821289
16,0.0010866770545752452,0.026320384815335274,0.050191108137369156,4.417063143445868,0.9794556189115071,133964.046875,96.94010925292969
17,0.0010823536023963243,0.027500690892338753,0.05315813794732094,4.678176286896981,0.9769548802002272,110691.53125,97.43187713623047
18,0.00106187534651586,0.028158623725175858,0.054848600178956985,4.826945236136169,0.9754658754603567,111688.4375,97.66737365722656
19,0.0010503490788063832,0.027433201670646667,0.05367377772927284,4.723555111168415,0.9765056314064587,114974.203125,97.2392349243164
20,0.001033808692591265,0.02764073945581913,0.05419235676527023,4.769192604180097,0.97604944923114,115373.1171875,97.18536376953125
21,0.0010233857286428766,0.02786758914589882,0.05351432040333748,4.709522086127131,0.9766450210435031,138013.484375,97.50475311279297
22,0.00100436579419433,0.027097618207335472,0.05235409364104271,4.607416453078631,0.9776467460291933,111261.3515625,97.18959045410156
23,0.0009887463512963483,0.027720056474208832,0.05418979376554489,4.768967047661351,0.9760517108088891,120077.3828125,97.36761474609375
24,0.0009660190337204507,0.027118759229779243,0.05247583985328674,4.6181307155628435,0.9775426621336768,118924.0234375,97.01654815673828
