epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03955000177291887,0.05249408259987831,0.0792844295501709,6.977417805893194,0.9487356739844292,1080335.0,105.0689468383789
2,0.004554440580042345,0.037375930696725845,0.06386392563581467,5.620337995918791,0.966737825788946,391378.1875,101.69349670410156
3,0.0030318595402474913,0.033350858837366104,0.058255281299352646,5.12674984649043,0.9723235706743684,307386.0,100.58922576904297
4,0.002333109493234328,0.030720675364136696,0.05397266894578934,4.749859000948281,0.9762432370685037,260139.671875,99.83683776855469
5,0.001975121844692954,0.029344258829951286,0.05182982236146927,4.561278014775316,0.9780921936735056,233327.59375,99.43901062011719
6,0.0017147970103126551,0.028652092441916466,0.05147004500031471,4.529615846300123,0.9783952822539635,197364.375,99.22863006591797
7,0.0015659011218563787,0.0279313363134861,0.05074267089366913,4.465603365261296,0.9790016045239369,170164.03125,99.0622329711914
8,0.0014481178800841528,0.02747294120490551,0.0508219338953495,4.472578897309782,0.9789359515235516,153669.15625,98.67325592041016
9,0.0013998388928095145,0.027504488825798035,0.050945721566677094,4.483472818183926,0.9788332143108732,147711.671875,98.62735748291016
10,0.0013192126277967223,0.02622680738568306,0.04879006743431091,4.293764705104785,0.9805865705913518,144214.015625,98.03998565673828
11,0.0013004103060146527,0.026592662557959557,0.04947667568922043,4.354189591689197,0.9800363241239717,144051.140625,98.11333465576172
12,0.0012278349005750248,0.027260590344667435,0.05073835700750351,4.465223722167243,0.9790051756224485,155700.609375,98.20132446289062
13,0.0012008364511919872,0.026626689359545708,0.05065956711769104,4.458289826278468,0.979070329589246,139979.359375,97.70242309570312
14,0.0011647078940378768,0.026448078453540802,0.04957835003733635,4.363137431901602,0.979954192397452,145886.953125,97.64738464355469
15,0.0011498956009745598,0.02757878601551056,0.05216292291879654,4.590592493961642,0.9778096946526024,135094.921875,98.09493255615234
16,0.0011184223794511387,0.026418190449476242,0.05010073632001877,4.40910998125363,0.9795295360496767,134601.25,97.7960205078125
17,0.0011179267886161273,0.026680195704102516,0.05127975717186928,4.512869586158342,0.9785547358726352,134953.828125,97.77976989746094
18,0.0011022003533850823,0.025966081768274307,0.049669548869132996,4.371163375412388,0.9798803761277735,137012.6875,97.52535247802734
